"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1.09768921130218,1.03761989452913,1.07736604747843,0.0954956544185455,0.0694774019649564,0.0051920888190827,0.0328733547269556,0.0172557714175392,0.000372719098642561,0.0400790217133951,0.0131857813776598,0.000313991665267353,0.0677750145650744,0.0462510933369784,0.00238990676365106,0.0399350961120521,0.0280307596065536,0.000851165475301772
1.08284019006092,1.00156905850818,1.00458815388817,1.05071589072834,0.916216743860077,0.933775291651438,0.0746932355658656,0.0344841883814699,0.00154087953453443,0.0505835242681337,0.0186413658954357,0.000510848777876315,0.0776415087622053,0.0285174063123655,0.00121823222202755,0.028608982695868,0.0132185783332444,0.000235354296219697
1.01155277079075,0.95731209009135,0.917530399358768,0.120661511216979,0.0573989269875748,0.00424423973109029,0.0729455647491458,0.0251728776641005,0.00103697808755803,0.0650778582743023,0.0343691159942757,0.00156819159242014,0.0408457408891463,0.0104863563784914,0.000252421351629462,0.0584129789891632,0.0269768188159813,0.00101451683680087
1.0313486201444,0.992384316331251,0.985435431148603,0.122692495331677,0.0672982010303124,0.00525920422654299,0.0894191033684342,0.0314564367854961,0.00169911354632838,0.0332456858345525,0.0157267905489997,0.000342129645008539,0.0519077115361561,0.0205380978459264,0.000654510370895356,0.041876311933527,0.0263212412286658,0.000886582449722459
1.00090534673023,0.95997490445207,0.92229060877139,1.05566831244978,0.579378559160628,0.564580806554953,0.113228636550236,0.0742732413288538,0.0058894318378738,0.0982922655422758,0.0779117541555526,0.00636371498886623,0.0403960678066115,0.0249034201405185,0.000743492690002997,0.0488149548586576,0.025034105620611,0.00073265418304025
1.02604962644709,0.987510751083603,0.975758107268541,0.0590198126187871,0.0230849221089778,0.000845967736743747,0.0571058041337875,0.0204265729067228,0.000654156388140799,0.030188043016677,0.0188299022927408,0.00042376225015411,0.0397593909806329,0.0272618954264375,0.000862545304238615,0.0705695313901635,0.0368412948489329,0.00163089250644215
1.0415582461349,1.00604654678951,1.01281403379109,1.04583584397009,0.989376386222593,0.979495595011047,0.145131965453953,0.0647540983150213,0.00573422392169236,0.0926948628667341,0.0578982826552046,0.00358387413338915,0.0351200222603758,0.0176806275314217,0.000474840195260869,0.0524532350800135,0.032981538622105,0.00124071560114383
1.0245485519696,0.985048714627239,0.971029723948597,0.0975033545322381,0.0540719950088498,0.00328443829222601,0.0592393967912745,0.0275261259069776,0.00113911442601245,0.0490767269088572,0.0188874406782812,0.000535830861515393,0.0345887262898656,0.0157507613936352,0.000354007736450864,0.0868306782744379,0.064976335236691,0.00439584195442072
1.05779568908835,1.01927143602694,1.03957888490382,0.993104237006315,0.963390999190011,0.928517258634371,0.0632100566558245,0.0278375319953054,0.00110113239167459,0.0384209581376695,0.0220418640506824,0.000615553350165853,0.0311465098238377,0.0123593691316293,0.000226620920182585,0.0273085793890772,0.0150791904440875,0.000290258034507972
1.03851391857411,0.99154108158097,0.983891075509595,1.03038486468201,0.997770453147174,0.99594995728565,0.0854063877277602,0.0575501343204602,0.00370308510517291,0.0409134265977926,0.0223647859947826,0.000629925863058077,0.0438186094130986,0.0214065601018872,0.000573206248228814,0.0713566214958108,0.0480474470539494,0.00241486011911207
1.06723035971916,1.02911038808504,1.0595067077683,0.0443156029410821,0.0240863466267974,0.00076540291663301,0.0864836077584454,0.0400487400029171,0.00214388311766754,0.0437965113607728,0.0294601752955718,0.00100439724794118,0.0264352411567118,0.0131987991099939,0.000244821897038897,0.0380041768101628,0.0164451313075488,0.000345434479943144
1.08430879250939,1.04800622645908,1.09866750787634,1.00072813355338,0.961885246892639,0.926429102066936,0.0514748049024631,0.0311216493972891,0.00115300077285229,0.0270574433391999,0.0154960814407159,0.000308437426877079,0.0309752830147545,0.0135092187356437,0.000278361715157488,0.0580769868877439,0.0349707912699108,0.00144183921595233
0.972971595119137,0.929211161114344,0.864661132524649,1.05545474220112,1.01141554693393,1.02346962522067,0.0685930457759636,0.0507164398661702,0.00290881456988904,0.0866820855749695,0.0473817705239678,0.00263789387666383,0.0356279963253178,0.0115950535449235,0.000243745317679897,0.0378764256518814,0.0163630640589811,0.000383587519315262
1.01924063207277,0.96219317531635,0.926443077420288,0.996362938964249,0.24275935366625,0.216526551556153,0.0184973593311918,0.0100558932243172,0.000118496742664836,0.0535553793835969,0.0372548197219498,0.00155862264559711,0.0400613451020033,0.0221125268283871,0.000694889185077741,0.0304434843598997,0.0241040486363481,0.000622731832470668
1.08019060469486,1.03768583479117,1.07724151827929,0.0368879372148011,0.0164746291586995,0.000382290199608264,0.0910575628811596,0.0640671030509249,0.00486741785578018,0.0597479196582198,0.0264624541430675,0.000994764674853173,0.0261059335486159,0.0123556115252965,0.000201244689269203,0.0690631812936986,0.026820325111778,0.00101792513508233
1.02533417496701,0.990363427185611,0.981171360728303,0.0437080696427262,0.0165183492015684,0.000423211552066275,0.0659863479642957,0.0268136994785601,0.00111040955881689,0.0406251151335651,0.0215026646348468,0.000567940144391163,0.0711365225514535,0.0468553505169026,0.00251921361333311,0.0387442772253555,0.0171649160189767,0.000439365922883146
1.03737854820305,1.01056099822392,1.02169737981276,0.10425352036039,0.0223631035303552,0.00143294446226224,0.0751499557594973,0.0452331094626116,0.00241079739831914,0.0493932524824935,0.0250654216010735,0.000866667158426305,0.0681732491536442,0.050521225089637,0.00273313925031031,0.0931963555968791,0.053414775289144,0.00321599668971456
1.08031202857011,1.05064727781143,1.10426817726606,1.06773978309078,1.02901909510763,1.05967836455871,0.0709045410515894,0.0420925724800186,0.00215230729924874,0.0401589340077586,0.0265009546127819,0.000791154555655583,0.0775030254108209,0.0563732022124908,0.0033243556648218,0.0431740723486456,0.0152882072720449,0.000471882578339487
0.970214543245501,0.924443411110154,0.856128611164719,0.0910185412609397,0.0684629036731239,0.00503874434239183,0.0466837591523392,0.032646782082572,0.00123044222268135,0.0679410832099956,0.0372564990817229,0.00194139789580992,0.0351492561272252,0.0207172663154595,0.000519205973618875,0.0524598023782546,0.0123494950641215,0.000375840497830429
1.0286855664929,0.997983213122654,0.996332080644318,0.0822523502607325,0.0334724857573171,0.00179336785507339,0.063791441432884,0.0456922924180465,0.00223690609688223,0.0221563697179665,0.00972428508165078,0.000138233300123193,0.0587200035265001,0.037737081286181,0.00149861403379445,0.0220152325112679,0.013150857976504,0.000210511748207975
1.0170439356441,0.983129880267034,0.966904099992583,0.0538476776329149,0.0212834486457933,0.000732244722617767,0.03358603391809,0.0174095788262884,0.000421415764564436,0.0508448773960857,0.0187448324439138,0.000529909145200404,0.0335844144676393,0.0192584407953129,0.000488871884746225,0.0272270335882006,0.0105042590226421,0.00016936959140377
1.04012485544539,1.00377988158879,1.00820670120795,0.0350615735123179,0.013572617266388,0.000297266260299351,0.0985023453735054,0.0338062821698214,0.00185915256025939,0.078696527733898,0.0505096372077632,0.00275438028180372,0.0214917148144029,0.00877467741072968,0.000137353767822215,0.0209451806334323,0.00935116321356794,0.000153143574804623
0.984117525109055,0.958456320307142,0.918968078080082,1.05150019512486,0.913660074732097,0.926346410155508,0.0438394430492377,0.0229772861512005,0.000653657966323132,0.0586383460292188,0.0337114301437337,0.00139315279237004,0.0630861525665587,0.0377401452399098,0.00163775936650839,0.0716514415888914,0.0621729915952055,0.00397024539008797
1.06642315524971,1.03719630766838,1.07628403522151,0.0763309018234919,0.0590795554646579,0.00375727441501592,0.0576277659801967,0.0335708085947579,0.00130968317272694,0.0736105175141055,0.0453911725496358,0.00239471432473187,0.0287416407778625,0.0146215960342666,0.000297446743238995,0.125051875872525,0.0909925069047895,0.00852690894249428
1.06576803365897,0.999601658482805,1.00057504256926,0.0991858589435101,0.029858247929347,0.00168975071073416,0.0625518299125245,0.0226800343131363,0.000984889102007544,0.0537582661696945,0.0380875952749814,0.00166151137756883,0.0560134595686386,0.0455531243058162,0.00212812640654271,0.0793649922682189,0.06576438452048,0.00441049158977482
1.0876264247886,1.03214622827051,1.06649565418074,1.01776501248135,0.996811516746891,0.993879685319998,0.0300389732063358,0.0137128347630222,0.000290074847567373,0.0747262902897347,0.0447156086575147,0.00253180402071508,0.0967873888977933,0.0677406232531705,0.00490239813027823,0.046629732319772,0.0257138264582955,0.000897629440917914
0.988514310392221,0.954595661932884,0.911671890714649,1.05874181377176,1.02132999434837,1.04357791511269,0.0485868794750316,0.016076746482214,0.000551032569581181,0.0794432786457031,0.0399457807546471,0.00207021291620198,0.0428237999373554,0.0214960770725293,0.000652458720195676,0.0627841471025502,0.0336344825690602,0.00146556474720918
1.05441202505051,1.00347826683555,1.00769486737876,0.163889210216091,0.0965823731553388,0.0104339935634718,0.105218888072798,0.0548057766284066,0.00370180171863598,0.0334001628370275,0.0160384735079634,0.000384683383629715,0.0346263224692951,0.0216251947657708,0.000567769654601643,0.0487700900420214,0.0164320686664074,0.000461488606405104
1.04933273480632,1.00227552344154,1.00537004741397,1.03147839882306,0.977741520816715,0.95666848982959,0.124437487547415,0.0883328894128463,0.00827665208613403,0.106867888580927,0.0849444165326357,0.00737579723910682,0.0795289324151525,0.0371974799563813,0.00185955446421584,0.023771909070988,0.0105118534665994,0.000154900225907166
1.02707294597015,0.975434106480996,0.952927002961396,1.06062772149925,1.02494244543382,1.05122137379472,0.0503355753688777,0.0267872020450475,0.00103981990023988,0.0358255482211802,0.0167484643612806,0.000395570871858919,0.0536297811938136,0.0399030486611523,0.00172505763432591,0.0401674766143005,0.0253307867129408,0.000788532741645994
1.06810353921726,0.997054728999246,0.99555996098094,0.0845329255735945,0.0386863343404503,0.00203166285850676,0.0697130842134366,0.0356811781172194,0.00197668738679651,0.0162634635634229,0.00653542892412736,6.82031251088849e-05,0.026249773440592,0.0103549387746965,0.000172731055486058,0.0247187269326276,0.0143525180091345,0.000249130603132707
1.03448472015091,1.00340927630708,1.00760639149838,1.06134991270925,1.02008394085523,1.04112551120118,0.0320463288726269,0.0150564356008584,0.000333005754075047,0.0790874146800202,0.0551555987117438,0.00335101330070247,0.0905654633758592,0.0643245417118651,0.00444629682259979,0.0626519704619788,0.0436642782524051,0.00202294697111
1.02133080465323,0.9764739761606,0.95438328318791,0.0506838514576353,0.0262654181421377,0.000923090498101956,0.10871373804355,0.0863847396105361,0.00768732033844046,0.119800350981349,0.0586662565809308,0.00427270666293241,0.0512718290172909,0.0171083907834703,0.000518213342109391,0.0431494963040653,0.0151924635529542,0.000377749395686174
1.04232369691056,1.00764247589659,1.01578295646946,0.064405712588171,0.0221702023102269,0.000833667897293843,0.0513539748456194,0.0201761881003324,0.000563383622473436,0.0309395062366553,0.0148826636281844,0.000299769504241048,0.0342860257303711,0.0148823809450397,0.000284417193817766,0.022545387065223,0.00992878820298822,0.000141733029955045
1.04945960618605,1.02058579190301,1.04189494791275,0.0362910281447419,0.0176024751302374,0.000445013716566723,0.0493325110761749,0.0216262152731634,0.000632213494884447,0.0407509671235451,0.0180737329026104,0.000566804218746577,0.0716558040998905,0.0293073211728974,0.00119195843186472,0.0954955187875665,0.0717487164854178,0.00543422238973703
1.01603234246614,0.988367186413774,0.97726165661987,1.03491137108277,1.00564827883028,1.01173215425833,0.0262279752876518,0.0146732459466145,0.000291643471659474,0.107533644387449,0.0752259359737753,0.00596510189030395,0.0419983124468664,0.0215847267018137,0.000608104744262343,0.0471558154551418,0.0139958273784667,0.000343004864294923
1.08493296390118,1.03994683579044,1.08207141539779,1.06040914116762,1.00976336604012,1.02087548623385,0.0541216240721976,0.0265914212403112,0.00088091922921599,0.0601554492827829,0.024413887594057,0.000833829273729128,0.0469936778188579,0.0332592965682472,0.00117816144296568,0.0293485334100005,0.0133763907548801,0.000261561469967771
1.08489919152344,1.04866263827827,1.10005161470856,0.125491330643356,0.101226474802995,0.0108717199779211,0.102716600331941,0.0712942846846294,0.00531405469901589,0.0399879201687401,0.0141149014878561,0.000369255405204955,0.0651785168798855,0.0366787364151093,0.00161526141948283,0.0633029628776813,0.0423438069051083,0.00192008381700484
1.00402176053623,0.976336378847134,0.953556011691212,1.00648378283427,0.981879470091186,0.964348255289516,0.0448933443006757,0.0289861489007237,0.00100036856115116,0.0595068788921941,0.0416553108839967,0.00198769409741081,0.0416982511933003,0.024065608633458,0.000729524571903259,0.0426051578669732,0.0192385168325882,0.00055594765773574
1.02772024035627,0.997800285403834,0.996090620879141,0.95838079712681,0.138830946719324,0.103653072380994,0.105248476928874,0.0823436741029652,0.00704066145437784,0.0481254623803111,0.0289102358604489,0.00101011662063734,0.0295940824058021,0.0190905609706555,0.000435764605398508,0.0268127771440501,0.0114401069149218,0.000193915271087241
1.03255350845524,0.999541074142652,0.999813108719633,0.988451431281715,0.956717659134485,0.915756330342359,0.0475572810198803,0.026187253953175,0.000912583376462427,0.0660183807121895,0.0311787555515854,0.00118199993325533,0.0833219205519122,0.0569406279720296,0.0037285743984563,0.0544622556499058,0.0358686451111016,0.00136688099538947
1.05195673488364,1.01423561376249,1.02902797347158,0.104847588359607,0.0755143369314719,0.00605889454233237,0.0867573784644324,0.0605658053403076,0.00390733617489875,0.076955246786057,0.0227077230293677,0.000991141739442867,0.0248871679903147,0.0118951194360205,0.000206704178579838,0.0334356199616127,0.0195326566241042,0.000445237970147354
1.06204782935027,1.01858901746905,1.03798089790583,0.0518981364470168,0.0260718622155797,0.000957087092697982,0.0920715734333422,0.0616202811110031,0.00395966508829514,0.0694181132313647,0.0542732950550729,0.00318730216032067,0.0447794816857399,0.0154722275340268,0.000407567083842803,0.0613932197444419,0.0372607408730061,0.00159405828209502
1.05860071710747,0.992741511028821,0.987405203672749,0.0780671023320143,0.0553949465847501,0.00349722987545188,0.0518070270600292,0.0188913474565713,0.000653969709778366,0.0876362075939738,0.0370579397746501,0.00190175122224656,0.0298455724069274,0.0185294074295172,0.000412274232392239,0.0357641415769858,0.0186224771223946,0.000460799592898713
1.07674561150843,1.03687132010988,1.07580572128136,0.0561254470932646,0.0209635458563236,0.000653092136298485,0.0903310235959076,0.0636713235675514,0.00457192354264692,0.091691989815545,0.0458245463724859,0.0027377367099821,0.0486870697576613,0.0225853610798794,0.000742526576750435,0.0325321308113908,0.0120857431636372,0.000251669684229526
1.02563161928535,0.993043344510098,0.98651457877682,1.0004855326575,0.965887360010361,0.933332272900378,0.127041425715407,0.0818406987125903,0.00744732845977543,0.0873343109894963,0.0626052937106799,0.0042822265857074,0.0520071151041444,0.0363879733130028,0.00148036201795673,0.0890211314295456,0.0521465771593264,0.00306216581746858
1.01363755276944,0.976368281998601,0.953818161672509,0.12647121670533,0.0895176161457061,0.00825094772846899,0.0632937096787131,0.0296812334092283,0.00121358321826958,0.041095404444403,0.0219184353016095,0.000625592498929594,0.0301252592918613,0.0102914737481863,0.000181414130145862,0.0226939042929293,0.00987867602553431,0.000144494197746271
1.06208082975975,0.99921653576024,0.999476215733666,0.0520664216204014,0.0219987698063925,0.000637559615852784,0.0474235614377849,0.0221642761499489,0.00071078813500265,0.0683131464469591,0.0359220308267765,0.0015583671834407,0.0623926887881021,0.0352780213626367,0.00145049312255432,0.0508913083552138,0.030425272033719,0.00101125987442324
1.01811796669343,0.989482094408961,0.979559156231505,0.039961846047009,0.027269884551181,0.000832265747871059,0.10969245589406,0.0889546955515611,0.00810163059144673,0.0719398720166784,0.0513721816625811,0.00280395563506802,0.0385714705039426,0.0105305503659219,0.000225426350434623,0.037867546266682,0.0215377862205674,0.000579887045812338
0.936300818310299,0.916042155169116,0.839344777961877,0.0846818773499107,0.0520728051598817,0.00303321978738099,0.0885159266844875,0.0647948156751312,0.00443908729023793,0.0266315844623927,0.013418083730042,0.000249544708663197,0.0839587261552078,0.0556573097065757,0.00339014399726586,0.0383803074419664,0.0198035763769919,0.000569598616867254
1.08340286455729,1.0362968779716,1.07432081076418,1.03783714491679,1.01157184842306,1.02384924134652,0.113603817923724,0.0674291747494598,0.00495847738569885,0.0474646166545063,0.0180900756949064,0.000469927835087572,0.0777702077169604,0.0278683669484854,0.00122533443253663,0.0570858219938847,0.0319435423513956,0.00128723504586399
1.09897865114776,1.04598813401743,1.09512348985293,0.106661148682594,0.0774271736886842,0.00638754480669907,0.0996963198283607,0.0399192664428338,0.00236327744985758,0.0560893705690424,0.0202447130713204,0.000711752727914136,0.0649578668113528,0.0370632346769383,0.00163175177015313,0.0450689611386537,0.0139539654428936,0.000370516345598832
1.01510525822855,0.986967342356728,0.974295791832042,0.0766292040008134,0.0313867643764497,0.0015451393606361,0.0472737294983038,0.0262386868188194,0.00083290703053692,0.0525143775942607,0.0220996156252079,0.000690983852032299,0.11226162144345,0.0864459927599303,0.00771317930992723,0.0307558646461974,0.00879866673226747,0.000160263687728285
1.05743557148496,1.0371633291121,1.07593796279645,1.02420745000237,0.133984829133366,0.117317489103835,0.0326668472148215,0.0231983293875956,0.000581896898196696,0.0440938729135363,0.0169554596750574,0.000424748224224903,0.0602200505417012,0.0524423460586486,0.00280746678558532,0.0391325263282915,0.0203953223087285,0.000552523112182122
1.04944498242652,1.02174040155658,1.04424516640888,1.08885276613524,1.05793298887652,1.11972956958445,0.075434367909769,0.0410962476207012,0.00211721224264001,0.0370386617249128,0.0245719361292833,0.000717525296477423,0.0525710127070267,0.0269695362036037,0.000944754265163224,0.0433274647343571,0.0262968231836855,0.000788431677558215
1.04138792315953,1.00896759579502,1.01853659874729,0.988330714263731,0.137086148378832,0.109735212122907,0.134150875627412,0.103055440460646,0.0107814562600282,0.0502805834020041,0.0207780851625502,0.000653074042424117,0.0373868250895182,0.00815909408646172,0.000203134061982699,0.0523370024541896,0.0279214286133561,0.000964758541463218
1.0335667742452,0.974657542242111,0.950909456946139,0.963771911048184,0.93522749240759,0.874889754231514,0.0495946953106019,0.0208309076681294,0.000811888839248036,0.0719638458674547,0.0412488346639703,0.00196863177325972,0.0410208426154259,0.0236280022741995,0.000701753572778461,0.0704122328809018,0.0311738595041798,0.00132461947887672
1.03178535928548,1.00591407587926,1.01229271630695,1.03822478551455,1.00015314857205,1.00082041891442,0.0620447154435104,0.0443258902921115,0.00214383452933761,0.0408726571341953,0.0156465242558668,0.00041183879560737,0.0779632637434579,0.0503069080780339,0.00284072042053732,0.0683988349095235,0.055342662200906,0.00329564566499241
1.04440845629263,1.0029611156366,1.0065190990941,1.00837570500773,0.988474932444702,0.977561582357707,0.0895163290814582,0.044287036210874,0.00251337328494322,0.0234522019317043,0.0114508700586923,0.000181736844664792,0.0195714989320812,0.00789607741021887,9.24628361708832e-05,0.040917646442032,0.0193644487673022,0.000482200377862893
1.0984889633312,1.03045287295455,1.06332642931895,0.958584461219693,0.253537985111877,0.205921186698907,0.0367934987387168,0.0247766386689597,0.000661192170786604,0.0612493740510132,0.0339835688672827,0.00150455417931577,0.0329718238093843,0.0193503764779303,0.000495918855187342,0.0798261908712248,0.0584072220742899,0.00395787018050663
1.05082875779841,1.00498692009569,1.01086788476498,0.093318282958387,0.0698531689072846,0.00521772114310109,0.0758926427625601,0.0334588380261866,0.00149436715055909,0.058943105322697,0.0359840342973299,0.00157378424132485,0.0901318889180629,0.0551712854889805,0.00331018174724017,0.043964780459665,0.0176758902522901,0.000537381532469509
1.07045291055339,1.0189106875399,1.03889520861848,0.0865068181601412,0.0468721608708447,0.00282878353155132,0.0880120058078934,0.0524324071669041,0.00302443268380687,0.0603009675681796,0.0344418735176737,0.00128794188871442,0.0432992154761378,0.0240116029002757,0.000731502471172108,0.0339754726906314,0.016510933312104,0.000387495475479014
0.986298815398749,0.96293188525745,0.927822615890297,0.13543592560005,0.0663258291967129,0.00597270139619788,0.0794920652889333,0.0284888674649617,0.00126740014614072,0.0431438694067489,0.0248010703300661,0.000760202534703883,0.104498140669071,0.0783980661208965,0.00634006813248909,0.0435726372056944,0.0227014944735438,0.000645144070104302
1.04018117605463,1.00618453812342,1.01303088841643,1.01131931438913,0.961283602398693,0.924639199645214,0.113028375141913,0.0780819670550305,0.00637381500016859,0.019493063878914,0.0102495152680427,0.000142681436731536,0.0297253856296247,0.0146332318568851,0.000337182752939636,0.0476683599790706,0.0159473370830866,0.000502127313011453
1.06746505569408,1.01627304947988,1.03379795356048,1.06094745820104,1.01395311891384,1.02935854534686,0.0995451674578069,0.0707193095174977,0.00523552005332495,0.0821572704788363,0.0555749752509322,0.00322020849139185,0.0391042260785969,0.0166517846298577,0.000451545593143679,0.0395438692733747,0.0175730032434399,0.000440957547600041
1.03423309474213,1.006835966637,1.0142563832344,1.0906830798572,0.151488884028579,0.133529437526644,0.027901417059878,0.0215908256795444,0.00050808772461918,0.111218292567887,0.0853966398648469,0.0075381570382137,0.0399595813630045,0.0238306319534121,0.000693028030083599,0.0396964435042904,0.0159888518187654,0.00037585620734285
1.05207118241459,0.999623159718205,1.0002106281049,0.0758333305015988,0.0362035054171899,0.00188461709797899,0.116898173621685,0.0828987970483732,0.00725327481716482,0.0864867140453461,0.055560400232844,0.00359784868479117,0.0334895461454522,0.018814520295264,0.000439431337817161,0.0422003261869961,0.01563657638325,0.000374738406917361
1.07853703068043,1.03002870027673,1.06155937601574,1.00290536576572,0.86128662081258,0.830245687015431,0.0693113555297211,0.0492694538013103,0.00271931530026572,0.0263668105043461,0.0137502192445747,0.000256316857359703,0.107515942731449,0.0861774310066825,0.00756358920375195,0.0676961560505307,0.0416315874398001,0.00199810667883962
1.04072925226145,0.973202346909233,0.947978125237825,1.0369940725541,1.01097362026487,1.02226073681557,0.026413270105661,0.0148940610334469,0.000281449024228908,0.0516426124499616,0.0228773580177895,0.000683575660279415,0.0273628772035743,0.0101406391010614,0.000176790209611894,0.027233701272997,0.0153710311459844,0.000290905617495544
0.984379211002461,0.940533643675493,0.886298399830441,1.00555847667943,0.970298624308755,0.942175448747298,0.0764873360187234,0.0531115737801611,0.00309712608988372,0.0229143390124034,0.0108613144935056,0.00019523208453229,0.0385673689667019,0.0194384132570302,0.000485120043381378,0.0565701998850672,0.0375495775368618,0.00152056194167188
1.06539305938515,1.01710788941432,1.03562222730548,0.0965439430821382,0.0756496413730226,0.00591948486599865,0.0612628041127286,0.0374266071224545,0.00156139127555055,0.0658930624772491,0.0421000043871783,0.00196138158506332,0.0770240239621613,0.0552190710646406,0.00321285835735326,0.0274305338350146,0.0160630548094772,0.000314998491552568
1.05494920888375,1.01457524128653,1.03006858331779,1.00962065268451,0.974802665635157,0.950536033360819,0.0559552205546165,0.0313952244033444,0.00133955434698242,0.0636781855875492,0.0429638461405026,0.00210403974214281,0.0359724425443947,0.0205575803168416,0.000521728914709363,0.0304143852456153,0.0204912538146854,0.000485582011897975
1.06985671581418,1.00677058830138,1.01538100074844,0.0901156365528945,0.0450074031950176,0.0028023226949062,0.077345301854976,0.0509164460889239,0.0032231606663965,0.0653074650874763,0.0391128539563791,0.00172323118402268,0.0739868880571506,0.0554777245258677,0.00332749810409739,0.041684830022273,0.0207337226705164,0.000582690316479355
0.988678017572363,0.967970106318614,0.937134424308426,0.934445906262218,0.132278901147877,0.0983187016955141,0.0491463485252942,0.0291477659052267,0.00102779130299134,0.0328356507007668,0.0164746004044894,0.000378798028757385,0.0293709549960024,0.0156407427978537,0.000351118572747545,0.053464567540833,0.0365631796531607,0.0015227695803235
0.989853254553355,0.967330776829115,0.935955909257042,0.984843243184461,0.948341699409225,0.899795942551582,0.0617830209359851,0.0271015527684171,0.00100042753296421,0.0654808239247899,0.0436799601413945,0.00203199561385625,0.0554074360067018,0.0366025108149225,0.00150082632250044,0.0262412541944792,0.0100296634809101,0.000156338864545659
1.02538861040439,0.972216811651107,0.945868628383073,0.0780461992197254,0.033361632785179,0.00170816351655278,0.0503948004968333,0.0188115618815144,0.000627127605310933,0.0447786685455229,0.0194683397986853,0.000555347375755167,0.0273604978652607,0.0134160447912087,0.000247299437688547,0.042635527581016,0.0176352085827269,0.000534671603612557
1.03030074658021,1.00052873340519,1.00164721207824,1.04458718853917,1.01736308362189,1.03528284056037,0.0374595794445725,0.0156696152956285,0.000378605695812487,0.0879348183212552,0.0402488150430286,0.00216256372833773,0.0606992492461582,0.0385774096142848,0.00170817171953068,0.0849727390080313,0.0649624244646727,0.00441587514313785
1.05550005160965,1.02274764639662,1.04667165170308,0.17353321916449,0.0967091240699762,0.0104244437773268,0.113250489846958,0.0928241446311088,0.00887383217486982,0.0340872473298377,0.0103492411319437,0.000221449442423316,0.0567674382103742,0.0272419122540499,0.000993961307763245,0.0374661899465749,0.0199351647588904,0.000481142165653801
1.06277320527302,1.01265161415561,1.0264096354977,1.04379534374561,1.00506914231844,1.01140851846183,0.0563985828892857,0.0271913580846964,0.00101188629467188,0.044889988992409,0.0258389282752032,0.000842960252417185,0.0728388008501299,0.0555135399353255,0.00319441232866637,0.0486247664944814,0.0282202148300841,0.000930857771910916
1.05672368820192,1.00258285463458,1.00603786791007,1.08074469768769,1.050661923514,1.10436670302942,0.0522070628089014,0.0302617084160798,0.0010585702486041,0.0575280462626698,0.0402428932651357,0.00175566836877496,0.0368554714597946,0.0239311947087797,0.000717346114493717,0.0364095762610428,0.0235608421059153,0.000659268113223904
1.07199529716599,1.01173002367208,1.02456308962077,1.0236267283205,0.977141349076731,0.956129363210812,0.0771038594646219,0.0482804625531575,0.00279175565467997,0.0354805547995325,0.0138628577256175,0.000349514853560034,0.0678969113254373,0.03321393658921,0.00145898286812365,0.092177765162706,0.0796151198724008,0.006413452222338
1.05534396255329,0.994916728898958,0.990465594910603,1.03002625348305,0.983891842337236,0.969193898384515,0.0863893015569474,0.0591028277795202,0.00374687779452386,0.0445039319139442,0.0286407648532409,0.000969538065048176,0.0360931773160684,0.0127954228517113,0.000274918052714557,0.0351569159407055,0.0141575506117394,0.000300718436717983
1.00717591897272,0.971466726123712,0.94436072700964,0.0410329172648645,0.0200345473160479,0.000546226654713465,0.0586419924011435,0.0291553846882947,0.00109822309224098,0.0508821854417859,0.01966474804454,0.000647395008151445,0.0450422485069131,0.0193791095060191,0.000636110991585374,0.042869129642105,0.0249750219633372,0.00074741275802037
1.04878193298026,1.00233586362453,1.00533415379834,1.03037380922748,0.896986761332884,0.885759652383353,0.0359829964984428,0.0217439740765478,0.000571697565518181,0.0395919288200859,0.0143527730779967,0.000413319046267122,0.0564679876730452,0.0323606226827655,0.00114695235093377,0.0249039037920167,0.0084112960140377,0.000127458621300539
1.03133037481355,0.998950815678098,0.998235584497409,1.03211277886602,0.990566984747465,0.981493558449488,0.0593801157590674,0.0341775258234607,0.00144395559111081,0.034490615063179,0.0131661202311244,0.000277619255583789,0.0534878235195797,0.0271510333217416,0.000985923973013833,0.0499590247338978,0.0194259088341686,0.000537842328353741
1.02516621477328,1.00527553717488,1.01083929959131,1.06344134916171,0.999197306392541,0.999704806556843,0.0473724273652782,0.027035611680805,0.000811036095924007,0.0609923967893908,0.019138357987713,0.000703409718520575,0.0287515136969881,0.0153035942005376,0.000309624871535088,0.0324473297805541,0.0145591914291941,0.000307419273745538
1.08043323819362,1.01379812579675,1.02883163126857,1.00043557673053,0.968370732133612,0.938078533848661,0.0650446918485346,0.0284818901136186,0.00119153858728614,0.0589394300140912,0.0241273569247652,0.000897187934129495,0.0503179519377541,0.0385960728627392,0.00154815960103804,0.0790430057914503,0.0572181754799306,0.00345591697201711
1.0558511259243,1.02687521269327,1.05497726746465,0.0678391821520969,0.0516585721048141,0.00280142422024813,0.0563826299528212,0.021888611532719,0.000700302386236767,0.0590723550738734,0.04607051222656,0.00230447414027009,0.0916388585293493,0.0593699623534034,0.003856937975897,0.0218908189313128,0.00692139868247726,8.82590690713955e-05
1.027633875995,1.00654382242438,1.01329194698107,1.00734161397806,0.988114302207622,0.976650239538402,0.123042370560096,0.0901851361741435,0.00844324632436443,0.042150990462384,0.0246533651258362,0.000755273407251742,0.0710699157732393,0.0430122973236198,0.00212014057899953,0.0253125143703262,0.0124837516346403,0.00019702917166745
