"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1.0898180340204,1.04705387860021,1.09674624194186,1.05945317439244,0.897562874461417,0.903789791630773,0.0969337347846753,0.0644113334748644,0.00453666288199526,0.0910867624868703,0.0550464419101292,0.00355641682560567,0.0675329840715002,0.0342682057740606,0.00171407680004031,0.0718922070616859,0.0550039011594507,0.00317319805076358
1.11504534290223,1.03399840237635,1.07105230699196,0.0554562728913861,0.0272176006286686,0.000971846043642146,0.178871370215122,0.136235659641932,0.01927108681646,0.0676304195260602,0.040924137816915,0.00195190311190389,0.0467187607084179,0.0206820394073049,0.000692837672907716,0.0463297173893449,0.0345591898270611,0.00131398252587466
0.994360415138767,0.974397943768102,0.949744299748393,1.02538537079085,0.983604315992208,0.967949425791508,0.0566092647677039,0.0145751289257083,0.00047834705777117,0.0619571436115647,0.0352228297183509,0.00145104029282599,0.0818872569205715,0.0624878254613252,0.00413341129307664,0.0449416552597115,0.0314792791780836,0.00107997950183702
0.981222042216252,0.951063388121841,0.904700069229039,0.0509721051891046,0.0212104268006721,0.000610961165341664,0.0404097629275314,0.0235816662169198,0.000690355762720743,0.0154740297091642,0.00757685062471649,7.34116717472236e-05,0.0541039354314243,0.0260114815853059,0.000869056209636528,0.0571476922803895,0.0410180099024122,0.00177981089001663
1.07240845540745,1.03600799726156,1.0743258821821,0.0585078086016426,0.0429983807955777,0.00206686407818025,0.0955120922550252,0.0572782710186228,0.00351648967776212,0.031823711646237,0.0145919623972796,0.000362207850023326,0.0345272972842381,0.0144905831657932,0.000297457201064724,0.0505591534133338,0.0273266883399035,0.000882948957621666
1.02455710569145,0.996514405193835,0.993403510799152,0.0425336407909185,0.0154266876558946,0.000408218340535024,0.0910352091521829,0.0465598338591998,0.00283534990904879,0.0395330646457082,0.0203031018982159,0.00053247330110067,0.0306252516774751,0.0160143545632726,0.000319041119687977,0.045976193356791,0.0187409115951566,0.000555764797575181
1.06051029465702,0.98118395129676,0.963985697944695,0.0665908791314622,0.0267599504049725,0.00113045435858452,0.0213522218308115,0.0124016570809668,0.000191595132167627,0.0395916430998386,0.022011070702829,0.000648664019390059,0.0604032236142023,0.0242424094354261,0.000810113704168133,0.026879573952151,0.0118210413477953,0.000214483411010639
0.976021243735857,0.940024661091885,0.883950724726446,0.0602547629945407,0.0424810886420448,0.00202904049150127,0.0829937942154106,0.0491112200593402,0.00267820347231869,0.0358854029148107,0.0167435190642542,0.000375169876339838,0.0562126481973928,0.0284985293570219,0.000926941734959205,0.0415667584542705,0.0237620699883079,0.000691741698114915
1.02671312925471,0.981845573391511,0.964518666914125,0.0632969025232876,0.0298708102775969,0.00116583330352181,0.0336422829387595,0.017386859421671,0.000427674852656656,0.0769501515684435,0.0346810324042926,0.0016486101375094,0.0576680910045155,0.0155781445375936,0.000507764158993306,0.0432752295350141,0.0230602847116753,0.00076492560177849
1.02528297142159,0.998134742152661,0.996829775024771,1.00276990919056,0.960211904149293,0.923403264697627,0.0597879540249255,0.0383799325233217,0.00182878381627497,0.0636911530523143,0.0230535862487998,0.000836732217139621,0.047122241318683,0.0201756059764275,0.000637473672460432,0.0322625882303464,0.0179829448057285,0.000432594554120292
1.0624316685586,1.00738971493997,1.01547292112472,1.03438688299749,1.00152613106996,1.0034731834847,0.0835770273643364,0.0414863874958315,0.00213756180516358,0.0257259884283429,0.0141066486937976,0.000256736322691683,0.0572823895279468,0.0384255600616157,0.00160028483649997,0.0211014245218623,0.0125440801776118,0.000197843924533656
1.07517197457161,1.01930393896103,1.03998158133445,1.08185728461439,1.02809229257201,1.05785802453843,0.101566482959728,0.0845310391507706,0.00740774455987506,0.0410024497582773,0.0227539884084255,0.000635715552723047,0.0368983169556557,0.0137501230562351,0.000352848675030954,0.0172499551583722,0.00651352868967035,7.08361699760729e-05
1.06791605006904,1.0245368907962,1.05001829235656,1.05708301062702,1.00978732357211,1.02040586713379,0.0484433055627156,0.0225216885418508,0.000707305903076528,0.042808025692499,0.0220358074208518,0.000639494628889758,0.0395286146153777,0.0175678905317145,0.000444766468169465,0.0954504829396697,0.0715769362732047,0.00541218814512915
1.05391009732094,1.00683038171899,1.01455089122255,1.08435745172081,1.03913514287849,1.08041558600631,0.0609975207842758,0.0235305495829652,0.000967852353164051,0.039669201837383,0.0177621275528687,0.000441899981393392,0.0824879894698729,0.0599353118274489,0.00382212038986354,0.0249051248665616,0.0156079048633242,0.000310506815499381
1.05342638905203,1.00354992582928,1.00787566849822,1.01155030896079,0.871903463287847,0.848988177634586,0.0494621562910276,0.0265862555891756,0.000869124347933608,0.063967898241267,0.0365406663148241,0.00171484388295871,0.0468333447845586,0.0312848405843872,0.00118801542979732,0.0546198917178871,0.0259521881548333,0.000895854558157413
1.02156884207454,0.974079773006815,0.949470776255727,1.07065602052774,1.02035695146011,1.0421445853642,0.0548124820068738,0.0293427932322235,0.00126995149489684,0.0519723977234501,0.0275882239925761,0.000979364739865512,0.0298949275233632,0.011251607669871,0.000222101182429981,0.0327601896166831,0.0241292834393319,0.000683535571603717
1.03810447500347,0.996782408640336,0.994274508616988,0.0856847456606211,0.039129962542443,0.00220283366548507,0.0529494343055772,0.0282390783941294,0.0010288851309861,0.0379229437558487,0.0221303730732853,0.000597590738648122,0.0457548204312445,0.0337679224679213,0.00123257957829768,0.0712241363218219,0.0458329373285929,0.00230770412914586
1.0443079545173,0.985228610396425,0.971527527001498,0.095612497100289,0.0631641890065358,0.00439619308960087,0.093559728485578,0.0770842862821118,0.00622508755366421,0.0373340259952926,0.0157020205555649,0.000392606267726945,0.0479380496235369,0.0323500248596301,0.00116973103772717,0.0719686076896802,0.0564160913818392,0.00329761051418475
1.07996257864265,1.05341023861395,1.1100059803914,1.04997017114398,1.00553356613187,1.01162011687472,0.0350257089779187,0.0209077409881595,0.000516883365883746,0.0531267601227007,0.0329004683771019,0.00126007223429607,0.0473659115286835,0.0251490018640761,0.000755291722950693,0.0478314328529624,0.0379407865877424,0.00153423844062206
1.02012286132184,0.999296977350713,0.998805821741788,0.947505328473819,0.249167205484478,0.201487396241545,0.0484350779631846,0.0183661918303997,0.000569774955765454,0.0356735055671995,0.0165144613694531,0.000398594626621756,0.0558040123358666,0.0217360060851631,0.000736518340249217,0.0314023757777446,0.0109391736556905,0.00020187223016078
1.02154843809308,0.980550150523649,0.962101669791932,1.0091186639072,0.975281840790637,0.951943510790764,0.0864085724944044,0.0606760152920146,0.00382930760134509,0.0387912712328189,0.0223951187053688,0.000643286136638672,0.0576940131480502,0.0235947781508027,0.000844695420324933,0.0397567498912272,0.0187600498704879,0.000541033956444311
1.02572228838405,0.99960295780765,0.999446185240445,0.0367787406472808,0.0146199614920771,0.000345907470338591,0.0561138752726273,0.0182783489184881,0.00072266057858937,0.0331211719643205,0.0219155444405189,0.000538156567286854,0.0714262694657624,0.0446824102294898,0.00217648839549891,0.0474020407163136,0.0275199550607807,0.000891008765071026
1.09511278429198,1.03295062950862,1.06873595829267,1.08861384911352,1.05613800857309,1.11612952868524,0.0567857537330254,0.0176753633005112,0.000592131939710733,0.0230151759659786,0.0146597644146006,0.000277236711862328,0.0726325132469655,0.0611781077714551,0.00380614245496244,0.0286449885792239,0.0122355986810996,0.000225580032975082
1.02687098135425,0.972686303281642,0.947150637944433,1.0179570538193,0.982294046097096,0.965627035535068,0.0598491714383919,0.0276755601018087,0.00120037516538337,0.0235967748833192,0.0128925180252329,0.000203320655745208,0.0598563291340291,0.0297617935408156,0.00110585242526231,0.0459151056368414,0.02253309390758,0.00068429021101454
1.01460191677437,0.966198339056525,0.934201430627479,0.139910549174969,0.095272046579223,0.00966240163534621,0.0487401471574256,0.0174976603590887,0.000471795723884201,0.0390934927518223,0.0213486581255666,0.000599044923258265,0.0309580267783797,0.0152057942698297,0.000330495333642438,0.0387189115138481,0.0145258765436983,0.000314002105138487
0.972993556381551,0.938106728900543,0.880540684552702,0.975075622756419,0.953209070566417,0.908843120929489,0.0531259505794324,0.0319067415391056,0.00126501395411605,0.0930444045675489,0.051835939902739,0.00316160573200336,0.0367171653730812,0.0207177498411945,0.000526415923359562,0.0501252283981254,0.0363430542053038,0.00156095997782496
1.04585390465946,1.01582170421979,1.03223375105731,1.03478165038358,0.98842865253647,0.977827691550629,0.0694954029585106,0.0189112315421174,0.000841480716761698,0.0388566822936363,0.0191927531467714,0.000475205771196043,0.0296654583666909,0.0148134769560134,0.000286568672253279,0.0315652991701549,0.0152357474738544,0.00037585631985348
1.02670921063589,1.00303090139694,1.00644961303473,0.0866519988024457,0.0385676278198856,0.00201695387500561,0.0831116376968397,0.0620734311370215,0.0041518952298459,0.0705055594559325,0.0234266774964753,0.000872676134464414,0.062192015649236,0.0304587468848695,0.00125866492334033,0.0798526837617958,0.0553247468428874,0.00338623927493528
1.07424499231847,1.04090480676851,1.08387356579797,0.9671925290195,0.951784947793422,0.906144722544659,0.055566079777422,0.0259746016927417,0.0008656380444848,0.0397587721385072,0.0226365892537154,0.000644481992163888,0.0412145675162037,0.0184439144255409,0.00052472422782938,0.0158686699925645,0.00947662135702559,0.000106298671022392
1.01359146581626,0.956086500261934,0.914884250678231,0.0897323556639287,0.0491519749817996,0.0028162442045097,0.0857124744199638,0.0615967860964319,0.00421972617831102,0.0169998774081179,0.00798657521111087,8.22160829111543e-05,0.0692345643665914,0.0305290300353134,0.0012508643822001,0.0273935139738916,0.0136996085843182,0.000294067332259233
0.984838038486196,0.950259176790779,0.903726541972034,1.0045546196652,0.868076807034371,0.838620943626813,0.0906801211147077,0.0690486782312003,0.00519767258109278,0.0710122931276802,0.0465507698389298,0.00251446520781749,0.0321332607652621,0.0162332756777421,0.000324895132991202,0.0357809034069581,0.022740213062512,0.000617152816967931
1.05754849297713,1.02914076630611,1.059472395626,1.02544525347492,0.968821023134514,0.939233562460954,0.0648828070119294,0.0415042089126923,0.00196961066737895,0.032023839053552,0.0143483601716528,0.000351915180085506,0.0559564041267162,0.0266335446070676,0.00104436734463921,0.0655414927994318,0.0456614713540827,0.00223456428590108
1.06681099755809,1.02692102867676,1.055070569095,0.995268202054147,0.971730399819404,0.944526997083836,0.0711083669031602,0.026966216060817,0.00115174041055999,0.0346795018426258,0.0172086125416978,0.000436757270037424,0.027367146432246,0.0162821866346785,0.000315195911267018,0.0557929759097654,0.0338073508243657,0.00139590347680509
1.03930690537413,0.986887297012107,0.97440837890385,0.0353902709106247,0.0226646923552859,0.000611489465270741,0.0515794393963027,0.0280804006379725,0.000985602044332839,0.0313415225340332,0.0123273914494542,0.000247736691758698,0.0407529162378089,0.0221226238943599,0.000592891782336558,0.0257220475017743,0.0103453774732869,0.000158050831814219
0.990267548180288,0.962270994179426,0.926243005445982,1.06436036550306,1.01404861199642,1.02906719813694,0.0430317374795393,0.0144768361956157,0.000367112583352535,0.0295254271007912,0.011029793405721,0.000186236858619092,0.04711724843465,0.029884296492794,0.000968437052099063,0.0458234700864597,0.0283638687860249,0.000936916041883519
1.02375313916661,0.998524234291027,0.997593154534213,0.151990345233776,0.0959473983133124,0.00990103822602662,0.0644486534050726,0.0477311066769758,0.00266762793826782,0.0637401011563032,0.0376508698795067,0.00161663330110023,0.112772179894936,0.0698718409533687,0.00538635338476002,0.0461202947731879,0.0159730397001345,0.000530514613306852
1.02099357788946,0.984819313113801,0.970309290228274,1.0427499255091,1.01607363941269,1.03256488699073,0.0610131359720461,0.0420704220602042,0.00205668475649326,0.115681568435564,0.0964037716134845,0.00953241111430879,0.037709758264911,0.0166101011552312,0.000417587752028884,0.056835315155419,0.0194219213463371,0.000596963403812397
1.08554264217577,1.01578136559456,1.03289849937643,0.130468948114975,0.0656854236157221,0.00509094042228097,0.0921208978249,0.0671108541820772,0.00486306329503761,0.0208141201406896,0.010516865703203,0.000144636064555549,0.0322618741585126,0.0155793414687217,0.000364344482864886,0.0266063555126674,0.00811898561174574,0.00012112816840635
1.06573740533306,1.02192621505289,1.04486671193295,0.959523243044636,0.17070255240475,0.107848929177338,0.0981947222166896,0.0719155117661826,0.00538461583663613,0.229606784747779,0.111812878807641,0.014324265028419,0.0904439004642452,0.0669664302747612,0.00475115487768064,0.019141218654793,0.0124931255418637,0.000177911611753888
1.01758685584391,0.976872937555323,0.954944941021239,0.0517752372692892,0.0192261079989456,0.000578273392099179,0.0564211662726828,0.0171564213137595,0.000559019401000086,0.0358450246381229,0.0218096395982159,0.000637035887843058,0.0343541787105752,0.0172520256260434,0.000372921981591567,0.0278024883111767,0.0115808549379529,0.000199550600282607
1.05323925689839,1.0285198644957,1.05822038039159,0.0745725532070929,0.0336005461041353,0.00147242678957558,0.0287595500981928,0.0128675478184521,0.000238883441256646,0.0468289825874371,0.0257910650868651,0.000812007774127472,0.047782220435506,0.0285810268218921,0.000994253600391356,0.0478899593284173,0.0135193231014031,0.000357748376482643
1.04769646721503,1.02797477247939,1.05705175177855,1.02041770473743,0.995630505030641,0.991558180602658,0.0646307538746764,0.0280936244324891,0.0012186217985626,0.0252076204129719,0.0139542251344456,0.000265751264541058,0.120302715935344,0.0989794938041823,0.00996853428306316,0.0530866146035845,0.0205766066341841,0.000592596216366163
1.08746178736107,1.01547547902958,1.03293757103021,0.0541739488889452,0.025185113317502,0.000969435225466656,0.168852282150188,0.127813216590324,0.0168595544740819,0.0296501658329194,0.0135819061454499,0.000256538877202745,0.0564883185727557,0.0224607032173267,0.000769900069950031,0.0530460230328246,0.0256306191637598,0.000912872182094552
1.03589429380959,1.00666470704078,1.01403320695062,1.07725067821896,0.888599539870559,0.888049846520941,0.0394838019873605,0.0183722483852797,0.000427344749900306,0.0405209946727842,0.0179058496786713,0.000476246884082418,0.0535564375925963,0.0284073364033245,0.00102689408490716,0.0356608936047703,0.0202252330892706,0.000509271264551166
0.983005462967363,0.97102657455801,0.942965499969843,1.02868614830785,0.979546637216642,0.960234551997035,0.070570345444293,0.0467774015096423,0.00246206019223756,0.0404007685453194,0.0201904241801378,0.00058023949954741,0.0554565399403105,0.0167554734269385,0.000559964972703302,0.0379373400754051,0.0225083636758084,0.000607699654356555
1.03071167364579,0.995410614234863,0.991584564175199,1.05565082780349,1.02406066287793,1.0491799727216,0.0493107479965241,0.0272966010282806,0.000931671028001205,0.0713799384872624,0.0284496943160542,0.00121254518154614,0.0931045295807971,0.0653757371697413,0.0045659960698584,0.0203226253742201,0.0116191690688334,0.0001789205331133
1.04864617094718,1.02226951659179,1.04529117127861,1.05940088478734,0.904960545882257,0.907514677411763,0.0555269552333819,0.0350637927432385,0.00143534125227211,0.0863991775254705,0.0505134012531201,0.00286780413043035,0.040952191440641,0.0179080473738642,0.000415836918705921,0.0815584079178145,0.0653324142688803,0.00449541793154776
1.08378889051726,1.04864821773361,1.10030352772623,1.05842012600384,0.183009592895624,0.130075706768596,0.0561105757565543,0.0166732584292106,0.000498649077569914,0.0483651425541289,0.0303229141149299,0.00103449753385182,0.0589090919819476,0.0314629859849372,0.00134297230988802,0.0441671844497464,0.0276489495616555,0.000889098355332633
0.997872064456163,0.962961056457342,0.927568085052203,0.124363804509789,0.0852685675003539,0.00763920118010368,0.077811825997544,0.0624181294837453,0.00418975216368106,0.0887012235635127,0.0531475941038584,0.00322284901334865,0.0646468569705192,0.0467231855353224,0.00227564924648835,0.0529879173475749,0.0235662381956097,0.000738544143941076
1.04463196633868,1.01822677245624,1.03732262222838,0.0775671999434369,0.0364823298296663,0.00189702717623892,0.121212419204884,0.0301759589283678,0.00211625853183696,0.0434208366717359,0.0184770294126738,0.000480191920333541,0.0466510638303617,0.0216142698013509,0.000623454518298133,0.0619929932039938,0.0358457257752817,0.00149857155126934
0.970483337023677,0.934690231633901,0.874210076094445,1.05406570487203,0.797006896466357,0.807350193317478,0.0436406854596691,0.0181942756542878,0.000478108633351349,0.086273325796163,0.056356520560654,0.00340932844406977,0.0699280891730094,0.0435196928976385,0.00206228996098255,0.0194074418720598,0.00926195454120917,0.000125508091596359
1.02321839231938,0.990400381034322,0.981558314439912,1.02378019306004,0.901260949943961,0.900913552423368,0.0427035849935069,0.0252418107813776,0.000848870699453926,0.0724836507520528,0.0245252103086879,0.00097329626327542,0.0540468315053471,0.0394643806474719,0.00168008808883598,0.0290630728487646,0.0134768385154383,0.000231415993397335
1.04857306378731,1.00676763733934,1.01453653771646,1.00797629447819,0.966098773099973,0.933720769113749,0.0891672372708144,0.043061030427461,0.002570481469047,0.0246842430602394,0.0135756985843311,0.000235396520995345,0.0444380615223048,0.0184985278451428,0.000482828015065164,0.0273209796930518,0.0069067713910274,0.000105995600154113
1.09712170000968,1.04354764316951,1.09008814790986,1.07369389082707,0.913625650551931,0.933036523685773,0.0706040190186994,0.0311408317551028,0.00157560209603812,0.0866915671089805,0.0581781256342201,0.0036364761863241,0.0714219206417666,0.0401499698250013,0.00203793519842069,0.0348787958211954,0.0135915805585254,0.000304627346845098
1.08064362131398,1.04407579166892,1.09072103207382,0.13190973498541,0.108788054389229,0.0123774366213411,0.0788988157865775,0.044984778395853,0.00246015985844929,0.128148615005708,0.0827413532055266,0.00791311266605133,0.0476991155814488,0.0305715704892644,0.00107602857501671,0.022466401090566,0.0130743847493195,0.000200324736021486
1.09476242957767,1.03663169483189,1.07542326659917,1.02576947513105,0.987097381163471,0.975261046302128,0.0864265268770764,0.0446169473915636,0.00234664034334208,0.0701493516662177,0.0227360077091871,0.000918242787148358,0.031218120557764,0.0177102977419488,0.000394033398145447,0.0469257866317381,0.0209377498490973,0.000669774527010336
1.02972918208036,0.986833533184984,0.974511627717577,1.01425399758115,0.982070362971693,0.964934016398371,0.0628006800579273,0.0263052042563068,0.00093454843794619,0.0772661897170287,0.0433392931604537,0.00221518149487562,0.0541559710397876,0.0283350286616651,0.0009885735841827,0.0639117764946269,0.0465427922971352,0.00231391955282947
1.08689669841125,1.04146416770963,1.08514907451236,0.993267384993381,0.246213457062515,0.210818409026797,0.0283663278331092,0.0171342591682131,0.000390312666448718,0.0310505536151444,0.0164230335690454,0.000358337540828011,0.0589954265544823,0.0233439874628163,0.000758673239632625,0.0447909775572017,0.01761121615174,0.000453236649371798
1.06661638008749,1.04185368875432,1.08578338546027,1.00049370981215,0.975900726954756,0.952796570683648,0.0809295324435981,0.0503614899110159,0.00303187665161321,0.0660404561029665,0.0408358173257492,0.00179245213881374,0.0200074437856494,0.0111977572602737,0.00016375924872471,0.0259103906290195,0.0103673604768418,0.000185633063943689
1.02377633883404,0.980153371824565,0.96150279958552,0.498829505131378,0.100454946455828,0.0307975044358139,0.0456061397061528,0.0286894113373681,0.000916826089636008,0.102046666531651,0.0685056726807486,0.00508174905366313,0.0813653699031578,0.0520895528673995,0.00296408040528024,0.0330953816997814,0.0128733338692491,0.000281835383381971
1.03486923962553,1.00465492348976,1.01010359861362,0.0380500115177822,0.0235106211948162,0.000676665344372664,0.119591739232922,0.0917147105123377,0.00883752099919648,0.0914314295768366,0.0536634526140976,0.00338857183469397,0.0634671654907326,0.0263582082597309,0.00100536934106545,0.0749766808489238,0.0333506079892215,0.00177442262164726
1.06003425936147,1.02373624921775,1.04878167808999,1.02164988608999,0.98891247035483,0.978230869607473,0.071402600255398,0.0520178252093158,0.00301865245217493,0.131633408736641,0.102733915390698,0.0108760848663571,0.046104801068747,0.0305942653556925,0.00107061346627836,0.0702456842994216,0.0364261669762692,0.00168004812097097
1.0284957799462,1.00025325210026,1.00091943949307,1.03800941112138,0.99987814307721,1.00008100354668,0.050141137450077,0.0185269808960981,0.000494350909927134,0.0353707629057696,0.0253812080848405,0.000716480153290007,0.0371064140486286,0.010578926046467,0.000259402282676434,0.0567934117056057,0.0408505048388569,0.00180706611706859
1.03863570723211,0.993519843552167,0.987611168433081,1.01687129705552,0.980136097502649,0.961240226463798,0.0656867858866448,0.037031891093303,0.00170234651309012,0.0771649670457716,0.0261040718407893,0.00114819168990872,0.01993074553902,0.0101947465351283,0.000141434947991966,0.0478425178390972,0.0218643056474247,0.000599473477979214
0.968679757888703,0.958394674100267,0.918601255016084,0.99752766403857,0.960610858215342,0.923352596799476,0.107640482985148,0.0811047150179346,0.00680565154188812,0.0845116539356912,0.0545510734342444,0.00337099224732217,0.0449317932659669,0.0237876508240825,0.000720359564851108,0.0328724162036114,0.01014062067635,0.000185376532634149
1.03288053149039,0.99513883709227,0.990889540455757,0.0919207796097115,0.0507661049955071,0.00346500055804584,0.090809830768658,0.0374560280173446,0.00188441214151942,0.044525952987017,0.0220159305065429,0.000653171389847065,0.0524090694860002,0.0386582246657497,0.00158591296890025,0.0284353959906225,0.0155648859703937,0.000310785069370422
1.01356874810349,0.991836228489601,0.98400650907349,1.04626700189295,1.01650918751128,1.03358314607142,0.0353244565759667,0.0127280233198201,0.000292470136587578,0.0382031769524913,0.0186747153031277,0.000449166062581756,0.0578322961279146,0.0283827038416491,0.00103828743916162,0.0330698593039782,0.0156489714755475,0.000359172816198515
1.05767053394142,1.02221556811345,1.04544571656859,1.03601048033169,0.986181084257446,0.973349603983469,0.0839623775990765,0.0391346911985177,0.00194881825682727,0.0906633790628044,0.0533285048436368,0.00316037644216174,0.0664166324657407,0.0454198715432787,0.0022336261042748,0.0484049965391222,0.0158589789943893,0.000463660457145647
1.01060091951729,0.976980331566822,0.955035130392428,0.0755586558333071,0.056859861077912,0.00348114734644095,0.072817676075573,0.0342858779895514,0.00154705959572479,0.0850441730678393,0.0572478742109513,0.00371963689074728,0.0728468091467618,0.056907629606078,0.00342628581666855,0.0533705437496477,0.0219050487661147,0.000679166989076337
0.977301953992479,0.944850606285093,0.893146795924954,0.950454438688274,0.262482154600406,0.194592110310155,0.0837988780516402,0.0425711832974203,0.00242543674996547,0.0713312975730818,0.0451203056165549,0.00245690663927418,0.0518501504459119,0.0228272856876986,0.000679997540107226,0.0531988992841557,0.0330241719966029,0.00131648916929827
1.07864119852626,1.03640450361975,1.07492856290841,1.05699138715327,0.203567241341747,0.135469370253319,0.0974017095233264,0.0447835876737208,0.0024980703387119,0.0322795002225911,0.0193393512914358,0.000450631743807413,0.0549618690416576,0.0242623093431814,0.000863229184228691,0.0246462827082325,0.014524526835198,0.000274065175943483
1.07567754068448,1.02246740232445,1.04604020733953,1.04094070716467,1.02338900476624,1.04754549565646,0.14177306554199,0.0777869578129546,0.00723878800086743,0.032792086863094,0.0196025614697262,0.000452306400241594,0.0325427597969732,0.0150661416980219,0.000331108022327234,0.0359015868358519,0.0154463161781782,0.000358901532894991
0.989142165861194,0.958697879820491,0.919494499193567,1.00795008697533,0.980188585410137,0.961205847025456,0.041811781077717,0.0220558766059618,0.000651137566634846,0.0350736936482325,0.0154743279056179,0.000330307007065186,0.0437300608815695,0.0219654357398919,0.000615926850680336,0.0518709535667148,0.0258370173263234,0.000930598288305517
1.05660207202407,1.00112446118121,1.00315460664892,1.03826809546085,1.0020408661376,1.00445506442102,0.0553620295907913,0.0256368335006675,0.00087066318252951,0.0476419445584408,0.0245272254519454,0.000764492039174977,0.03868451497567,0.0162671377674238,0.000416427581000653,0.0328855511805013,0.00738822131706538,0.000146868981270565
1.06377120657923,1.02525938763004,1.05215755068258,0.95144701279529,0.925119798488683,0.856181714055947,0.0424966950613217,0.0184870736393578,0.000464442990758115,0.0336533597997855,0.0200228695568668,0.000534683687372002,0.039292960075356,0.0130661830154241,0.000281887735150233,0.0372674345199404,0.0145491687547801,0.000285279783956452
0.980525468884041,0.950055361068273,0.903107838502329,0.101675847023136,0.0702104503381379,0.00551639466954732,0.0549314202693749,0.0348191445517172,0.0014558368083715,0.030061768683364,0.0121940600799482,0.000215042081281005,0.100423889948806,0.0604060512297038,0.00420942886459649,0.0469482230376175,0.0191195450371548,0.000531433759452591
1.02097268421211,0.980070731964908,0.961868867680659,1.01655767570374,0.972865205014256,0.94739588568484,0.0353866903757195,0.0142965675606843,0.000378478694773908,0.0352467450701728,0.0137297115568999,0.000313256662077874,0.0460513704748795,0.0257041081057513,0.000818330531623518,0.0695458421421793,0.0328944220961249,0.00142420815108331
1.02438172226478,0.971867150883141,0.945154099477298,0.99606290335144,0.469719698943339,0.366787254880264,0.0327760742669199,0.0165964399475931,0.000408430955415418,0.0397362699952933,0.0157216420225159,0.000357499824531853,0.0219260338249192,0.0118510577883419,0.000180347833466088,0.0451677242561389,0.0138363202209584,0.000397661905258337
0.997526290846095,0.972048096634639,0.945248994653178,1.04810689554431,1.00160824743356,1.00389092695849,0.0270692398483173,0.0143679777497545,0.000300081791910872,0.0514737923817248,0.0239824035082612,0.000736016501317529,0.0505423308847647,0.0237843753440966,0.000780523504032276,0.0266993140821958,0.0108254989310691,0.000184701446790801
1.02664537438747,0.983579654434817,0.968172884151879,0.0492415304223983,0.0278322824741292,0.000939196952144419,0.150675395038309,0.0789383676873816,0.0076752377519203,0.0916630399762757,0.0514551010000189,0.00295010806675449,0.0843843296877551,0.0598160186066635,0.00375064462871563,0.0210809568136442,0.0120899360402732,0.000189695191197646
1.02841610879669,0.981228490936408,0.963781238537773,0.0947674161174898,0.0587911062742393,0.00395064719285659,0.128742456822527,0.0964937800832732,0.00970327341732627,0.0484535931190685,0.018315491221723,0.000516917901410136,0.0639612800313041,0.0294507079084856,0.00111382109203227,0.0844693541651984,0.0534052911577695,0.00308392366250998
1.06261232845719,1.01644469796319,1.03394346429606,0.04573371144895,0.0233082149732829,0.000799868055882665,0.0548382362806212,0.0215850922004532,0.000772731324931149,0.0638634462329137,0.0348074692560856,0.00143715081911592,0.0628724328917166,0.0457432506315168,0.00224619969019086,0.0658937064493563,0.0378488248503697,0.00158951879570642
1.03551096807755,1.00504000822343,1.0106291798561,0.0611558694189214,0.0231204163654904,0.000842181196387256,0.0356381925747922,0.012886089702837,0.000309953643584424,0.0404264319472951,0.0177500557500726,0.000486471367419288,0.0624268657376741,0.0413567009848095,0.00186994039217032,0.0323744432659726,0.0188527343523705,0.000399796744853439
1.0682483360952,1.01419082496815,1.02948555099005,0.185190994569082,0.132581404578676,0.0181608539513642,0.0673146805865035,0.0498375871943606,0.00258721170307593,0.0508159571349893,0.0349514588838579,0.00135249222829648,0.102626129979297,0.0560558833160196,0.00351728541873832,0.0389679068008865,0.0167927511147715,0.000373468222271316
1.03146778728814,0.988409831568136,0.977583176013788,0.0482190334340099,0.024492450834124,0.000710165984685498,0.117624737724758,0.0828001783568947,0.00734842720367701,0.0848429066395453,0.0614020901458861,0.00400338384404657,0.0539910001320825,0.0368184954445171,0.00144956127059766,0.0330011100590464,0.0112556756925716,0.000221731166796762
1.101559089415,1.06683025545108,1.13857058171539,0.099632873497509,0.0311714028247036,0.00168210281235816,0.107810363426421,0.0752164924312441,0.00598664229139036,0.165552152020204,0.125488187851262,0.0161749463837667,0.0213547580033011,0.0107058292813169,0.00015707877109145,0.0846405048146719,0.0569235335797661,0.00342520504573907
1.05436738216594,1.02570788902284,1.05232183902141,0.105365425288029,0.0493119178840467,0.00362379863664906,0.0537231175192603,0.0173374395331047,0.000569125036206615,0.0807872367381661,0.0487013296154558,0.00273673421633117,0.0303928167548455,0.0169037248194305,0.000423431298973039,0.0272265392196183,0.013164425789812,0.000225961286721165
1.01143174347937,0.974476770643599,0.949930567113692,1.05552707268866,1.00729153784904,1.01522142193511,0.0290127537801247,0.0136693419546049,0.000242479314568406,0.0608891036075907,0.0331451282265418,0.00136201032944241,0.0730830004664293,0.053585094892004,0.00316198648294596,0.0284463289967538,0.0133105443685189,0.000285349662024201
0.994483184824031,0.964356037367113,0.930341029639234,0.99654914358876,0.977852082370857,0.956328547522985,0.0388689267963767,0.0222429741348223,0.000564134370727906,0.0559234308801242,0.0229603998055164,0.00085219248308438,0.0383299675652918,0.019914949465347,0.000504334581470233,0.059468186716493,0.0361981014568123,0.00160381093618462
