"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.989773839351246,0.979075750695843,0.958666657518518,1.01185089036019,0.980791473943856,0.962134434672496,0.0286869109125591,0.0219405569955053,0.000506521630566966,0.0390981237435296,0.0256865922916168,0.000712464595174171,0.0255356852566961,0.0130471509568871,0.000220756229415375,0.0284614214113716,0.0168425238691487,0.000344553958556326
0.994568107159486,0.980264854515708,0.961063026947974,1.00682617602509,0.995373998817838,0.990889735623412,0.0273888478760766,0.0130171792883159,0.000234466858593817,0.052392500945021,0.0305388975992811,0.00101696117810405,0.0418590731226898,0.0273133372992007,0.000817512420493171,0.0153463941949825,0.00786030901667229,8.64860437542916e-05
1.01246281717885,0.995023391313282,0.990189841820638,0.0427158646950705,0.0277108978521988,0.000848501455638677,0.0361707376462646,0.0206706311228032,0.000536197831806887,0.0258796553640526,0.0164014616981977,0.000294550048627257,0.0178829014598004,0.0130600123377143,0.000188356689132638,0.010349598015476,0.00405462338303069,2.74722209327536e-05
1.0237831561794,1.01023402069789,1.02068510293471,0.0238613298049704,0.00857868352557634,0.000124215741745494,0.0166323295169726,0.00723263983969539,6.78267251712896e-05,0.0213313975274527,0.0108395514872389,0.000146105884720111,0.0450967697188422,0.0293023964686193,0.00093284531898172,0.00961782974889713,0.00482849220015867,3.03049752588132e-05
1.02147467312741,1.00589814202352,1.01191531864073,1.00429302119295,0.991211304470951,0.982618477560686,0.0264454510287715,0.0140941455439698,0.000274788828185345,0.0317768527927156,0.0193100792615211,0.000428252013807186,0.0138873901485428,0.00826704843789046,8.16380026854945e-05,0.0178750687765663,0.00773109133868065,8.81495667730799e-05
1.01746930700835,0.993923311333928,0.988013757324834,0.0497363852893806,0.0182407044034518,0.00049628015036915,0.0349699856748281,0.0278561428480254,0.000802542416040685,0.0500666850061755,0.0387452304156882,0.00156500818639251,0.011731657342263,0.00751989328006529,6.49257033604763e-05,0.0316086388326914,0.0210401132149153,0.000501253847995834
1.00268418355726,0.988357303433357,0.976929773342125,1.0029001280576,0.985364280605866,0.97105711804332,0.0179336641181257,0.0110327103718743,0.000145335200498767,0.0289160738953941,0.00988406076685459,0.000165608403286931,0.0143215316827816,0.00696242795130515,6.50546664064057e-05,0.0188719089091121,0.0104244009110914,0.000133810647249094
0.997871613451968,0.981769998455909,0.964016332251092,0.0177281606743444,0.00886478998704416,0.000115893030189519,0.041383829267273,0.0313216070857564,0.00103548614033503,0.0212249962574758,0.00899419541478432,0.000107190555362184,0.033338383294205,0.023396343783323,0.000572427819888949,0.0238344468722813,0.0112190498115294,0.000169225155664697
1.01359161639886,0.980568680590866,0.961691698371741,1.01343946519177,1.00120509530732,1.00247425160977,0.0249013164751394,0.012662280822751,0.000204887170775088,0.0224562947353979,0.0135872561568614,0.000206952784648832,0.0138461764769893,0.00748548655067569,6.58580444248674e-05,0.0228001042345694,0.012551120837138,0.000177753893812062
1.0098244815705,0.992144509146927,0.984420345685929,1.01790522292341,1.00289040422534,1.00586666642587,0.0357971300236051,0.0218729567130669,0.000523684311263376,0.0235970108804413,0.0131783059815229,0.000237737286192078,0.0313748327023025,0.0177445699457936,0.000360550109465069,0.0179660588446531,0.00860016636393642,0.000103044919261963
1.02610115686901,1.0083292883352,1.01692665313096,0.0559519389177516,0.0408933104484206,0.00174301971342844,0.0226428825180103,0.00714154835000946,8.92556926897553e-05,0.0364092334658219,0.0154528378853064,0.000330810015648479,0.0117315546778405,0.00552538205423255,4.00139376359257e-05,0.0302901202506022,0.0168648673292979,0.000343531186714982
1.02741796876503,1.01660571903761,1.03353728039393,1.01760200133042,1.00002220549208,1.00014256021936,0.0192663247234399,0.00784183942820089,0.000100064010520223,0.0316972996176228,0.0217799788347885,0.000540196638727514,0.00409036191884704,0.00271686354791973,8.48793305281772e-06,0.0187113388010388,0.00486642194937238,5.54832367225599e-05
1.00777021523703,0.993977528321019,0.988169075365929,0.0383855614130499,0.028541682519306,0.000854720474119089,0.0327489483623777,0.0221516442883334,0.000554985399412876,0.0183725628639302,0.00701745039462012,7.46822590335103e-05,0.0184213389079619,0.00790739171734292,9.77016686315332e-05,0.0282715403115974,0.0233032301410934,0.000564160066880217
1.03462257327182,1.0054076260755,1.01108690799748,0.0465337437485696,0.0294942544007008,0.000977043498809165,0.00956392941437723,0.00464246244231916,3.16306517602001e-05,0.0137329846967904,0.0060210055053809,5.22473145784783e-05,0.0196862379930111,0.0080815176579221,0.00010314626447042,0.016018878546876,0.00832127754670298,8.97742640919838e-05
1.02463846203321,1.00077519526301,1.00174447392215,1.00489343371148,0.982047289828108,0.964534287973038,0.0210726803602305,0.0127402580739705,0.000194941461534134,0.016994429946448,0.00988335598058756,0.000133376262292885,0.0353938144924899,0.0254036919969683,0.000710844588855443,0.0216691565976768,0.0119984208107686,0.000188424129084568
1.02216132832248,1.00744200125753,1.0150392427117,1.01788601071896,0.9949245709956,0.990021585360345,0.0357444610563358,0.0193915882552042,0.00044977194730483,0.0249216563302032,0.0115113029996108,0.000184339667101733,0.0183517853273385,0.00902929140543334,0.00010051089956041,0.0173683703528906,0.00614068357419074,6.41267991533784e-05
1.00700593221938,0.990816949598363,0.981820519037933,1.01869322899153,1.01396536338622,1.02814612102595,0.0230481708141363,0.0104807711655247,0.000146819570414283,0.0153057073223222,0.0067184096901137,6.78915000045385e-05,0.0104883427246694,0.00519168418985194,3.56604108258427e-05,0.028177228174797,0.0214074225561577,0.000478630986540619
1.0127539275123,0.998646476105011,0.997393033718451,1.02906849024482,1.00928186209623,1.01880212889767,0.0322762185118879,0.0106495791953129,0.00019719091689915,0.0387410905684007,0.0261179887064844,0.000773882594544615,0.01677350066256,0.00952500667008154,0.000113578490875729,0.00917558661514195,0.00526333701268511,3.44567913597557e-05
1.01575860567882,0.996655086284759,0.993465832260692,1.02106499569697,1.00370080313555,1.007495164402,0.02383830532866,0.00789148356999821,0.000105404972188083,0.0240530266884238,0.0167204598686232,0.000306122587657577,0.0279171142153941,0.0144981949645045,0.000271453981246743,0.00998944545377145,0.00499825940546736,3.22537574693799e-05
1.0004898204776,0.988005124910246,0.976224222917578,1.01251650352879,0.993142325507072,0.986487344147575,0.0225394736347796,0.0135982666822939,0.000232160989808124,0.0268360024319191,0.0169707685028486,0.000325295987875984,0.0111954405215415,0.00597184099326187,4.83014252127811e-05,0.0257956349393835,0.017256052046369,0.000322989876337138
1.00793564834192,0.999719477091913,0.999482942411236,0.0241227334816201,0.0136392514811745,0.000229672833349309,0.0309046378591924,0.0120509958991207,0.000240623352688514,0.0123759106811141,0.00433968282103563,2.91458390169124e-05,0.0429145190583892,0.025869538736388,0.000751135174227277,0.0201482446292367,0.0147457269334981,0.000234222730479209
1.0122357269133,0.994103849080097,0.98838746802737,1.01061844418291,0.996578878708607,0.99329305531573,0.0257980090153312,0.0123336346204716,0.000205494495852656,0.0368870119188718,0.0264193588733057,0.00073905258543787,0.014206727205162,0.00656209770505064,5.95455815874943e-05,0.0180415601566153,0.00924017624124446,0.000118030189418581
1.02347123538025,1.00789083864801,1.01593143812711,1.00115885440789,0.989333422218194,0.978896174976958,0.0288575463025067,0.0162115279351653,0.000314748847466643,0.0530210062148138,0.0435996922462404,0.0019629940788792,0.033138456845428,0.025753307725703,0.000680150334966719,0.0179680639546282,0.00853236062580053,9.43749152007817e-05
1.01695610912892,1.00170550155359,1.00358399657143,0.990208838539542,0.983581409853485,0.967468424245687,0.0166547380138475,0.00980318258416959,0.000134770031681912,0.0313396787618512,0.0172852830484778,0.000373443234318515,0.035116975598238,0.0233152294342631,0.000611327452212852,0.00693404010320187,0.00378607438662355,1.70893311316129e-05
1.03678422459978,1.02070261988353,1.04199511741997,1.02107246745753,1.00631936711549,1.01278567739694,0.0439967592084967,0.0352951071522543,0.00131608638113184,0.032633099404765,0.0149083128646251,0.000316702640070584,0.0218457296088359,0.0123794447991377,0.000202976675649759,0.0176684235996842,0.00572952809954861,7.36243814751977e-05
1.0311996487313,1.01064996980802,1.02157477859726,1.03376936842174,1.0120131358927,1.02424818551327,0.0251439737700452,0.010083549267004,0.000150155799611693,0.0410451351770005,0.0171296037589147,0.00038996563725181,0.0253242209887998,0.0102026080933443,0.000157738176064112,0.0220279798796332,0.0130044361311797,0.000195585508433185
1.02413395976199,1.00671585518803,1.01359125882504,1.02339939973335,0.955541246824645,0.93972261037754,0.0192803827674084,0.0133524799848705,0.000204404162910629,0.0168677531096864,0.00975306907145221,0.000118226407588934,0.0274400510460344,0.0202058329047496,0.000432211543081265,0.0361455615549814,0.0245672981330546,0.00063060758881764
1.02694664831854,1.00487294923167,1.00992821382062,0.0286935654641135,0.0183260582487159,0.000402650803706077,0.00950117375263981,0.00405158692191042,2.59329881919465e-05,0.0292275028385887,0.0161557703471276,0.000342068219329656,0.0083995042623346,0.00514560477969164,3.35936025767e-05,0.0201134021976555,0.00675517482890169,7.72511552378895e-05
1.02283259008817,1.00668710437253,1.01351203775778,0.0348807410997168,0.0154427069655936,0.000391987264655898,0.0232294629919618,0.00904776054484032,0.000128136583380359,0.0183339621351855,0.00654145132833921,8.63100785365243e-05,0.0451466404246825,0.0273596169697745,0.000801210831028214,0.0246931948346982,0.0133925753095326,0.000212753165243696
1.01262209327834,1.00069123427536,1.00147481735302,0.0753601823874797,0.0403363304999354,0.00181176002214515,0.0180666338491182,0.00746925766812063,9.23247816987375e-05,0.0242119855495897,0.011942865417434,0.000209596843505363,0.0146112158829348,0.00647516633621545,6.14400953595721e-05,0.0215661525990904,0.0127590553940826,0.000207749672529224
1.0038403853468,0.995308734307024,0.990692707174592,0.989826514859348,0.977916524037821,0.956400637475382,0.0434009129862755,0.0204067295794,0.000561937194845526,0.0120853359193125,0.00717615201281579,6.02962885172765e-05,0.0174142781541879,0.0109093500908188,0.000138939443405992,0.0233321967274676,0.0116844787624278,0.000186267670196244
1.00844852436236,0.996009145502659,0.992086284623932,1.02305966716441,1.00060107639698,1.00138908770804,0.0234110673554622,0.01724448195779,0.000312468521107127,0.0140820388572013,0.00917126863322656,9.02147891362613e-05,0.0101198009806873,0.00372290052736321,2.48138847359036e-05,0.0277066438033255,0.0154971564722179,0.000292188218654491
1.00667895020637,0.991069985103186,0.982321143967081,0.0278667765005702,0.0139372524756547,0.000271772797628056,0.0460546449480435,0.0349792466972138,0.00125778328983154,0.0218492196753125,0.0157027355189628,0.000273215245965478,0.0217838425096061,0.0106905001829313,0.000162399286996682,0.0170725875179909,0.00499244214912607,4.99688384284938e-05
1.01314070940938,0.992865415040037,0.985926964028642,0.0225315833417827,0.00938689069612429,0.000133435817096428,0.0179420448019495,0.00687513990341102,6.82979609971467e-05,0.0201231920040785,0.00999041146214658,0.000129985444506689,0.0382255204529174,0.0262703138295518,0.00076782910387222,0.00902433012828818,0.00411656319972429,2.34150450674203e-05
1.03088088975364,1.0036377898608,1.00748023114216,0.0269836763950397,0.0123792520363265,0.000199418181138558,0.0255886982003528,0.0130585245409703,0.000218940634512377,0.0139846810518882,0.00681714011010416,5.98958743699733e-05,0.0240048865884788,0.0161686969017224,0.00031764052997888,0.0185215760365129,0.00495846125826695,5.39330125470452e-05
1.00944333165104,1.00055273681114,1.00116939052943,0.999331927299409,0.982922771151958,0.966240065057743,0.024754244550598,0.0145329924849361,0.000249143293794782,0.0438024029531484,0.0309377657466761,0.00104090135778088,0.0231655073563837,0.0135554831210989,0.00021874169294187,0.0121340512145445,0.00569803653285782,4.33055892019942e-05
0.99921850020479,0.98265507291422,0.965722214145507,0.0333251903925041,0.01945527977423,0.000443833793706997,0.0596611381720427,0.0339422000279231,0.00128771300616651,0.0276886359561206,0.015040110672091,0.000266918727659586,0.0136875884222398,0.00641125978244698,5.09194163109392e-05,0.0217058234880528,0.0138765421373791,0.000231644621448916
1.02982747057337,1.0059839941295,1.01228586954175,0.042771031452856,0.03378660427211,0.00122154841557893,0.0355816135398606,0.0243035229784812,0.000638958841388178,0.0240092372660731,0.0132284542751163,0.000216204199150738,0.0296180187293099,0.019795910587226,0.000431947849637544,0.0167375529497544,0.00766865179610119,7.4803904272328e-05
1.02944116215035,1.00957745112016,1.01938293153051,0.0153385396096054,0.00800841840657234,8.11495836836319e-05,0.0238491070833258,0.0187446359298489,0.000371970279519445,0.0424238804787608,0.0278310345979468,0.000828887594714474,0.0253057249918334,0.0127652168236223,0.000202867345054502,0.0102683020354616,0.00571578955511756,4.18757912680113e-05
1.02758674056781,1.01178155500414,1.02395064919116,0.0114907976710186,0.007042531087897,6.28016788651516e-05,0.0219100262117315,0.0110245359721044,0.000155823685395012,0.028121553460646,0.0189785921039746,0.000395920483992794,0.0234685203903022,0.00933605984525649,0.000163128883470421,0.013715500286696,0.00540543572310458,4.22743067339655e-05
1.01648162488692,1.00008736548356,1.00026231956283,0.0180088769331492,0.00984294811352482,0.000134953285095009,0.0214277864442318,0.00957263026191301,0.000139795203095494,0.0142902161649412,0.00752320584096069,7.89995928683119e-05,0.0478565578520633,0.0398924068329725,0.00165228161652187,0.0135910692410997,0.00510557020690403,4.48501963512782e-05
1.01575828608396,1.01080529085605,1.02177258911579,0.0407653953118885,0.0252940765010067,0.000691359834480519,0.0345983439514377,0.0214934859376018,0.000499644767352394,0.0312006216444987,0.0177739729835884,0.000388441138719607,0.025858958381798,0.0163731876514947,0.000299009611243619,0.00927397347432524,0.0044272750595265,2.59089212999811e-05
1.01897497048158,0.993264834067006,0.986830013873239,0.0321666562224365,0.0202178825623535,0.000473138746306785,0.0176580546678713,0.00927621163730316,0.000129991681340378,0.032685212735134,0.0213671499443413,0.000497996386528083,0.0298964493099496,0.0105455373818835,0.000175431021107919,0.0127452955407247,0.00458025035156366,3.78821068713023e-05
1.01372602617057,0.998927065178157,0.997937110656069,0.0387430349295119,0.0184711228798931,0.000437283192684736,0.0149252791189871,0.00901488840701877,9.76108029507568e-05,0.017854400406963,0.0112278586081156,0.000150221214652797,0.0184352533644863,0.01125445171884,0.00014665877229326,0.0197103207502116,0.00710631768686629,7.53573314027283e-05
1.03486634442075,1.02091729101992,1.04235366548789,1.00522826654371,0.984115872433039,0.968595085210443,0.0175338309150082,0.00682072208538852,7.01017353997084e-05,0.0297555994517366,0.0162534541881878,0.000359539888227819,0.0137262104364412,0.00396520741399765,3.7636525219668e-05,0.0249549932431885,0.00873594132518848,0.000116529245789845
1.00438891976526,0.987064219312599,0.974425063729214,1.0084025773221,0.997801157305359,0.995672207073972,0.0161026384542856,0.00696212033224474,6.75784232632283e-05,0.0207505388215861,0.0111723232457682,0.000158845212860743,0.0148959050670714,0.00852023901010224,9.37541350262697e-05,0.0253142612091262,0.0167815773550475,0.000300191361872921
1.01722741151625,0.996852765906344,0.993837921659687,0.0224507130290038,0.00962430457147419,0.000126816013598964,0.0262588623729352,0.011823921164194,0.000194790607294362,0.0383433925664471,0.027361399058653,0.000805237781288498,0.0158048050622344,0.00598266878360793,4.94754537415563e-05,0.0122477763691031,0.00524216839438686,3.89769452264186e-05
1.00091920932538,0.985685580886301,0.971640315817884,0.0328414687793708,0.0200784935805276,0.00052155409080278,0.0282298095346627,0.0182725397112502,0.000379676553377811,0.0096635074757514,0.00460700535723224,2.88501816755392e-05,0.0395481750754296,0.0260141833168937,0.000708020552567821,0.0144585169238951,0.00768328270209073,7.41032005429516e-05
0.993881506026993,0.981629719553187,0.9637481200067,0.0454956943954179,0.0323254976899142,0.00111212311344949,0.0547355900154256,0.0434241245624746,0.00196200009562598,0.0381154209661878,0.0242405142694261,0.000655481349215445,0.0165993843568877,0.00836824591047727,9.55159444205416e-05,0.0114551791602636,0.00463285179076638,3.38664615900281e-05
1.0141390000494,0.990842075290905,0.981896749907088,1.02030937624643,1.00017722080892,1.00048717858735,0.0420784712267304,0.0264925444615353,0.000777812997300037,0.0125481257756827,0.00689326228200953,6.61617355882828e-05,0.00910270032078708,0.0045893845679815,2.74292707768307e-05,0.0148940133474186,0.00711879090825145,8.08155238000724e-05
1.03076490138083,1.01534199585144,1.03099168693097,0.0191339611282582,0.00830314075986776,0.000122127002528775,0.0178779417765098,0.011485622843338,0.000147397783176392,0.0205346821657975,0.0107667916113975,0.000161509884793682,0.019410681557269,0.00790138209148243,9.10366313111859e-05,0.0281880761878197,0.016548373229645,0.000302937675466674
1.02143348869457,1.0028821051243,1.00587956047248,1.02922483588604,1.01013748428446,1.02050567361825,0.0399937298061188,0.0326360658031198,0.00111825156169048,0.0299104571693303,0.0186653842410224,0.000400881332117547,0.0509679424282206,0.040669064588327,0.00170387143996794,0.0258736014435188,0.0101924783079189,0.000154106657939867
1.00606006802634,0.991385730477853,0.982942531155067,1.02805249001322,1.00633362073083,1.01282008922703,0.0502894050720297,0.0210080553231489,0.000575144833191835,0.0282174804223139,0.0146879607648267,0.000280656727736229,0.0215547040713917,0.00712434592038226,9.80840797578882e-05,0.0128481856512744,0.00576001554331604,4.9693350919305e-05
1.01269687587393,1.0007923863214,1.00166746090808,0.991387405741463,0.98049046266118,0.961437608947571,0.0133679528622007,0.0104916426077357,0.000122699390986386,0.0204230775524736,0.0112160100412492,0.000162191749147851,0.0163268444974962,0.00803497264341928,9.07184803525247e-05,0.0173330992753162,0.0129059049169556,0.00017082299028367
1.01575262224914,0.987471342659348,0.97545168160699,1.00677647886498,0.980114824210283,0.960885985989481,0.0284047451682889,0.0154266346669619,0.000295995712582264,0.0207196349421619,0.00751466928181609,9.09332899645204e-05,0.0163633847004638,0.00624020855302549,6.42676714329381e-05,0.0145792658220836,0.00567808616564616,4.99091510275613e-05
1.02384365650278,1.00182977685488,1.00384324396556,0.0200811399201094,0.0112520915451567,0.000168560720265288,0.0271216516037762,0.0147951866217508,0.00025929043690226,0.0292546747051812,0.013786148375567,0.000244013871339087,0.0135165058907831,0.00461823819479982,3.37875378909844e-05,0.0234505428048921,0.0108593831815833,0.000171920602847776
1.01484612073755,0.998339503816644,0.9968748794473,0.0264775786263485,0.013562253067955,0.000226613025812425,0.0275395211956118,0.0101437143709886,0.000165348742208894,0.0396773972942535,0.0187352768397915,0.000432799378245662,0.017767034770293,0.0105495647438609,0.000134228355372856,0.0178326076674751,0.00953452221828363,0.000112742231429382
1.04644555794203,1.02033690288235,1.04126601480753,1.01495265867645,0.996967222322389,0.994037030377517,0.027663915850306,0.0191293573198141,0.000397742429864747,0.0208698514138733,0.007814369698235,0.000106732795762003,0.0205553122348943,0.0100193175029362,0.000154693553225252,0.0233921968895392,0.0162008043071624,0.000291899713497667
1.00022191077369,0.985971036492902,0.972199626003697,1.00681626616927,0.994006181844213,0.988096361498377,0.0213063928205186,0.00656254766694874,8.10274973105596e-05,0.0232574524267659,0.00708250778351027,0.000100682824881535,0.0259867168315306,0.0116547931495986,0.00018599748363621,0.0320458520163215,0.0229974314355964,0.000568064811421728
1.00471086521427,0.999732143311271,0.99948139021288,0.0443859829974533,0.0272423417377292,0.000860397243733919,0.0354728458428173,0.0216133286729207,0.000585109028823698,0.0196124510439377,0.0114156291841859,0.000165455104049047,0.0236759646110931,0.0129793781512798,0.000214722450078348,0.0364513568876752,0.020359535083003,0.000473966284202155
1.0184953872366,0.995313572125373,0.990754788756242,0.990651105395414,0.981255042167803,0.962922759195119,0.0292017398150828,0.0187256560565472,0.000394746909993542,0.0223121890342357,0.0118678982260523,0.000173404270767589,0.0334979455196662,0.0215460590188558,0.000499787661776401,0.0135532008706243,0.00638820500755504,5.92844804265781e-05
1.02837511199254,1.00932124455865,1.01890013732244,1.00064936408385,0.98934755838351,0.978887286056291,0.0232458815988523,0.015596214202264,0.000285453550746871,0.0136114196539924,0.00628709300322885,5.44569816823272e-05,0.0289565727979153,0.0166453774250959,0.000316715543819435,0.0166265277903899,0.00627617893581687,6.26705587988515e-05
1.00799315660858,0.993468365828263,0.987081040090159,0.0322413061045117,0.0187155740625698,0.000460148509990471,0.0345366152001297,0.0194396217001917,0.00046345957169927,0.0164573011149787,0.00816257761731562,8.43183527282832e-05,0.018320735291969,0.0100808620531301,0.000128517860353118,0.0134307188847687,0.00746329498362552,7.25313664080149e-05
1.00985957949281,0.997344816643396,0.994772860817308,0.998738891399594,0.990280795301111,0.980694066415653,0.0265161606304098,0.00705941868340331,0.000102901832063442,0.013225203575604,0.00811386268287938,7.6932553626689e-05,0.044720774923252,0.0317994635012932,0.00103981365579546,0.0116244383259803,0.00439672921797767,3.77386602550768e-05
1.00373873380109,0.986191880659289,0.972732905681057,0.0278348325619809,0.0104932452391821,0.000172331975749215,0.0145362169060974,0.00808589687216944,7.49264938188482e-05,0.0316211576457968,0.0199535198518365,0.00045492562912207,0.030631793023379,0.00963473188319636,0.000159009899478324,0.0299743195080966,0.0211451380167698,0.000471164117327693
0.998793044753414,0.9931571258813,0.986376645106824,1.02380452694612,1.00432103547867,1.00876445019858,0.020214694990932,0.013231990123322,0.000202844342150137,0.0199698024875905,0.00736851457430799,8.09069357284104e-05,0.015025491083251,0.00567619561411402,6.30230170869183e-05,0.0155794380439334,0.00684307383700358,7.22083874486963e-05
1.02470432608541,1.00911436164266,1.0184292176938,1.01072443433718,0.996339169651262,0.992781173633966,0.0298866050965871,0.0209837664018356,0.0004988226050646,0.0287631693894613,0.0168641279086899,0.000312854438703265,0.0359364892049223,0.0285871412367975,0.000863422530194271,0.00484468437974717,0.00294339681349425,1.07759384293506e-05
1.03974662941762,1.02901481394361,1.05891738775367,1.01761145175752,1.00133481898705,1.00277001605831,0.0245562102052652,0.0120468579103902,0.000180190337295363,0.0269847951770474,0.0130935992480224,0.000251145766262946,0.0150424101139911,0.00420383480280431,3.63860842241499e-05,0.020103366213903,0.00776231038770986,0.00011199574978089
1.03432911943742,1.02006825849399,1.04061556881313,0.0352029481200795,0.0163053073173713,0.000378380747455753,0.0264018865291655,0.0136220975216004,0.000258295824546115,0.0162795922033444,0.00726101260467346,7.32573356189587e-05,0.0205730707463233,0.0108145453628236,0.000151755381336068,0.0112483464356493,0.0060794631088598,4.79001135470016e-05
1.01128235204332,1.00179839814297,1.00364350709957,0.0528097248176975,0.0306541746702467,0.0011286341140319,0.0531379655482271,0.0358963505531502,0.00149611121235895,0.0198773103715506,0.0103695360667573,0.00015557848166823,0.0223996542494909,0.0155627045597827,0.00028390446659487,0.014372497517366,0.00925496571931471,0.000102192416133343
1.03628883826791,1.01169827999541,1.02373630052528,0.0420722345769273,0.029812621541924,0.00101653728621108,0.0444704475779679,0.0332121369041937,0.0011607793647085,0.0427882988628947,0.0342263943270773,0.00120854725478417,0.0160470706065122,0.00655405222729444,5.93392966489994e-05,0.0209672258074591,0.0118637495355886,0.000186042605035816
1.00330906212437,0.987962851698654,0.976189081033817,1.00414789919849,0.988639970374384,0.977476563515867,0.0209289468205774,0.0121796603370149,0.000180744644210671,0.0284049021483801,0.0164166891095945,0.000295661757182729,0.0216680988952906,0.00844626871371105,0.000121304813918547,0.0145372591348485,0.00644013830470756,5.79962817165781e-05
1.00207234221594,0.985398556931881,0.971125298409493,0.994280980777871,0.973945825200426,0.948742398419341,0.0190510499114847,0.00868860985712806,0.00012585597789187,0.0323726968012028,0.0219975239248314,0.000542730558371693,0.0225327801572983,0.0145520458869432,0.000271245564298036,0.0226366699991665,0.0119394538792508,0.000191299000228216
0.997259072843729,0.987335749232841,0.974888358527266,0.0435890515594839,0.03021918680565,0.000997525104836129,0.029266229179582,0.0132377379787326,0.000237328551118089,0.0151117920360775,0.00763225045489846,8.09916982434033e-05,0.0115411108465528,0.00710461346163477,6.16927331331029e-05,0.0205334055695383,0.0125814757894628,0.000178926621698736
1.02041146293768,1.00017294207407,1.000444642192,0.0374090584723015,0.0203741055588571,0.000542790351182109,0.0185782803470804,0.0116843068950508,0.0001622544629689,0.0161696432007343,0.0100332024178817,0.000122279755564389,0.0244263843646373,0.0144231073894204,0.000247153075929975,0.0401968273052674,0.0287920938963166,0.000866890513421626
1.02446436804589,1.00485503402881,1.00994203361988,0.0144927681864118,0.0087871530566075,8.95405011374546e-05,0.036285709838966,0.0247657388783725,0.00066733186495288,0.0456189924641193,0.0308777212675127,0.00101356594168339,0.0137685207262233,0.00660483494274226,6.35175668360808e-05,0.0154918258476269,0.00511854364544784,5.45913659875213e-05
1.02639372365933,1.01214134536756,1.02459528770649,1.00925381580585,0.995262915055902,0.990614794187652,0.0103671677543105,0.00480211815865508,3.89560741085493e-05,0.0204440940907908,0.00645031516135962,7.83578590927622e-05,0.0141352417205967,0.00834625306666564,8.26593133070053e-05,0.00968302934051191,0.00476550581294797,2.93070038911019e-05
1.0354854599618,1.01494642555277,1.03028237248561,1.04467696271243,1.01595932739481,1.03234129062913,0.0549452308336207,0.0384623561960767,0.00155278121098232,0.0385099911773648,0.0273213192729542,0.000801225862474007,0.0258545447253911,0.0142836601957713,0.000261907244870401,0.0209670589318682,0.0106307640962193,0.00014280751000587
0.997424210686133,0.984875559408942,0.970024202982653,0.0247047706152057,0.0101237884411976,0.0001471361038109,0.0351044833503417,0.0272495500376202,0.000765692623936412,0.0229618015769564,0.00942123968025356,0.000156715909887803,0.0131375302318211,0.0070506150843373,5.78127004462358e-05,0.020497173741618,0.00853915312636085,0.000122385561802013
1.03156055312105,1.00968813058322,1.0196311516677,0.98985672358778,0.97931105319492,0.959118781818359,0.0341580230687213,0.012132047014455,0.00027656049050869,0.0264245497988633,0.01053120545336,0.00017354905783302,0.024620199670307,0.0139880153387726,0.000228264572244651,0.0167879421470316,0.00978294359384857,0.000119606527444054
1.0277031031554,1.01231895880626,1.02485704498515,0.0258736324227014,0.0156303725948347,0.000296851944479742,0.0222182991814663,0.0122167210439225,0.000195478800926596,0.0319297391398043,0.0166041179878808,0.000338186749167216,0.00936758498914281,0.00352163422502129,2.08774763477037e-05,0.0347782866793958,0.0256064479143945,0.000680023727778011
1.01116914650345,0.991898815696858,0.983978520455856,1.01649367185804,0.995582290391547,0.99127373234183,0.015686563279032,0.00638042105942395,5.58546776709954e-05,0.0299925948145637,0.0127067967535647,0.000232352411686234,0.0269878562714325,0.0151190980384506,0.000264731831570941,0.0239086001520411,0.00972705148453168,0.000146590816065516
1.02877693479028,1.00874849321427,1.01764944227183,1.01568607840515,0.999952156900841,0.999975519342422,0.0361735248834083,0.0272988806774393,0.000758641231576217,0.0157663766114164,0.00782208715811322,9.10338177548524e-05,0.0181380399843919,0.00828674815888702,9.53846739331116e-05,0.047989703471322,0.0400848946530518,0.00163782505368865
1.00497439970971,0.987472017062399,0.975193139783789,1.00814889328194,0.993017776586883,0.986166398013501,0.0215920499947098,0.0065516859859121,0.000110445249147862,0.0399910422642299,0.0145802167948503,0.000336442367940529,0.0171789415906032,0.0112187327903032,0.000149437705126359,0.0140941186864927,0.0063522873748219,5.27127403079225e-05
1.01223408021989,0.99812449301204,0.996296916165919,0.0118194442771226,0.00632865719604647,4.78748946313654e-05,0.0181030431624619,0.00993380242776353,0.000123224750684989,0.01182206945918,0.00622428814552752,5.01944722675493e-05,0.030341632302255,0.0195388896554993,0.000433010254250624,0.00949663646043297,0.00345972199246258,2.41094637273578e-05
1.03912035658896,1.02821945998099,1.05729776113338,0.0481173955317145,0.0311406073816919,0.00105750368600253,0.0420349916243895,0.0213193223589063,0.000567883129077084,0.0379477112294071,0.023446583005485,0.00059822171422203,0.0136438627572919,0.00784266012868908,8.23762425656737e-05,0.0214345164544016,0.0126577095880002,0.000188198245504591
1.03921437467884,1.02117764826501,1.04294865373049,0.995869171052044,0.985791341149293,0.971826571435349,0.0229325249006762,0.00776484564328371,9.42085221446239e-05,0.0204202583519442,0.00737974178002281,9.58577138585153e-05,0.0363428775394072,0.0199193675373607,0.000467267921904134,0.0115624832462138,0.00385463912146576,2.59761506775612e-05
