"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1.00482731844501,0.985460525525219,0.971344938283431,0.0836245912719147,0.0544983700958213,0.00317431116056443,0.0359827734838416,0.0186056317513775,0.000457030858881951,0.0297615722863938,0.0144915810765795,0.000300941041358086,0.0247897812974748,0.0160663198912719,0.00028498411794324,0.0194312586444432,0.00863844978103115,0.000115461113122907
1.00101792777548,0.991616131162561,0.983445090374009,1.01631453897965,0.993808439800462,0.987769192121708,0.0646599039909002,0.0514427842767149,0.00272555265920888,0.0438383727234661,0.0141256991867229,0.000360515048052473,0.0371438596994256,0.0205982762022066,0.000547906141599629,0.0353590219866282,0.0241302077329264,0.000616743179030124
1.01085255842325,0.987861257281281,0.976101706764104,0.033222876252095,0.0184431399665502,0.000395334263926138,0.0313617300412821,0.0121844774186037,0.000264089187257785,0.0258830971009008,0.00838157283603247,0.000142109425677635,0.041397765287291,0.0252120793042131,0.000676300566409119,0.012738646797654,0.00795049826712608,8.00079809561352e-05
1.04831649811885,1.02398238771448,1.04868921538212,0.0255586951188668,0.0152389222534681,0.000255598239539031,0.0441878337757922,0.0332176055733492,0.00120035172576357,0.0252363983818789,0.00714714255394567,0.000114069464829571,0.0348503248802869,0.0179549750135575,0.000401358882320725,0.0239066212590952,0.0126503824830581,0.000193493684557047
1.02725455176258,1.00818515613957,1.01662055170932,0.0662539051936299,0.0410105907256843,0.00189131170457545,0.0420083863095716,0.0237492942960821,0.000778694746535328,0.0332471008660518,0.0129574034650367,0.000261955404907132,0.0539195776992194,0.0378202359556288,0.00152877188796362,0.0246084619918765,0.0103563286102665,0.000153603855519903
1.00594712147473,0.996197925243913,0.992449665308177,1.02688477366249,1.00659317767632,1.01343413913089,0.0480641179490708,0.0181646891776876,0.000506663057325497,0.0234805396563447,0.0107211867639166,0.000163839560151312,0.0200684475805362,0.0098253118983379,0.000137370563222692,0.013632981301042,0.00688346319121761,6.83755899165752e-05
0.995438498375862,0.968010900511074,0.937281334568136,1.00905720870343,0.988805044102837,0.977950677148681,0.0246515070684097,0.0120944912288795,0.000208599480072331,0.0355305362881594,0.0190573765398162,0.000433586962956334,0.023637177041745,0.00879060142939835,0.00013646293288179,0.0157774576597122,0.00692062657639208,7.53435557794383e-05
1.02450542258662,0.984828838457409,0.97015717600967,0.0674343445287329,0.0430525431814145,0.00220624627749785,0.0324375157757053,0.0149940431809361,0.000291657568715835,0.0226161454869998,0.00911005620307875,0.000134551680567072,0.0220198339900202,0.0146017727437848,0.000254007753588431,0.0406287468875128,0.0277653752814167,0.000811817070361349
1.02045597245061,1.00508668231632,1.01046567102086,0.0378266781983095,0.0244119369692566,0.000715702382705057,0.0626825981963609,0.0463413549748693,0.00231095150150631,0.0407898063227794,0.0259289711151372,0.000774050946975973,0.0422608815206098,0.0268510551765636,0.000817548129950746,0.0307129140485863,0.0213718510091608,0.000509029566335942
1.01743972922617,0.991692402091244,0.983578540238936,0.0350875053119198,0.0219871500045869,0.000563442502942912,0.0226564055915706,0.0117898118590759,0.000213044596337052,0.0296617181851906,0.0161051032611268,0.000304846558427779,0.0265692378442064,0.0119087962295389,0.000205508825183678,0.0395195763016118,0.0239557495773051,0.000657970952652695
1.01695142957534,0.982238247962566,0.965077305878275,0.0379311250464778,0.0164918933109915,0.000383031300385652,0.0221621619524044,0.0123405872086307,0.000185887110547631,0.0349778817395272,0.0152286748272894,0.00034004839417231,0.0147028886086392,0.00873837317121294,9.85563727362714e-05,0.0233264222706807,0.0126893955989011,0.000211217551370604
1.03654035244891,0.989207395205578,0.97904167970797,1.00765808556427,0.985286292670142,0.97092938856189,0.0457128770134794,0.0291754484469575,0.000993109047419557,0.0370699564297412,0.0155125290821432,0.000332290287826499,0.0435504468363928,0.031846878516929,0.00111119360791185,0.0413702036399082,0.0296040542400616,0.000942210569038322
1.02159754682887,0.992673722368844,0.985796044925332,0.0509131342509019,0.0187778763368059,0.00056328416727722,0.0165670125163322,0.00725001874072157,8.03838159515222e-05,0.0219137865855397,0.0085556692860503,9.74666415994709e-05,0.0399901942755123,0.0218010640949407,0.000565596507879687,0.0206295337881948,0.00914216076674595,0.000113374213114159
1.01086209812753,0.992341733508367,0.984896122825719,1.00469088734934,0.995545326593237,0.9911603250654,0.0359339753926141,0.0232625411590128,0.000607651870994463,0.0621434185338466,0.0506174337332301,0.00270497886911321,0.0153708330027891,0.00707925074390262,7.22381777568751e-05,0.0505385023488301,0.0325276765572542,0.00118131493074774
1.00483647594675,0.9788238924963,0.958469938241498,0.0291426197498788,0.0129944685313073,0.000257895112887081,0.0419475099776652,0.0313240661437314,0.0010443586978772,0.0465550138234193,0.0353925101596351,0.00128886663689743,0.0348524934406507,0.0188386959470232,0.000412062904449572,0.0255165016523461,0.012840263805528,0.000226542570328715
1.02334845888763,0.994946818346377,0.990197243081111,1.01359649132959,0.994031996323124,0.988202489548379,0.0278786569440546,0.0181196047207674,0.000366779332666,0.0245001033972203,0.0095763111891713,0.000178089414148701,0.0267130107442453,0.0137308350020552,0.000278155544558796,0.0193035832067596,0.00790992569217992,9.92616478687024e-05
1.05028427490676,1.02908968642155,1.05920390660046,0.0226797699355815,0.00899457904297538,0.000142310969238288,0.0405760841696932,0.0232806766176471,0.000624298563058442,0.0600183146443014,0.0449280853282074,0.0021472027045636,0.0251629475136017,0.0148154598807176,0.000270643163220353,0.0278180060887734,0.00927595344466919,0.000151638994691921
1.04352612425784,1.02403626195846,1.04884887122981,1.01894668812753,1.00439351417692,1.00889362798704,0.0371723366989161,0.014485776781716,0.00029895432992569,0.0184302161469088,0.00702723179543873,8.58344321494723e-05,0.0173572640979902,0.0073104774875587,7.37963966020926e-05,0.0236144458639711,0.00955700426044582,0.000144718385407034
1.00192541134791,0.984977074151561,0.970340288478837,0.0291231957440727,0.0121702835684992,0.000212145209656787,0.0415093137168594,0.0181284186244245,0.000502622933872528,0.0465200893001552,0.0285914880533014,0.000926404249823287,0.0536037590416729,0.03334555913957,0.0012361154859454,0.0180421407992126,0.00941710671694441,0.000119350951309044
1.04694487570959,1.0191938031465,1.0389752639887,0.0652725636390105,0.052741205662424,0.00290207624370886,0.0688852440126324,0.0566256019824375,0.00329532695633878,0.023678489376836,0.00851794074178098,0.000112047628862227,0.0311857391777985,0.0226686959197979,0.000558527188734185,0.041152825514579,0.0308129198673364,0.00105002064660107
1.01377653862437,0.998108530859773,0.996305709000766,1.04016072109959,1.01576037752001,1.03195164357355,0.0143612322608959,0.00830850342209111,8.95429099902192e-05,0.0468848080622069,0.027017015794649,0.000927561300423696,0.0400597859353515,0.0270838360171532,0.000824216344693814,0.0300640544618764,0.0207852488499683,0.000478954625235251
1.00507145074579,0.97734784212128,0.955362192143702,0.0520824412795056,0.0369074793280222,0.00145251109216896,0.046016571839861,0.0207382792130237,0.000604901781871318,0.0269128599485881,0.0105793525549913,0.000175601308645759,0.0313058491383587,0.021159981044373,0.000504344965087436,0.0306820488586108,0.0251339922610704,0.000659895001907746
1.02718477141239,1.01667385987961,1.0337195559522,0.0508799887591906,0.0168788705506133,0.000545707132820393,0.0836162223048633,0.0452865859737347,0.00233226697568049,0.0180418677034474,0.00977153598804338,0.000125687606180448,0.0453890241249881,0.0346364153279976,0.00125206186597834,0.0174330801087574,0.0087244585232813,9.8938664910769e-05
1.04026725890599,0.998980653187075,0.998477572833486,0.0361849769295175,0.020859315686924,0.000552646446812033,0.0392411908520461,0.0301530028648796,0.00095383451182778,0.0447828286806218,0.0281851683853988,0.000925313351673039,0.0458457155831835,0.0349801059191801,0.00128346545490562,0.0513703909185379,0.0334250664054054,0.00126237450140673
1.02250388764864,1.00266412539974,1.00545975482703,1.0113335637794,0.991912841461699,0.984029594859545,0.0473786725227422,0.0248138893332653,0.000779685431041571,0.046464651324182,0.0255717448827594,0.000946023221370564,0.0175303619191771,0.0126353889860739,0.000170893254931582,0.0177384996163775,0.00739509657075796,9.71312582338396e-05
0.978328288671684,0.956558658669875,0.915316294366882,0.0215303674855659,0.00944238107952895,0.000151147610487735,0.0265683547018717,0.00937847439896886,0.000140690603117034,0.0296171432457262,0.0095470798540638,0.000182519214243485,0.0138303186851251,0.00773238739769482,7.71140099669879e-05,0.0275893867966389,0.0132961235874116,0.000233015533451883
1.02363022131932,0.986017135289984,0.972551053477198,0.993891348911855,0.965205332268819,0.931918199993266,0.0328846780040231,0.0144304417374371,0.000316083127499634,0.0356665943786997,0.0161179926467165,0.000405627274927046,0.0498672886191718,0.0349822731480625,0.00132298140409019,0.0256637438004006,0.00993673767538599,0.000153557110843166
1.00887569931078,0.990713374599413,0.981663107413081,0.0557152245558468,0.0412955666056261,0.0018554599865672,0.0279050674515608,0.0104724901701781,0.000181830318599685,0.0552417455993135,0.0342403996709419,0.00130568179806235,0.0329214742994965,0.015744774777057,0.000318898493423072,0.0206022784314045,0.0102428669158321,0.000142022794555187
1.04578332004066,1.01381218235858,1.02815451724625,0.0549043034486139,0.0262615591072283,0.000998079545915825,0.0206082365150229,0.0130253803112781,0.000192329292178839,0.0168746154855467,0.00850965437265525,9.60244123773678e-05,0.0323985281270136,0.0231242357503224,0.000559343676197701,0.0348327370980805,0.0164848142305844,0.000372803693913221
1.01099536981755,0.995998664504398,0.992201751369761,0.993670027891825,0.964329203082102,0.930214378752118,0.0793853971015822,0.0555667151555091,0.00327284186665549,0.0146122436602043,0.00763917338603156,7.67041235712212e-05,0.0139216048922655,0.00744956430981437,7.98469133070103e-05,0.0147729340851671,0.00580384554935424,5.46083549630755e-05
1.03422966983746,1.00442205040902,1.00914446534529,1.01269619830688,0.964582784119416,0.93115073350181,0.0406861095115829,0.026792447619134,0.000854237454594044,0.0256549897029148,0.013273900523538,0.00023494705602145,0.0418326238122559,0.0284855227179493,0.000913889876624613,0.0351517134465491,0.0122332658694716,0.000291065259279522
0.999453644178165,0.983738353205356,0.967921163774312,0.0528490429798123,0.0220445714440814,0.00073902986682053,0.0510024142927847,0.0301707122902576,0.00113340302875696,0.0468274070887035,0.0299550351164205,0.00103027159222794,0.0284489099509651,0.0136686497589261,0.000277803872712831,0.0325788362308115,0.0176379939326165,0.000440504463811489
1.03686207016755,1.01905657285415,1.03870977747633,1.03804522486531,1.01439322760844,1.02917485984088,0.0158486911930882,0.00911002154952473,0.00010356079051956,0.0434815805367195,0.0350890543388031,0.0012898505840987,0.0693948436466708,0.0596469784425535,0.00364565009501525,0.0341304948143322,0.0218461834478749,0.000541756304997748
1.02215486497329,0.998978763613215,0.998061830132528,1.01649162344194,0.994739336199813,0.989751732329211,0.0328106853994596,0.0121674593676072,0.000239853192090214,0.0352381339235051,0.0194599068872364,0.000444137744047358,0.0331014011840569,0.0177941103817711,0.000409583758580742,0.0254564636259801,0.0153742049929041,0.000267649628645615
1.02931885606798,1.0135878127059,1.02749831349182,0.0501853616280706,0.0261962029657917,0.000935251350459295,0.0609019606848815,0.0400753118859508,0.00171154736309218,0.0344602147046813,0.0161449810200471,0.000367553357510686,0.0544865500593084,0.036899689658981,0.00156930955687922,0.0387619258676217,0.0216450768394889,0.000557144921449948
1.05672084370705,1.02626860861251,1.05363100254462,0.0369464398946935,0.0178253123357501,0.000449472744465308,0.0253857509143787,0.0101908436848448,0.00017413049258359,0.0221518857511276,0.0139980354166808,0.000231821308962591,0.040641729913833,0.0234816027049361,0.000674372717904776,0.0296042373112267,0.0198026966369548,0.000453387290877932
1.02970802556545,0.993927099936517,0.988283012431126,0.0279866240246198,0.0131671226691577,0.000252178705033606,0.0440018004667539,0.0156359385273879,0.000377683251324742,0.0195970956082183,0.011539170545001,0.000159995623513354,0.0201320896122963,0.00798574351250191,9.13580079209786e-05,0.0237295003975022,0.0103981035064142,0.000163359552088555
1.01454015966874,0.994064521576884,0.988267704989802,1.00380830425785,0.986654862755831,0.973617843308674,0.0603839518778051,0.0249372397109826,0.000904781460750061,0.0839530304633528,0.0682387108059186,0.00473220978241956,0.0272048877145652,0.0161559819365309,0.000346459148804807,0.0182136290925421,0.00719811149979864,8.05128070326564e-05
1.0392745840516,1.00062879237922,1.00162031888688,0.0605230025163741,0.0463540003753413,0.00221936970517513,0.0485127756804691,0.0259273473351304,0.000825185875854308,0.043486255998505,0.0160368259219025,0.000424824249520095,0.0275088961528984,0.0116064582211725,0.000213222521097056,0.0166562786308047,0.00810728954874598,8.55898646208552e-05
1.03985995015261,0.995751499199174,0.991884270216071,0.0601474856079499,0.0426209569101811,0.00198366388306778,0.0170926775414043,0.00930411389205131,0.000119797520480998,0.0198025477563833,0.00812192463174539,0.000100550471698764,0.0193156998265731,0.0111756633810828,0.000151701433199915,0.0215113078959435,0.0119398069273499,0.000170160741108368
1.04573257615755,1.01079727676287,1.02190936039687,1.00103296283364,0.980250568376868,0.961029840963067,0.0570738411007783,0.0370032576454498,0.0014672472269277,0.0280317810662976,0.0217684313658448,0.000487652770881926,0.0305259910486492,0.0177574805834923,0.000419353391035954,0.0230063399228799,0.00892345986839682,0.00014690679583362
1.01385540962182,0.989305808323124,0.978955974119423,0.0528268582242677,0.021135331297367,0.000681730233415071,0.0190205609863705,0.0102498058978853,0.000137329474537276,0.0355151141596871,0.0105081156077098,0.000216523243007769,0.0400738189170347,0.0228758584108443,0.000625903445506012,0.0294626828653355,0.0175931629494992,0.00038178093817643
1.01851804086429,0.988611916766463,0.977569683581414,1.03797874122935,1.02505086928829,1.05085435841645,0.0744055508819221,0.0520234761015763,0.00285827443856407,0.0192824918066754,0.00837791407311333,0.000101365605244991,0.0318688841492321,0.020839332006405,0.000495294250913482,0.0156302659000256,0.00705209557745727,7.49520734054616e-05
1.01737584570655,0.987116738118367,0.974709730708168,1.02617723291946,1.00665858450355,1.01359528015587,0.0203660654706272,0.0105679797579756,0.000154164830484935,0.0313776346264307,0.0125416393743561,0.000253083438971276,0.0146462590943865,0.00496816357737767,4.39919189483645e-05,0.0459067500553647,0.0317850151019929,0.00107458944479462
1.03143708261994,1.01811932995787,1.03665249318629,1.05306701178075,1.02728955485174,1.05566163134445,0.0292239020535212,0.0127917186554981,0.000267979276837948,0.0598159799443829,0.0352088692478345,0.0014243787568815,0.0267198086917849,0.0148027261628706,0.000257636727767923,0.0241525865407719,0.0171288660126842,0.000324820642057209
1.03698739741516,1.006093980603,1.01275680102124,1.02237699768126,0.997429548514135,0.995121302736162,0.0724610447055871,0.0416314008418951,0.00196305426832026,0.0490486208423879,0.0300084998552041,0.00105849464067277,0.0271436681939428,0.00704957847717753,0.000120625360479208,0.0388875362894066,0.0202185759182762,0.000534748218438279
1.00494827646631,0.97904643447851,0.958754572008231,0.0359150443403815,0.0182444867142776,0.000435280853762677,0.0209701873206685,0.00986252183688816,0.000142178062089558,0.0163688734428227,0.00934797913663407,0.000110982102256535,0.0361974105440905,0.0243800494071156,0.000676575453678662,0.0170189268833827,0.00826211363579949,9.48926110986706e-05
1.05664340202897,1.0239123297195,1.04865599815903,0.0494868080960815,0.0204864110503087,0.000699377350774353,0.0555147351033922,0.0437121844858481,0.00199487359175992,0.0227788707785939,0.0149877901800247,0.000267429021642398,0.0414319980674056,0.0323274858855675,0.00110840484566624,0.0493271866858822,0.0314036340868049,0.00110923847189795
0.982596964866777,0.966893217740317,0.934984920646082,0.0636868485241409,0.0464370268041897,0.00234157847085008,0.0235329279925054,0.0126045260086275,0.00022106952880516,0.0454434109492131,0.0191159475024771,0.000483871975508166,0.0241999219838163,0.00601638281321673,8.61961326600687e-05,0.0246358210510738,0.0147766121602187,0.000266816536003281
1.01975468980548,1.00223145999144,1.00457548631153,0.07040570054981,0.0513632008357853,0.00278465426311362,0.0436718339402332,0.0331326596488235,0.00117348104075723,0.0157620947487926,0.00841878996974594,0.000101260081280365,0.0161376996752487,0.00766474833649367,8.32138451905641e-05,0.034736590775964,0.0248188298971967,0.000668798480564438
1.02466881852875,0.993295115782334,0.987236138208293,0.0316517757626891,0.0143461269043414,0.000318735676991074,0.0424416822845314,0.0154681023149958,0.000388792455779578,0.0322045538932019,0.0192661868465339,0.000431060410721532,0.022256906013526,0.00927216135136093,0.000143262931649141,0.0343132472608604,0.0240564502762412,0.00063368890031113
1.02153203867556,0.993567984420091,0.987430092542635,1.00557490359889,0.986479580838205,0.973386613468693,0.0623339260487212,0.043212886047491,0.00202471589588701,0.0301482852151405,0.0124816949386691,0.000232457842631503,0.0294645691028477,0.0128670442692819,0.000246512731184416,0.0153725711122663,0.00782674873170535,8.72505172904979e-05
1.08736459545911,1.03380402531434,1.06936840155145,0.032548425863387,0.0144767369524887,0.000340925311928029,0.0630597026347066,0.0504150626711169,0.00264040490504876,0.0431176886443225,0.0216918584465239,0.000613315547480372,0.0339145136822709,0.0127077657931893,0.000261386140952499,0.0222708462235244,0.0105170758409265,0.000160788891141635
0.973112739728779,0.957724225920232,0.917373225563086,0.0467554172715625,0.0260473796006042,0.000912238115770769,0.0642123225249993,0.0316548009390089,0.00131076149185193,0.0263106369302188,0.0094351988826543,0.000140722593667356,0.0277890878936931,0.008068236153054,0.00016282163519757,0.0290460934662309,0.0160758002178114,0.000306404424707189
1.02470854206782,1.00164074777629,1.0034350206772,0.059253475381682,0.0366688999404126,0.00151024756737147,0.0334573591879666,0.0198332227453994,0.00046607339547925,0.055711700701998,0.0390951064367892,0.00162476012742195,0.0294985331593829,0.0203147848336627,0.0004413228533481,0.0495436485598155,0.024357424550838,0.000760884032600443
0.984585073060199,0.97452726738687,0.949742958527851,1.02929518392196,1.01500237783187,1.03044547852748,0.0447917311446173,0.0271426255973556,0.000857457598666799,0.0511943084820432,0.028322241929512,0.000948550926886905,0.0357556095618543,0.0210717871629187,0.000563243025633002,0.0214370553451794,0.00886771361081082,0.00011988534951958
1.00436770171191,0.986449611590092,0.973211962681287,1.04246378949092,0.253524848203404,0.23485188853745,0.04503610393916,0.0242620883005357,0.000719776280021106,0.0148938242751477,0.00775202044548444,8.64124349018657e-05,0.0221005413284941,0.00658723711862598,8.79457090720444e-05,0.0124170469534461,0.0062069232303707,5.29538276115336e-05
0.997871514778889,0.980344243836214,0.961203901437513,0.0560027079166361,0.0325893295614192,0.00131737420750826,0.0245091202026382,0.0131384860950687,0.000230066797850184,0.0322714640250774,0.00968381278905863,0.000174259091484521,0.0691126825798702,0.0516862176877816,0.0028196158674294,0.0371814910189621,0.023623923926432,0.000634223405422068
1.0119892942955,0.992087160200939,0.984453356011036,1.0507443388332,1.02372155243722,1.0482096074475,0.0767781686647802,0.0449664527529083,0.00245532113195491,0.016993697994067,0.00813574512767655,9.53069554459896e-05,0.016474589133439,0.00521115012117826,4.6544742412458e-05,0.0320752868279535,0.010474913389923,0.000198981970886528
1.03062680053727,0.996061781983343,0.992476834011264,0.0474332895798628,0.0365682128086455,0.001437901784828,0.0302474918415356,0.0157982151708641,0.000320672271425169,0.0147648740818394,0.00813932216050817,9.78946597588124e-05,0.0360873558117845,0.0232817525830072,0.000621005811701019,0.023347705773362,0.0131211688339165,0.000215480905155912
1.01064231747139,1.00160016222362,1.00327435962711,1.0098990880497,0.982505140618421,0.965706342292185,0.054540120955807,0.0284564809912923,0.00102810999387708,0.0293829032446109,0.013751814197804,0.000268835621004593,0.054608917652015,0.0437871644501692,0.00199194459887207,0.03193545067448,0.0141248603780754,0.000281747387308558
1.04204325948488,1.00260337165793,1.00552615411524,0.0558154646180953,0.046303522397663,0.00220947470626574,0.0204951582080131,0.00941582491646166,0.000128572228819032,0.0152091005604864,0.00686959916469491,7.34393146037584e-05,0.0545003785775058,0.0366112517216259,0.00144163878779684,0.0290366076554915,0.0214724190300005,0.000507444156782465
1.01856154607939,1.00350387840331,1.00709909088119,0.0500969409060854,0.0266653741281202,0.00087272015294647,0.0454436437308884,0.0359129948555542,0.001338496634838,0.0332683088891543,0.0121786687075303,0.000246861815029575,0.0219811608310807,0.0106671791684397,0.00016017073665121,0.00946373728213801,0.00661016453826904,4.99483544510176e-05
1.01988691193472,1.00236724295446,1.00492418599832,1.02618213748757,1.00543647736486,1.01108532601942,0.0339228425562762,0.0189407879396696,0.000496235285806467,0.0293417185766509,0.013806800579445,0.000234167025026526,0.0320377014669984,0.0142300136487543,0.000290667921489692,0.0370613453837454,0.0231795389517006,0.000624243825329638
1.02396063925289,0.999862650132234,0.999930146947181,0.0676927779141421,0.0531707576450744,0.00301606352226727,0.0235095414731679,0.0108247609150854,0.000164242158729423,0.0589716573685892,0.0366700131705423,0.00151034936124812,0.0280313115536353,0.0105499003781205,0.000169345780936668,0.0428179690781592,0.0362917261657455,0.00134748064207512
0.991023273045386,0.978156973401887,0.956910798647744,0.0704407303168687,0.0482902179479709,0.00248244897858406,0.0311236473400444,0.0196463673341746,0.00045183810606592,0.023356418862416,0.0154222781075591,0.000275628856438454,0.0548835051847091,0.0376327384501174,0.00147638004712644,0.0212063809542873,0.0105537725667081,0.000145391906586566
1.00263870611425,0.982521857043089,0.96548091598766,0.975345278833676,0.84490314753108,0.799179139470945,0.0509896991749672,0.0295146767017383,0.00109547967809372,0.0552170913038058,0.0411509042765138,0.00176041503055001,0.0390133981067908,0.0253863243782764,0.000742515852805265,0.0426005397980032,0.0185949945074939,0.000499328150391464
1.02407533456341,0.992748746255644,0.985766327253156,1.01018270462425,0.979892845550544,0.960452690481031,0.0756280132943695,0.0525792089141164,0.00301335981266274,0.0268930336154931,0.0091311020654873,0.000150142318873342,0.0345947197931141,0.0147527482663261,0.000323066571085552,0.0353534409164076,0.0173266200408236,0.000370161596316571
1.00969199797618,0.985591299336739,0.971581560209904,1.00702336928896,0.99278202637044,0.985735254837639,0.0444025525198868,0.0155965876362541,0.00041853504739062,0.0388558001188608,0.0151576976500473,0.000380583243777424,0.0556191851124143,0.0437927051098096,0.00200408028016772,0.0221738949975796,0.00809678163264661,0.000112046821197029
1.05114009332406,1.02987447053324,1.06082780246693,0.0765624673812497,0.0430017093157318,0.0020861944509629,0.0432412627155203,0.0306914859057343,0.00108439069284176,0.036488686621132,0.022050243480296,0.000615155662920651,0.0333058773349622,0.0116006955062506,0.000229091031323691,0.0415739796344825,0.0245467203309305,0.000705922506607655
1.05363967347778,1.02690600155473,1.05492917104625,0.0638052765248617,0.0296984521805119,0.00120029439933005,0.0382944161184353,0.0178276329562903,0.000471409708869968,0.0238592360071606,0.0106498793857657,0.000171374502923338,0.0222831761996674,0.0145648490658708,0.000240829407463755,0.0153520790520361,0.00701280046457047,7.55299976479614e-05
1.01313329137861,0.996866082618196,0.993797631878941,1.00056132179511,0.121632032382124,0.111393719838103,0.0272576627734313,0.0073921301333522,0.000126822359179785,0.0361370291592399,0.0164439652691982,0.000395191809608621,0.0189448712797401,0.00766996888553474,8.80769048122395e-05,0.0264771105072137,0.0122858174088503,0.000224725299753631
1.01563220086478,0.990916506391367,0.982185059379094,0.0519919182773778,0.0251001230528632,0.000929643749357082,0.0456986138209519,0.0294958593232482,0.000980321013503867,0.0223561619367867,0.00866020253546122,0.000115889095437148,0.0302933107449199,0.0149498556842436,0.000297426893052619,0.0230065500754206,0.0135314871059678,0.000205703052997304
1.00229104450541,0.969661576881592,0.940501114912924,0.998610311710755,0.983045590108435,0.966514105187218,0.0180589344085162,0.00992377882652326,0.000126217871640406,0.0467247153394159,0.0274601679618498,0.0010181066660035,0.0404410520674978,0.0293166672143824,0.000927641315955664,0.0341496174814224,0.0233414838525844,0.00061048039779134
1.00191911841626,0.975678087047117,0.952137526542241,1.0060042373272,0.988684268417417,0.977579221598971,0.0672301715055317,0.0392088423417368,0.00189498756668293,0.0188489104576095,0.0110800811756186,0.000151589353588204,0.037366270608624,0.0293021618419728,0.000915408575936054,0.0373260400770508,0.0258343935356341,0.000729338323022375
1.03038837406022,0.999023778959027,0.998465137397866,1.04182699225313,0.997406346996254,0.995278859234082,0.0201660686295473,0.0105391919562957,0.000138925183736381,0.0546911299331085,0.0386919048164508,0.00158872504871309,0.0392851609233871,0.0130272001298854,0.00029455148610423,0.0142561698860135,0.00652269355136852,6.63339185818454e-05
1.02089928772366,1.00880560679691,1.01783689699891,0.0651907796883158,0.0535501089859235,0.00299607948702751,0.0289145704770606,0.0162421384198095,0.000349545909263673,0.0748118580710192,0.0460313713747277,0.00237548094450459,0.0615544498642515,0.0440756798574753,0.00210851273291434,0.0159922426887089,0.00807181846690233,9.2547378629799e-05
1.02701980155528,1.00973889921495,1.019663531716,1.01415522714266,0.979526587430057,0.959796660792438,0.0302256388377873,0.014383566202142,0.000300893559360007,0.0218096600647122,0.00970989681752564,0.000136983383507523,0.0225947513711173,0.0111304292319739,0.000174438818232859,0.014770022629691,0.00634048183469471,6.37222580288126e-05
1.00985731294624,1.00542377176542,1.01089707812915,0.0762465444737963,0.0450263433956891,0.00224548480544458,0.029413965798216,0.0127168550330447,0.000238011957643488,0.0436163308377091,0.018671888810345,0.000473382842117009,0.0134662177654371,0.00632655849625744,6.38466235095063e-05,0.0275924336936577,0.0183783738403665,0.000379372135061656
1.02492728159136,1.00171741362976,1.00371848535814,0.0395688898023938,0.0162915428259192,0.00037559231415406,0.0338861209385513,0.0165916114264122,0.000375741552676503,0.0272128595798651,0.00946028712596167,0.000138615150964565,0.0522500870120983,0.0345296167662957,0.00135589377023208,0.0166445062533951,0.00554810944721424,5.46260846988919e-05
1.04477058085294,1.01469288605627,1.0298337296722,1.02734144348579,0.990327060163615,0.981432741272464,0.0758703740630914,0.0567637189744798,0.00332084611553113,0.0381443745903036,0.0205160905157551,0.000485181011593892,0.0205152608824621,0.0106115315259918,0.000162792466262117,0.0155078158752434,0.00683470317441414,6.72100250695169e-05
1.01284136180368,0.990029310878111,0.980287247751682,1.02410843053169,0.997646840301084,0.995510732682109,0.0123359382503946,0.00756699809654322,6.57052588157614e-05,0.059259508675594,0.0249905162149187,0.000818549476066973,0.0145121838271689,0.00890855466832538,9.83299884524005e-05,0.0137146429749557,0.00679149225657526,6.50350225226365e-05
1.02863270487096,0.994581861164991,0.989778270546906,0.0460858477421258,0.0263971263380659,0.000907551148786897,0.0472187298393679,0.0200459872041876,0.000541601335377704,0.051279170706034,0.0368219048466023,0.00145498668468029,0.00988550352432527,0.00473993554416288,3.23605768131463e-05,0.0230231912011112,0.0133857142989855,0.000201653846184617
1.04043070950334,1.01263641994068,1.02571853824323,1.02463177677334,1.00740979266074,1.01505909241382,0.0396954703345089,0.0186303135031311,0.000481562329902534,0.0205409083000355,0.00768321448148426,0.00010923618561372,0.022275448639958,0.00701878490217447,8.55243506028383e-05,0.0222558775130008,0.0161895981039422,0.000279959460143585
1.03305968291579,1.01135081820141,1.02301857228843,0.0401624967115153,0.0183792955335145,0.000504072604207486,0.0486697476831548,0.0245688098940712,0.000752550850041598,0.0542373685464124,0.0296800696449146,0.00102991405829602,0.0557498329607834,0.0416823250871993,0.00186731286301609,0.0230113500956215,0.011979432751979,0.000205574290588551
1.02098968569531,0.982686175085118,0.965953482048796,0.0491296743021437,0.0343537510798352,0.00126902755832542,0.0316337148466908,0.0136490926981673,0.000296779973765586,0.0227117665001282,0.0121397519623218,0.000180879378178356,0.037164638528933,0.0253397562600553,0.000682674612936872,0.0235626711278063,0.0151311204563151,0.000263634355772073
1.00637826665781,0.98945267384828,0.979310749876885,0.99874165822524,0.977405315196143,0.95552344369806,0.0252209451153542,0.0151619582784844,0.000305370214539921,0.0244648195814384,0.00890230384364617,0.00011447493892077,0.0509061030004772,0.0360310081119278,0.00136322957878656,0.0363080923825778,0.0172951080348014,0.000410716519041871
1.01425178559022,0.991392111837272,0.983083416298642,1.02399687726734,1.00147193646843,1.00314950739545,0.0447520042436544,0.0192732052753842,0.000501910741898967,0.0268733174318544,0.0115573177650625,0.000187187795324301,0.023305689857156,0.0136265922856936,0.000227784020532714,0.0273010838098122,0.0135503112879169,0.000238512111660841
