"V1","V2","V3","V4","V5","V6"
0.577384712463594,0.185323797073354,0.0684939278449277,0.168260433218534,0.0674040094417872,0.00690582093336177
0.279804855699033,0.0569570110665157,0.0116393494971642,0.152553940132516,0.0826488773557493,0.00923327151671055
0.580876044746799,0.297735178025732,0.168814986641571,0.130660931833917,0.0841277151153103,0.00924281270870362
0.223856295139034,0.0427223259461189,0.00622752200026082,0.208021344258217,0.0994343408506477,0.0150587014334063
0.246026479970939,0.176163835680091,0.0362202806360017,0.0897547805389647,0.0577827286711375,0.0037820212343776
0.366864303437184,0.110671756425425,0.0266704585095705,0.0836218366804076,0.0298715542961377,0.00179179737174532
0.462059605561725,0.184137261456942,0.0725474095406945,0.105113808416326,0.0890179195317045,0.00815802899529867
0.309546149250531,0.102530972139642,0.0248131928655885,0.149836884609292,0.100214904283442,0.0121271009176409
0.278909000177777,0.179045307907997,0.0415484361831535,0.111387956115081,0.0483976062278162,0.00346040366198422
0.206246344157087,0.0858743788737242,0.0146109750837973,0.0348403844320586,0.0143730962819127,0.000382718013310811
0.389198686828647,0.0771419408333264,0.0199941526360879,1.51048194365979,0.354239196665678,0.34335731809664
0.460970808376693,0.183928293094649,0.0604198357384817,0.0586597457747943,0.0204071109576764,0.000720024628491819
0.524254770627093,0.167639790361276,0.0633943155183481,0.188611732727294,0.0824224697262179,0.0106659916306795
0.198946568784034,0.0875527005701123,0.0124805617417447,0.0639981678808173,0.0394400749668426,0.00203790086450032
0.245887445395457,0.245887445395457,0.0604606358031039,0.0411830241024045,0.0411830241024045,0.00169604147421923
0.214061708105581,0.129519336255575,0.0216460001728887,0.0409076975464118,0.0317107769213776,0.00110192638116611
0.19933223640915,0.112967059704648,0.0184391047888884,0.0400039353209233,0.0257672085707954,0.000792206639235668
0.0364145743537918,0.0255711106330031,0.000742989678648106,0.103354033868185,0.0456396482024958,0.00381563488846549
0.178412103307361,0.110650844562683,0.0169258496967881,0.195129944311188,0.112571070461145,0.0151293851101368
0.373047291242117,0.097989657729172,0.0348512604324258,0.0560738047125777,0.0238448763772539,0.000931664877725046
0.154951337523281,0.154951337523281,0.0240099170002538,0.0267571967255749,0.0267571967255749,0.000715947576611114
0.28108902395686,0.134852452404686,0.0332913652018769,0.164234948359985,0.0659308746008515,0.00916947965651694
0.656937633321759,0.134190757815898,0.0522710230329578,0.143823139968178,0.0367450540883351,0.00294706593167335
0.335876384849659,0.132934212631978,0.0305596060615746,0.207468885671792,0.0728296541644941,0.0103701148485713
0.663069481386361,0.201448965260749,0.0876968306003651,0.0542928877456184,0.0343257865963524,0.00144726039788194
0.295898512775097,0.295898512775097,0.0875559298625143,0.0255252971879687,0.0255252971879687,0.000651540796534123
0.223531208602709,0.148839955583382,0.0286694446338256,0.0767048398487092,0.0325404302359152,0.00151704585234171
0.498905502845925,0.191064109006686,0.0566603006566433,0.0907804527066982,0.0241693104620283,0.0011908477856522
0.226517950584947,0.135219696804503,0.0245463511953672,0.0567010106081195,0.0266640245717089,0.0011405691200445
0.349504226180493,0.103802410796301,0.0284463407646251,0.230147455487782,0.0681506488014117,0.0117542654072096
0.0497830072461729,0.0262083282585828,0.000888273793166454,0.0433917546155878,0.0314905338065185,0.00112307854493651
0.343513787979824,0.0972306711975764,0.0239943479341823,0.0801625098784893,0.0227892126810144,0.00120398643900444
0.662236186110032,0.188301181157851,0.110633254928735,0.12739220546684,0.0583295766972975,0.00541237860172872
0.184713216137804,0.0534042661354934,0.00747234236390268,0.0928508576448543,0.0450486752969444,0.0027138484183498
0.324801209307671,0.0954294100160852,0.0249443880528404,0.189307496534025,0.0670799285747243,0.00862351871806747
0.00420550547090848,0.00298587013980328,1.04029308326489e-05,0.0304723246129164,0.0180819439494633,0.000480478229976804
0.173399373012425,0.0552939510063368,0.0073552507199611,0.0979086810415642,0.0510102295903517,0.0034470402683698
0.282651497987142,0.129434009988653,0.026899051132386,0.037586784395752,0.0206069291180921,0.000550135233220782
0.45428091100107,0.196552041791741,0.0773048194109285,0.0508762492755164,0.0337641935974023,0.00156021693925516
0.350420720823283,0.133968455899972,0.034061239729993,0.0692268566262266,0.0190565849936057,0.0006819245471765
0.526514193063849,0.133881617715304,0.0394183250671763,0.0986056896981256,0.0438108169924714,0.00273591327917435
0.0293518905263421,0.0272095596745729,0.000744949719162586,0.0501959352807185,0.0352900832255155,0.00146757439955541
0.425002273935046,0.195706168471007,0.059195585375824,0.0645069021606092,0.0280486325299365,0.00119484905410023
0.548665274995577,0.1511202761939,0.0755526230687187,0.0353664263139857,0.0170441540899715,0.000423955657776648
0.619120002952903,0.248606141844002,0.112397265698386,0.101886274466005,0.0591518144609477,0.00493237043159143
0.178214905314092,0.073469109262024,0.0121599033301525,0.0387447548352085,0.0173587650810222,0.000518242193993227
0.212320194604753,0.124570508726676,0.023217819016124,0.0140363435046431,0.00966459347847143,0.000112516565395445
0.507315848693745,0.145548539283117,0.0518837188370248,0.142967447651656,0.0616459926164511,0.00591535212419258
0.0283570913262116,0.0148948992766072,0.000329516831952428,0.0395750309325331,0.0181496956809374,0.000533286355596412
0.499074768796127,0.13081287621608,0.0601013298928883,0.0977014646049985,0.0582587450373048,0.0038715042923412
0.432192502083127,0.121436394252431,0.0377328211905777,0.0434379023411492,0.023230723044115,0.000726294660174903
0.261306701665149,0.152498340434215,0.0340895802407209,0.181730731910421,0.0548616632926866,0.00526272067188969
0.192409571808141,0.100442019355798,0.0185466299563449,0.0482356876171817,0.0368379592088107,0.00148694345154099
0.0289515617462954,0.0187309209155646,0.00045861611500944,0.0381429789549339,0.0237553292783128,0.000698000388020964
0.0379866764581587,0.0220496456941762,0.000584440014566905,0.175554035410568,0.0633603528781846,0.00697406524106467
0.249819444486286,0.114093220944601,0.0254350579744672,0.092503344299078,0.0548849976359774,0.00392941670903132
0.224085404178444,0.111057506333415,0.0178086780823893,0.0617730373196493,0.0229304944566056,0.000893172708251625
0.333516619286632,0.173982953942391,0.0557210586406884,0.0113719924154765,0.00922043611956447,8.96456367294477e-05
0.444878680606505,0.116195859529519,0.0405741123730854,0.0944029640231092,0.0383982741319349,0.00253985609258272
0.136383426782128,0.0557866124751755,0.00637037777047006,0.0545632642790552,0.0292447642091563,0.00135577345848774
0.153307871077101,0.0552480732893701,0.0069726276630141,0.0829412011621336,0.0415920339129278,0.00232464199199797
0.0295063948611254,0.0151216899645525,0.000316160187691403,0.093403908534331,0.0463032703427713,0.00277370871746731
0.208749640239066,0.140947387787619,0.0244633115616432,0.12243399240922,0.0707466363034644,0.00767666932945785
0.265615504362472,0.0836375490305717,0.0181619844753328,0.0561416046697083,0.0313446086065513,0.00125965878411806
0.0268556814323742,0.0268556814323742,0.000721227625197166,0.00364161648805839,0.00364161648805839,1.32613706460987e-05
0.173434904187419,0.170519476341105,0.0290853915311717,0.0181268924738757,0.0120987036130003,0.000182717690057608
0.162599123396139,0.099289170064617,0.0140987904715725,0.0850677919920866,0.0432355438621625,0.00252667614265668
0.25045335517556,0.039771994598393,0.00734838664729915,0.112399724533165,0.0422757144483429,0.00330393059363042
0.292342018006181,0.106334827250367,0.0246956329186243,0.126529964206663,0.0361104302649293,0.00298897156127595
0.275460833414293,0.0703738713259427,0.0147220057599117,0.0914330897968373,0.0360074653826345,0.00236974693889072
0.268843058679931,0.268843058679931,0.0722765902003809,0.0129981795460337,0.0129981795460337,0.000168952671510928
0.282792229729631,0.111443290669352,0.0273261394052435,0.0687017192278822,0.047628668000792,0.00249098376219394
0.262020244359555,0.176424663624871,0.0405502308540544,0.028881489061541,0.0177732514844034,0.000390775646447168
0.192055798142869,0.116489145902726,0.0192800400439293,0.031231487596814,0.0166973008752761,0.000490042440176026
0.175734917855152,0.0689730465001121,0.00858196306710538,0.0291564018268737,0.0173862045828174,0.000402044979263868
0.038227246871897,0.0228097539283826,0.000783221875266498,0.0524601629182959,0.0354453171553594,0.00167881563478103
0.215746673498011,0.0625072321637261,0.00958627679370154,0.132496268946051,0.0679547886115364,0.00617771354151414
0.372355406001137,0.193655386325836,0.0589967926723518,0.0465583199204818,0.0198787417831391,0.00076547432457756
0.552350269819834,0.108103131839924,0.0407940155532091,0.24361411498611,0.086955739723981,0.0129173253869747
0.22993627951181,0.0941904888721767,0.01685833703031,0.16136495647491,0.0473169518573225,0.00420526400023157
0.429920299078442,0.129311891142633,0.0399046008594763,0.151906776159617,0.0725445411029909,0.00713211618980949
0.263752509597244,0.139843624742658,0.0291161226191663,0.0635605679358306,0.0300878516372568,0.0014911680949259
0.300305452002131,0.115311999522628,0.025792433605541,0.0499385696103809,0.0336046779209778,0.00129054780996051
0.411720300718888,0.218170532437022,0.0591149839603968,0.046806413213595,0.0277342483511601,0.000957137760679978
0.722509883919346,0.204143103123416,0.104691906951018,0.0429658344287697,0.0231444495307065,0.000773497441013653
0.731186514126264,0.194147351018089,0.11517247143679,0.0280200486867712,0.0125594398689465,0.000227375047594964
0.171506075864654,0.0753087314922331,0.0104670709462124,0.0274447941854634,0.0190581329387438,0.00042515828590042
0.640299663915469,0.180530749928342,0.076809408856852,0.156256875073012,0.047233150387031,0.00446876967030044
0.405185603228153,0.182383976594688,0.0571153550970578,0.0891079225144726,0.0388746194664214,0.00254564743009167
0.627016947787887,0.112973545345867,0.0492356912788987,0.228721714785107,0.0726652388831178,0.011134422022109
0.64899554582239,0.523258991728791,0.28098552181569,0.0183333919923341,0.0104748682441596,0.000137147421772384
0.225708381330444,0.116273275519381,0.0254955169838844,0.0690022920946488,0.0444377180709896,0.00257812908432059
0.364888016948377,0.104206394901249,0.0218223733375129,0.116819390466857,0.0286612222225281,0.00209032824928212
0.202338501270032,0.163155808939347,0.0288981287705781,0.0937969326570414,0.0527052299152391,0.00362901225105805
0.556112120492369,0.213097060615189,0.0869302690876873,0.0969555571378422,0.0356816023694687,0.00223657219209258
0.40848318238096,0.199414953836091,0.0722136792275478,0.0511449166742634,0.0283224705219291,0.00103352304136225
0.167609231763712,0.0958181749880595,0.0123243174502265,0.111249992682485,0.0548670061527504,0.00439681000378906
0.236337849577405,0.16343825760351,0.0335515552040298,0.0326339543188358,0.0182806214099403,0.000464761239941145
0.303877943764017,0.083927992597984,0.0198804398381778,0.116134935752906,0.0552104501024082,0.0040296182925168
0.229727709936659,0.0779497123296661,0.0140268120895869,0.110978377428749,0.0780591183884499,0.00647322540354397
0.212349642444384,0.0789477258492291,0.012518895747161,0.0685103918938992,0.0383144725311284,0.00220477041204526
0.043317911722048,0.0180916953125005,0.000660264958890039,0.0928976112370442,0.0461653781942189,0.0031427369209954
0.028358031300846,0.028358031300846,0.000804177939259763,0.0791302281610846,0.0791302281610846,0.00626159300882531
0.0426808080814303,0.0236987749250894,0.00092194951569847,0.0345282380880092,0.0338115800534657,0.0011437365444504
0.196138245510032,0.055689923261292,0.0097145313256249,0.021934599534411,0.0108885165393631,0.00017151580196614
0.279437952925945,0.103618726647231,0.0262066142341985,0.0935495324286815,0.0366031328727797,0.0030016544791091
0.319230109342688,0.120023730388807,0.0265314561296595,0.0408269880680452,0.0179653561073062,0.000437723985215375
0.249128303667113,0.135954462489946,0.0312919341977247,0.016347953454966,0.0140464703496762,0.000202600153768267
0.0273613415069134,0.0265266044639888,0.000704020514125209,0.185380283202338,0.0700167794557962,0.0116535532658124
0.273387381692668,0.0912632502399913,0.0177732096383195,0.180712625846787,0.0529945838381498,0.00573633164202883
0.418235154764817,0.200106039240364,0.0616239491298934,0.235649085703826,0.068010011975823,0.0108812749709884
0.38000778766972,0.268117754671972,0.0795359153353628,0.0600740373926437,0.0276254738264716,0.00133422970839832
0.410341385335107,0.193030926857245,0.0562398450696958,0.0460122106471897,0.0180222570928413,0.000630599524502824
0.347361148913103,0.123812061446859,0.0351807348152269,0.133326061051752,0.0552595772119668,0.00515717552201245
0.182749854979735,0.0559025588151238,0.00640873642486802,0.146913995455649,0.0735243282764101,0.00694293778090612
0.143607073325915,0.0563855287869831,0.00703134552855852,0.0226421261326559,0.0124331066146956,0.000241615621404532
0.294153205965137,0.136632664762992,0.0334368847583997,0.128431422308341,0.0513139030785698,0.00396776354145087
0.192868283576741,0.0686748986571905,0.0106027744326409,0.0567163248935172,0.0294165030931603,0.00124731200397392
0.440616496501306,0.128983765271442,0.036667351989483,0.160136375397752,0.0708406699258022,0.00802033509219045
0.218805538618193,0.0628525987971226,0.012098613074629,0.116160294322447,0.046844432362029,0.00385307956778903
0.529313632965349,0.159259309256234,0.0533629982925939,0.0435496993520155,0.0230983617060124,0.000720990906809356
0.151643119229316,0.0395732605666725,0.0039205705537727,0.07441500257247,0.0340143816471881,0.00184934833200303
0.193925175139297,0.116305611814254,0.0187522097540147,0.0294708954161103,0.0169065367411908,0.000407163435542268
0.514178875193728,0.238981646361503,0.0835648188872328,0.0786315745458298,0.0352593750014999,0.00174592081996513
0.0295194410509629,0.0204238827035598,0.0005517720150123,0.077616850714848,0.0602497667712857,0.00380218876244352
0.203949683480641,0.0627661884477985,0.00898431652799324,0.179632809435148,0.05830889346267,0.006638040303306
0.635228956036223,0.226685236077303,0.116675931056164,0.074511692568994,0.0323061764386522,0.00172543966955877
0.525182756424994,0.220290123748267,0.0904587989183822,0.0591070636285797,0.026507116452862,0.00120019687327114
0.434524887948115,0.146945626104107,0.0527519115504741,0.183746548590809,0.115318618451502,0.0162336370458965
0.253536662795041,0.0676241122058632,0.0132677163509923,0.0435487492490967,0.016370323677068,0.000453670997154178
0.273976260645419,0.105809336658225,0.0253296541614285,0.0382841096031604,0.0279136380566724,0.000875021878410358
0.0295284697671907,0.0175169841863288,0.000425843514783233,0.0768646373708635,0.0462184187529947,0.00270339006072169
0.500925002702814,0.129916548324608,0.037950168191726,0.181849214209136,0.0699719103295725,0.00768434961817927
0.372727175565532,0.115040017791633,0.028621865250279,0.206348916862353,0.0598093038508684,0.00583170607159849
0.445326022902984,0.225584452930173,0.0991747029779212,0.0217058522417692,0.0201577127900653,0.000408730120688684
0.312322517568014,0.272179908944243,0.0756933318600179,0.0359464650195491,0.0199874796350937,0.000654188556664547
0.413094554541255,0.413094554541255,0.170647110991638,0.0034035403058652,0.0034035403058652,1.1584086613649e-05
0.265495331126001,0.184186805912484,0.0382439586073892,0.0733691950227093,0.0324629019394421,0.00178761045164889
0.377054548314761,0.137619613026823,0.0368640505512513,0.0472954970757244,0.024318003162473,0.000805569543802942
0.31118834285235,0.173068947709103,0.0443276225822763,0.0854003639366417,0.0375653869876574,0.00192215280319487
0.178089755826313,0.0771048005276358,0.0111305120293609,0.0373141197350985,0.0232528701976112,0.000779534249378259
0.691513978369134,0.337548874531739,0.191450368677384,0.0981197953051397,0.0604960753551023,0.0048531057571151
0.314183259397737,0.167504448291302,0.0495724138249708,0.0578218472844654,0.0306020358246643,0.00167740273252115
0.392101867875104,0.213507425192688,0.0653224359245034,0.091955018448281,0.0400644214908077,0.00272456531831133
0.0146136182297958,0.00995031892373144,0.000120755207101908,0.0518343926186057,0.0362247405934178,0.00155589306740787
0.336642341896033,0.0810065166644088,0.0188178249871844,0.0415035658259832,0.0177758329052869,0.000479624305526252
0.485900660337363,0.161684749001202,0.0563174686406282,0.0889820049661515,0.038848852514198,0.00235226054624702
0.233014917033555,0.0864816344836628,0.0182231809919062,0.0471198737520899,0.0280559129657744,0.000970847913186275
0.255981087471156,0.134530360184793,0.0295708874982608,0.0972691445748637,0.0499065855780717,0.00333096982394709
0,0,0,0,0,0
0.194678279231072,0.0841772069584927,0.0128937400201798,0.153108800056111,0.0711960691976263,0.00770583848503381
0.249189176831243,0.0776694488202788,0.016188099943343,0.0925881754856004,0.0447432165437479,0.00278055996336054
0.163861774493339,0.0463148150177886,0.00581132947269416,0.866615675688663,0.337625567621982,0.265562163576375
0.788756648232831,0.139503113480526,0.069583976259089,0.0499422121062919,0.0272769089466222,0.000979796836104054
0.0403814583828185,0.0255971997776201,0.000873790938960778,0.0206135054596579,0.0195988764590072,0.000385145430464386
0.515151738579658,0.231141845701459,0.0992658910198013,0.104890019056328,0.0718552877140599,0.00582423290529054
0.0738233032908805,0.0330484678052834,0.00192362959416441,0.0661608965425373,0.0368661833242704,0.001842074532856
0.202375619559928,0.0741634875724591,0.0116728484955487,0.225629683856774,0.0931661234420698,0.0136101748000436
0.5707516062454,0.205756011582406,0.109067341663227,0.11486805815288,0.0662078853742208,0.00635858209425917
0.497684391104644,0.134834552117517,0.0405462143574141,0.119118957863041,0.0414951954280094,0.00324004005764607
0.244410913217047,0.14328490535611,0.0307570335687997,0.0882995551330867,0.0728808307344559,0.00554935255062535
0.29247808650212,0.109907994501413,0.0210947158956483,0.172281525346706,0.0668281009116046,0.00672879943859236
0.0505071716874693,0.0321206067479312,0.0013697991481311,0.0353827705731697,0.0261907794063518,0.000770449627523042
0.0406230791205828,0.0235764807899935,0.000718999050601202,0.0997100371169028,0.0389429145791184,0.00279339541675674
0.283496806213609,0.124791035381839,0.0259453568014554,0.11684545194279,0.088824161691299,0.00832962351027296
0.00273776170006679,0.00273776170006679,7.49533912635259e-06,0.013683149821706,0.013683149821706,0.000187228589043254
0.33473358248906,0.200495046765018,0.0521694306921022,0.06384920150394,0.0440266817753024,0.00213553648659378
0.279431559231529,0.279431559231529,0.0780819962945637,0.0218649012343007,0.0218649012343007,0.000478073905985726
0.229521941763997,0.13818358426261,0.027437398510713,0.110679184862389,0.0850999063960322,0.00789629355547287
0.680490618904853,0.193919391063103,0.116824164096894,0.0574188875671728,0.0363092167805865,0.00152638450513148
0.135929911779909,0.0413746267846047,0.00400266319724432,0.0860704735118976,0.0457654290251716,0.00310981510815571
0.199542643516921,0.0806556795998472,0.0138983982433706,0.0567712131119388,0.0285673403452124,0.00108930638507384
0.164920798206857,0.164920798206857,0.0271988696811867,0.0162599420939787,0.0162599420939787,0.000264385716899542
0.0368345119712072,0.0143875042653714,0.000380600059408787,0.0725344832955492,0.0382236672575337,0.00216302047272537
0.23110911440608,0.191704834263782,0.0383034407736367,0.0151053118197026,0.00801111493772844,0.000114505591945708
0.0459492073658578,0.0234342032572526,0.000838918198024123,0.0553050101992213,0.0292922028738536,0.00137266989239926
0.256453119973505,0.0470404397133881,0.0109991031924596,0.0367861910282062,0.0290633981475434,0.00086943334177221
0.416355186217438,0.11827592270814,0.0395826792787718,0.255506592596518,0.141316828770307,0.0260521370031405
0.627355332410718,0.149283929974744,0.0622424831878934,0.0558605051610573,0.0359391813438851,0.00147858768106439
0.486448473181551,0.220461561046164,0.0845452377642034,0.120690990032975,0.0428360792307424,0.00363760539418643
0.327621359870211,0.165512493498004,0.0423995648416794,0.040135502567332,0.0176219691764603,0.00052337822041265
0.00916939862412114,0.00563896567327763,3.81225991296109e-05,0.124486853238599,0.057254781493534,0.00557410416474876
0.458019336453345,0.172209681737533,0.0634189147177571,0.126744274932567,0.0685912093959605,0.00594777265756702
0.209148931951317,0.0538834839219263,0.00914298652401441,0.109906262145107,0.0474554006139334,0.00301240283940823
0.284749925843346,0.0675635372237545,0.0152766694274855,0.32786379503853,0.0940673415640329,0.0179486050973859
0.262288679550488,0.105875846196449,0.0209818843706333,0.144190623902657,0.0478908001370583,0.00481568970716839
0.278989178147802,0.138968669874422,0.0304626265897113,0.145679526695866,0.041311313201789,0.00301791458108867
0.286463901757003,0.0986744957258432,0.0194056040361638,0.174770643937419,0.0586234951133211,0.00720583387393455
0.361428056486748,0.217496286769972,0.068714957689393,0.161029089215313,0.0628872439855573,0.00878130261578612
0.217314714662605,0.139927620629556,0.0255685013379289,0.105137794319873,0.0600831505267045,0.00563990590454392
0.720027142996943,0.325306417998604,0.179848900464509,0.0721877478048203,0.0455725103150246,0.00230628910902728
0.046769407784135,0.0263129456953541,0.00093119624392129,0.039147589793973,0.0233048330314599,0.000722554974321646
0.278254235278096,0.0518794959471826,0.00977148478537593,0.181670358679018,0.0646171355096984,0.006855528688971
0.153532396099125,0.139608672180775,0.0196844514358335,0.0354497415979476,0.0189915823140874,0.00063155120580567
0.585009802720531,0.203566813213799,0.095537265359408,0.0407961672425259,0.0168211607456221,0.000488089114507269
0.276959290168676,0.143218768532864,0.0338062022560836,0.0263897531945871,0.0152590076023768,0.00026973803894532
0.207808863520901,0.174806228336594,0.0316463913943739,0.0956708815662519,0.0695851957653293,0.00552256247340366
0.621355348829653,0.20681895924672,0.102739449367032,0.117206343934292,0.0533829602203769,0.00427215799083335
0.33359035966382,0.0834173935710271,0.0218915077058085,0.12895559019477,0.0398831685051591,0.00300006761663167
0.207823567094802,0.0592264948695087,0.0093127999356209,0.0992691872250512,0.0367306920470885,0.00242255565652864
0.520348491173236,0.16464952753138,0.0569283445204969,0.340321904141999,0.0914826595772244,0.0188493731801694
0.371958427981659,0.187471059848939,0.061894479537291,0.0863106318128248,0.0412002090671724,0.00217151728547024
0.555868841977175,0.160157038237762,0.0591414449454007,0.165103323905851,0.0841728029176025,0.00972182514361851
0.297798485028098,0.106731464242971,0.0212285690977352,0.0568891581361022,0.0273666369834152,0.00116896161667808
0.613340060675427,0.362736203548385,0.194379846571646,0.0483896135967312,0.0407204104280834,0.00171696850267356
0.214044538767916,0.0925001340232431,0.0146591052002041,0.084990922016721,0.0284419391070758,0.001368525130559
0.304373905548648,0.131963163619411,0.0285883776063713,0.0427891042689588,0.0286542980371466,0.000896880222293646
0.329259164646805,0.107340922334017,0.0240860799666292,0.108134333968768,0.0444850174436838,0.00337433524168478
0.522450320802082,0.327941156562159,0.152799251682753,0.0689008877971657,0.0366155496202096,0.0018626667564404
0.0254470418662975,0.0139088685699611,0.000280555229587282,0.0201993976031067,0.0105163416329841,0.000162201957000658
0.464439499913992,0.21675389663898,0.0709294209713687,0.0731383002160349,0.0262894300440793,0.00117994871632134
0.320078665485506,0.0986519620607596,0.0186153600490113,0.0432467714019352,0.0299879785829176,0.00107138809648769
0.544044745326554,0.0884990801461773,0.0374452521886312,0.162714032465927,0.0786293991704317,0.0080843208501244
0.314367819989388,0.196780069851417,0.0445480194638049,0.0772656916654251,0.0318703962970718,0.00183199508849129
0.160172752159162,0.0977294525077848,0.013450211558823,0.0159056399796504,0.0122191284800596,0.000162897467848819
0.0460966308316713,0.0332315359236018,0.00119601644713717,0.0547535654587548,0.0272606627336479,0.00113502413730395
0.292812310999281,0.0670921718046952,0.0174107404714071,0.144741960640625,0.089310087913905,0.00999735554964858
0.302478139476424,0.151164626387181,0.0337683280143704,0.0640597929381662,0.0168594921784984,0.000572956522120279
0.0708471715724315,0.0403147507884339,0.00199493460424074,0.106196626668586,0.0470274896601882,0.00340256539506188
0.195321684142735,0.0840236565838407,0.0111891999685981,0.0632846370787128,0.0358056279809468,0.00176861683562857
0.0117099436413228,0.0117099436413228,0.000137122780082957,0.00550802793793981,0.00550802793793981,3.03383717651255e-05
0.149575243230374,0.0889286921677652,0.0115863164464588,0.0492946929875968,0.0401618425334627,0.00169638255310023
0.262432055764125,0.157511196895946,0.0321480364883596,0.0521017303839209,0.0345907349525637,0.00147259799437112
0.403988852666986,0.198325573611478,0.0577212190996172,0.0650330151675209,0.0366328383524396,0.00174513961063867
0.0529390966036627,0.0243172598168873,0.00106559734513037,0.0525661872050165,0.0330265213314462,0.00129301890530325
0.407111862170701,0.156875185810596,0.0561083546156394,0.0893508769116409,0.0556768589510354,0.00367607197516719
0.247099688320641,0.0736567180205147,0.0132142901195391,0.0612138556441635,0.0406955839228516,0.00206620521670792
0.213673124048525,0.0822811891310661,0.0141889350915408,0.0500894787180339,0.0336725584118428,0.00134856918477252
0.156638709109393,0.0855035684047773,0.0100003148089977,0.0357243307959991,0.0224767400157887,0.000659378301903737
0.169308196883009,0.0744528094161949,0.0102405313587906,0.0828283878426485,0.0404428041360691,0.00227126857446519
0.135755838999332,0.072619740530937,0.00925979364459149,0.0330147600952984,0.0181024276266706,0.000550075545633736
0.245302133185795,0.125855946154803,0.0257290676045563,0.174863980199017,0.0838433612627766,0.00961676481421423
0.633601512303176,0.236594821398225,0.11260898453546,0.19232621798802,0.0772730807314541,0.011352398281325
0.175106063126823,0.0841595580806966,0.0115387848744467,0.0523501748305308,0.0190960167050359,0.000729419922394047
0.0327023895682539,0.0309067903776256,0.000958453867899876,0.0150525254839367,0.0128090400574644,0.000169104734052521
0.202201471376335,0.10940997159535,0.0178902801132405,0.124124331690124,0.0429025289894281,0.00335301697185152
0.121806976063764,0.069729671212183,0.00757427272796361,0.0130838516030253,0.00702764021708208,8.60654233719775e-05
