"V1","V2","V3","V4","V5","V6"
0.0482214333204953,0.0230207766339032,0.000691187639838758,0.0477082775457602,0.0244170212125729,0.000856244504398638
0.024199732881627,0.0139752869845219,0.000299847940202577,0.0150139062964805,0.00956922139042449,0.000121214591745191
0.0076616946845548,0.00560808955006697,3.45222776850791e-05,0.0315394210803878,0.0135405618892821,0.000346804197454033
0.0440671080816737,0.019978884102606,0.000541292239305993,0.0434729447299864,0.026978330001537,0.000863374114641054
0.0321452698329823,0.0158995418151669,0.000373266068983455,0.0211748811057499,0.0150988812549094,0.000252592940574378
0.0592865206168071,0.0197177193405965,0.00073734653731988,0.030638967163882,0.0179041275050709,0.000424309055022794
0.0166019927281522,0.0082260476253907,0.000120735446736625,0.013621254056944,0.0105115971863281,0.000122445581982597
0.101116801641397,0.0337670848700036,0.0023120819228982,0.0403686816046525,0.0154067922037968,0.000436821278686781
0.0322911901266811,0.0161417666483539,0.000423850670521265,0.0366470869233324,0.0175616207666486,0.000505328725664371
0.0537797209831947,0.0201873883188565,0.000649499402950384,0.0396744192778385,0.0162802110679745,0.000462281741332621
0.023992754088112,0.0196587364892412,0.000405249628900745,0.0305525319126998,0.0208824734932429,0.000529587729031702
0.0126743555352308,0.00860252499425684,8.30311842374382e-05,0.0177686621282904,0.0125945388661025,0.000206140767834841
0.0303899784052513,0.00783397142605131,0.00015330375850723,0.0289698050787432,0.0125299676241646,0.000235923405051516
0.0905703552574412,0.0287991250217108,0.00176807145000672,0.0471862483308858,0.0173131608931323,0.000490575721790902
0.0454321420742769,0.013503042951192,0.000359786736994911,0.0438858494305043,0.0116709684028802,0.000302528904657565
0.0264667147624564,0.0251459691865732,0.000634064135208306,0.0222766141253679,0.0183965773134515,0.000353488742511623
0.00904013137690785,0.00501584032905267,4.13535726443985e-05,0.0156034925104638,0.00893468664411001,0.000124301597111552
0.037392360465321,0.0159752679910399,0.000405705586775539,0.0501796918097819,0.0148321936161557,0.000472623062611864
0.0151130854751407,0.0138827542315119,0.00019424458002161,0.0220282478692418,0.0146877858535217,0.000269613435883142
0.011280991828658,0.00449564689910009,3.50527193420672e-05,0.016423194423246,0.00765829067762616,8.76971443335245e-05
0.023791640011289,0.0143060287342048,0.000245332673430703,0.0320044992359675,0.0175447208906069,0.000401284147427735
0.0182659253918489,0.00812476488616976,0.000118455086350777,0.0155401946749136,0.00736334320967983,8.87828621245124e-05
0.0298375493609759,0.0137246273287409,0.000319148740405819,0.0390524297677024,0.0186452944960385,0.000577898733313236
0.0344797495786824,0.0159895224318986,0.00038376880371595,0.0461144667552906,0.0163886442321587,0.000532336862768737
0.028765313254816,0.0166867752417198,0.000358234454089558,0.036714770965413,0.0210885656972262,0.00053210185638595
0.0269321626931163,0.0161963780322343,0.00032020623339082,0.0777658227564314,0.0281602192428966,0.00133084736758973
0.0528195506945398,0.0276907972414727,0.000979876117129641,0.0502729090151904,0.0329597504862542,0.00120548590334833
0.0737385445623526,0.0249344708237125,0.00146092736690626,0.0727946065990964,0.0174900687670294,0.000766560295678843
0.0268001209385351,0.017751970111768,0.000373636856156873,0.028388732660551,0.0192373806762526,0.000443549479118092
0.0437462253218686,0.0156684735803249,0.000515090080510561,0.0467201426401336,0.0141919588944702,0.000556550450980034
0.0278553596409319,0.0143466840122012,0.000301110415836749,0.026737949468387,0.0134562524412587,0.000284546651340454
0.00622148254286148,0.00315155511805113,1.51328450453685e-05,0.0266835375899295,0.0118566200914862,0.000255247437839264
0.0223957559497225,0.0105307235366498,0.000190947062145419,0.0343474046551777,0.0234849384566188,0.000704681301545062
0.0439621228442819,0.0267264736882517,0.000948175081615744,0.0315313559014732,0.0254970469147475,0.000680267227715067
0.130709174426154,0.0446594329725892,0.00448840263111441,0.0631746586299944,0.0290290124577347,0.00126612046709962
0.0234979662192756,0.0103989473899809,0.000155834655170899,0.0291364576943154,0.0155380393619789,0.00031365778028482
0.0136360861417484,0.00917112914369927,9.38575869591944e-05,0.0194754978368012,0.0138980298475504,0.000208575627410033
0.0610533933538162,0.0279724033297334,0.00124668480140695,0.0659115972892559,0.0251398232375458,0.00101636177208358
0.0175759319714592,0.0101103293368796,0.000129598137478047,0.018711467989327,0.0105437360256928,0.000140812347656778
0.0458016133956627,0.0162766978125677,0.000495134026060804,0.0399432887291582,0.0162333527278019,0.000419506606360437
0.0360340934821309,0.0194129516037666,0.000469714189789172,0.030789839762427,0.023882091821168,0.0006169110385821
0.0121758843760007,0.0065025948625073,6.01226319440374e-05,0.0053144264795757,0.00387735871996335,1.62504715007548e-05
0.0250099842208301,0.0198427835575428,0.000417807829975681,0.0248304329111473,0.0206330619618883,0.000437389756933569
0.0611389630819679,0.0477585123994716,0.00246362180047155,0.0404603002126802,0.020459181797667,0.00064363924823118
0.0197762201409613,0.0134775680719257,0.000216914054096171,0.025628148407682,0.0112101294223442,0.000169858296851229
0.0316935485995407,0.0078273388781445,0.000146200422110405,0.0441967898494537,0.0171562797560991,0.000488746353359121
0.0727616378075383,0.0215040896690441,0.00103998942728953,0.0473763390827501,0.0217714960236848,0.000650805214877933
0.0520682645311985,0.023224869427023,0.000749239208516451,0.0334939847096463,0.0184930814877223,0.000474142022304051
0.0523301913947849,0.0241933028999798,0.00101458221219656,0.0457922496131125,0.0215514160259423,0.000802133592020073
0.0113338897469009,0.00717530029900752,7.69928969752306e-05,0.0113803265926713,0.00722968893267491,6.30203737800669e-05
0.0998015855266053,0.0366486724990094,0.00286601090732159,0.0306235464397862,0.00991565987658174,0.000247226211122867
0.0572592445113682,0.0265047767755883,0.00105505885505219,0.0261883220776384,0.011552791650775,0.000234999150565217
0.0216721741349022,0.0134688073783559,0.000250814197627505,0.0269240758175249,0.0204344755242259,0.000478113193692752
0.0311305939969645,0.0122939110629999,0.000258716280059159,0.0490934859148113,0.0195764795570441,0.000597647891945828
0.0327779014142044,0.0175994295575184,0.000423479591639756,0.0739418474559801,0.0268093780367403,0.00130104195127785
0.0882082246652258,0.0191329996415508,0.00093805919549499,0.0616854297472337,0.0228800193797275,0.000882295042324787
0.0326010463594013,0.0103851174391674,0.000193644655180783,0.0215349738805031,0.00751263431639447,9.74657689669719e-05
0.00517310307824692,0.0022077661163646,9.31146651260251e-06,0.0170577868628004,0.00969526909591856,0.000127567433834816
0.0270412702930762,0.0127142511193439,0.000250707239090018,0.0316005650377627,0.0188693443661164,0.000424088141856824
0.0755681463204971,0.0240882240351105,0.00116400652751296,0.0275380722830647,0.0141298879578602,0.000271452525048852
0.0508618925494684,0.0230213218707568,0.000887448313456386,0.0599280220382798,0.020694229162741,0.000835534820071905
0.0293315752124645,0.0228313171042704,0.000563522396188895,0.0281589577953809,0.0143062753199876,0.000396566325295355
0.0238839885844371,0.0146576505359008,0.000258309126474508,0.0260224896422663,0.0204904320773543,0.00045533052930495
0.0442682746245132,0.0114730327268056,0.000356143455677368,0.0395016347535833,0.0107302406671966,0.00029955454627243
0.013777019240347,0.0071872470362343,9.50816176619554e-05,0.0172874284988142,0.0126070184501257,0.000180843152425674
0.0228158991061257,0.0141655061057308,0.000275490862292778,0.0208889412453399,0.0161052211893113,0.000282262127131093
0.0214561380704992,0.016006166470425,0.000285899555520573,0.0219785837956608,0.0124269906271239,0.000245663028103865
0.0299473941595356,0.0131876295600932,0.000306146381094183,0.0243633508361107,0.00894089546203067,0.000162277107789832
0.0306714634125178,0.0183433855249744,0.00042984460276186,0.0330665849206984,0.0186960338018956,0.000481651761182737
0.0335325269817273,0.014485387122005,0.000289350012058165,0.0346798740195161,0.0183781450834974,0.000438372736804017
0.0807751446336364,0.0182329215276294,0.00100619794041185,0.077832069566004,0.0226847034407562,0.00109681304041024
0.0485467283311014,0.0342925554010379,0.00127945987476548,0.0430085225391102,0.0259055489688111,0.000898754128611295
0.0306582463311313,0.0190089376610496,0.000421792872355726,0.0322357152333076,0.0222267385644012,0.0005286048236197
0.0457085485092079,0.0221128083478476,0.000725851236505963,0.0392722164822874,0.0202455726479018,0.000583913418374804
0.0462482115725189,0.02477879926001,0.000812618201778241,0.056720271504733,0.023601615571078,0.000818812782278054
0.0272037426238743,0.0101686612646885,0.00024590865999219,0.035057580226415,0.0160215980645796,0.000381506480685831
0.098001951050124,0.0162458825703291,0.00097998156925116,0.0315174731391687,0.0116014713334691,0.000242751953845293
0.0213565386248767,0.010015780056925,0.000174365133902082,0.0102732291617473,0.00903389519829793,8.23839796411916e-05
0.0234083355299411,0.0129366453862073,0.000229591507556407,0.0175045523430628,0.0109357621656845,0.000135619024765226
0.07888037634711,0.0408181372749619,0.00226577847837336,0.0492913572659646,0.0216229313961045,0.000831468961882633
0.0258761534829905,0.0103911517413764,0.000191129962114092,0.0286440026963004,0.0134203910537655,0.000267774570430527
0.0300289362352645,0.0207434399718077,0.000516510742722659,0.0425706686984867,0.0273794855340786,0.000980408274045415
0.0682573749353759,0.0202841956215653,0.000782144010248896,0.0589821578479883,0.0212430792605888,0.000776164346769526
0.022170731153291,0.00824275098811986,0.000134996333747544,0.0215605184632985,0.00873202323168925,0.000119085188435292
0.107130606482711,0.0313399796367479,0.00186595284466601,0.0288562089687874,0.0197769626119713,0.000438154204756583
0.0325092061186119,0.0159468008913606,0.000369827117026479,0.036377530099618,0.0185201001130982,0.000491119491534155
0.0563142532062699,0.0257592491639589,0.00109305981435956,0.0449024812471082,0.0232721373158975,0.000737376376085326
0.0344307598850961,0.0163657053754553,0.000414742871302143,0.0474902371621708,0.0162575058001858,0.000493428638687349
0.0290089870075148,0.0124317249917215,0.000225808492085426,0.0216682312222343,0.0137610498519379,0.000208153771983609
0.0314789629023934,0.0204934326905165,0.000527685432560212,0.0318087234256994,0.0301865848849595,0.000912545742795943
0.0296708069079277,0.0223944066809771,0.000568568897971527,0.0401492211386502,0.0200403570177188,0.000524763778930997
0.0302062387677825,0.0123655436795234,0.000294071735908434,0.0375645442549544,0.0136750089150915,0.000374274626701526
0.0878151664450462,0.0292777152812295,0.00177394149093547,0.0461738562512991,0.0257994929695498,0.0009154397741603
0.0241345386928417,0.0188899480470174,0.000384335868261285,0.0269353032364954,0.0169574839327293,0.000387113139387379
0.0489434718903081,0.0279246616242087,0.00100827001220511,0.0421988083720248,0.0222712786490648,0.000691375413833724
0,0,0,0,0,0
0.0631645539036254,0.0267970056166197,0.0010656935088253,0.0215696410261408,0.0157397689651265,0.000281078356406258
0.023821698661876,0.0151664858994112,0.000267581531025369,0.0259845867037503,0.0170129600999639,0.000335720505901355
0.0215798209900144,0.0127735977423255,0.000226549304739143,0.0237595718104471,0.0165381637422409,0.00034826747973069
0.0324916180340453,0.0192363138540221,0.000447376724181958,0.0339990919669484,0.0207907846594301,0.000501047550126303
0.00587144815403229,0.00358637616165421,1.71441161636831e-05,0.0143070804790149,0.00850459006987236,9.58492144359508e-05
0.0183830159690477,0.00878711909004991,0.000114199664788565,0.0229886281781253,0.0090426452367041,0.000119468000568951
0.0272127168705083,0.0125009810015667,0.000237996621882171,0.0246029481744029,0.0111438208555185,0.000185558479834415
0.0570369572577474,0.0262801685440824,0.00112528893658808,0.058129393595687,0.0201326312929968,0.000717245235556982
0.020315667196802,0.0105304594938498,0.00016441640190132,0.0273501539664116,0.0118399230607594,0.000255138762069939
0.0246442008088563,0.012539451045685,0.000222350558953593,0.0193890537838115,0.0102010000545592,0.000131938798741355
0.0860915396940439,0.0255227913409237,0.00162454577108715,0.033802328615454,0.0160862044693224,0.00036617600263171
0.0220711888225253,0.009361576024238,0.000171625164477535,0.0289076835284766,0.013202968509241,0.000298277196224983
0.0804415615824535,0.025194294533298,0.00120513781895561,0.0318934877827126,0.0161834315807568,0.000365697962327639
0.0167834240495244,0.0120216166101763,0.000170123896273348,0.025972641157004,0.0135348106561711,0.000269539016685428
0.0198788310391593,0.0136357178649871,0.000247954889285568,0.0297875450673721,0.0174873319001648,0.000452908330707123
0.0966898634332406,0.0215448802622315,0.00162132660572687,0.0364232126899519,0.0143102067498673,0.000319946477533012
0.00099199614733414,0.00099199614733414,9.84056356325777e-07,0.00329998625926975,0.00329998625926975,1.08899093113692e-05
0.108748931116374,0.0342898630381795,0.00257039703902382,0.0131863843241641,0.00770404593115361,6.73574425774796e-05
0.0209867733448863,0.00825109387182693,0.000139841779923658,0.0310527536944334,0.0150637861588843,0.000327930191172982
0.0206545901016284,0.0084373005366301,0.000104607825382976,0.0119628625126873,0.00700593614802133,6.08424029333663e-05
0.0241808794670862,0.0152871247519622,0.000259595570219252,0.0265829025698157,0.0171363896793836,0.000324341363487202
0.0185720780716738,0.00980291310279,0.000136239168872541,0.0234550451449804,0.0127103965946643,0.000209007240422104
0.0749862300148498,0.030537723077648,0.00176505296795265,0.0561711281711383,0.0215153090267651,0.000879933072079638
0.0210167295408643,0.0193955541991373,0.000378815732180296,0.0320238057600255,0.0248652887728079,0.00066952695121141
0.0230202488126676,0.0119144110664369,0.000193092664267036,0.0379736088298337,0.0139090578906529,0.000391942138542301
0.0270721400970471,0.0111395045222411,0.000181590193236795,0.04439255251661,0.0160497126559423,0.000380315585945738
0.0326762812320425,0.0146594188693074,0.00037688667939681,0.0405538738594211,0.0169137483278625,0.000422807140748956
0.0322998167543663,0.0174336508923669,0.000403523206257781,0.0278660721773176,0.0188735920068572,0.000391865846273807
0.0573866491811067,0.0410343031470337,0.00195121325558072,0.0532975174466664,0.0371632025387683,0.00164141974048474
0.0298618042644456,0.0138111476369308,0.000250490325185662,0.0316529495431936,0.0108326490763526,0.000244631272539841
0.0220264121739588,0.0109388801959319,0.000182522430196141,0.0391129857535117,0.0141931096677619,0.000379955448408375
0.0631214895315722,0.0261550308120172,0.00099733464496565,0.0489292089442256,0.0246735237398395,0.000758004712685052
0.0280186056803677,0.0146955332527413,0.000309219752924576,0.035196515443112,0.0149445727776313,0.000397411867040189
0.0728105674141155,0.0223596374813682,0.000984958397678647,0.0361449792925609,0.0179105139146873,0.00046240801627351
0.0865179545048088,0.0225493506821249,0.00153675441230241,0.0206627705553413,0.00669715356578589,9.5122633336514e-05
0.0243437469595746,0.0228436380049805,0.000524082124178244,0.027290151108034,0.0227775206142339,0.000539179279305424
0.0953511974660504,0.0309729205365453,0.00213232037841819,0.0314491671805175,0.0140409414223866,0.000314095259340522
0.0680523636780699,0.0287077264935745,0.00161446562576897,0.0202495494881625,0.0140748242513431,0.000233279580182081
0.0432316795603709,0.0259199256601508,0.000971539369329529,0.0443275431031585,0.0293709818666464,0.00108635329983241
0.0285850492173854,0.0154418959355144,0.000328290279845626,0.0266145538110585,0.0176542448540333,0.00037220940791109
0.0381030296225953,0.0154538816995931,0.000396625748590555,0.0404593890340235,0.0189320284065784,0.000568868462938091
0.0779172133898625,0.0474247142242882,0.00324980082845982,0.0384764405764623,0.0123496894922421,0.000320855362835929
0.0272410750714505,0.0155854754315627,0.000378760047393197,0.0279674440508451,0.0166406580698857,0.000405207581657309
0.0179135658565418,0.0104476193482294,0.000141727231310675,0.0198095518948238,0.0128956850220096,0.000195326171030116
0.0295677015797882,0.0149102952536491,0.000298880267903649,0.0338204059311653,0.0189201610301861,0.000475910248331462
0.0236826746048739,0.0112025958275316,0.000205837118014323,0.0163600666927978,0.00992006562902606,0.000122107371773688
0.0782449663389468,0.0278269830749343,0.00154912981029457,0.0457979666389456,0.019668849326269,0.000548628071027811
0.0251154818854431,0.0154243670815099,0.000284173997840916,0.0550375042866471,0.0212606277642081,0.000725021774475155
0.0284792077445197,0.0214018553529284,0.000508128329422434,0.0187707300428877,0.017659461663032,0.000313091503640164
0.0778407977310335,0.0149573790305413,0.000742854962658881,0.0508801946128841,0.0172101392019379,0.000492979902942669
0.120108010519967,0.0337538037812672,0.00278893028245243,0.0607869302974643,0.0207900512037277,0.000842805812801072
0.0281841369308737,0.00868531975010581,0.000143821815286713,0.0350051629638415,0.0132724824574251,0.000298707752320324
0.0561487582577646,0.0188726994988581,0.000710336801691788,0.0458809927444674,0.0144330984314941,0.000377787647190848
0.0520649452360107,0.0294720327789652,0.00113360719093473,0.053785352845845,0.0316913885497656,0.00130019539438059
0.100600706599816,0.0448881456885396,0.00313709306227588,0.0459224857534803,0.0218130340136434,0.000701849739283198
0.0359752489801444,0.0131566352602485,0.000347606596020653,0.0315149612329779,0.0113652828040035,0.000271668614989664
0.0194410962044131,0.00838077790547114,0.000113404359562131,0.0144569657642939,0.00887152605806145,0.000101883092283836
0.0352378781854052,0.0202808614383708,0.000515952934199694,0.0522259537863893,0.0256304819955522,0.000903803042481288
0.0250637239835303,0.0139590301693,0.000249642878461504,0.0607360539454245,0.0287714107562525,0.00141973671290709
0.0858466516444597,0.0270152647616342,0.00144105923102559,0.0405553980405979,0.0160734150550208,0.000380178184283399
0.0350418974795603,0.0244885582007787,0.000753331642267953,0.0465325953812821,0.0323158224131048,0.00131608482228802
0.0467310679903499,0.0201028591050159,0.000603116287633518,0.0492608281002382,0.0211115291285217,0.000624112602465801
0.095180471420228,0.0326825114174085,0.00237091471059582,0.024154535135924,0.0102484558416603,0.000189903437579792
0.0142107579797414,0.0142107579797414,0.000201945642358783,0.000665934847023264,0.000665934847023264,4.43469220479898e-07
0.0274855358173742,0.018961020675524,0.000437430999715108,0.0256224348980543,0.0156481016391478,0.000308398944322464
0.0461234913443241,0.0190919388005732,0.000516374328514337,0.0332927489243555,0.014105969193237,0.000258862131082421
0.02101601445612,0.0123688233466468,0.000227761705064307,0.0222946783670676,0.0157239311882185,0.000290416730500184
0.0761306273783127,0.0541769035051357,0.00335302754437793,0.0411267801401781,0.0215657910540853,0.000694938734509204
0.0723236984036367,0.022260817435037,0.000944849358027063,0.0527497454992042,0.0242157161103073,0.000743128224413468
0.0220259886274707,0.0157739857666854,0.000321006308984946,0.0228637559435896,0.0141962793842766,0.000264953334247391
0.0278475478280436,0.0141093184993242,0.000254750724778384,0.0343880120752147,0.0129261680351191,0.000271156514608439
0.0171713456514284,0.0140759698231883,0.000207466290499924,0.0228063990185288,0.0196356069120958,0.00039571698552223
0.034053523860075,0.0140960267978033,0.000342414752185757,0.0282016860350727,0.0169416107156911,0.000391126887128915
0.033000633282954,0.0123721346446016,0.000273104873570239,0.0289291664729148,0.0140046465761191,0.000267293689171214
0.0275390499339194,0.0138023144982455,0.000311086831016078,0.032142230550648,0.0197285568686553,0.000460668175421752
0.041618052858611,0.01484685975317,0.000505739316565625,0.0461133403879448,0.0172084393901418,0.000569842468893206
0.0467361472948558,0.0174690532201016,0.000560331009079936,0.0650933052904827,0.0214578866358137,0.000836695031107368
0.0484325842065518,0.0352233841743853,0.00143725587247293,0.0553490977764313,0.0318253214218427,0.00133737951215169
0.0125992970965553,0.00916838475594201,8.93900290991977e-05,0.0128271389392515,0.0112330345355683,0.000127996248876337
0.00621785385225959,0.00467948483922753,2.42641575808176e-05,0.0111286671655321,0.00710463301582132,6.66686611275366e-05
0.071967489945054,0.0237216748089997,0.00106163032479371,0.0310707679087616,0.0187685186983368,0.000407493338441356
0.0718439240276092,0.0220182285377591,0.00113555453076638,0.0450405617367993,0.0170522809054488,0.000477064532437093
0.0276232164027855,0.0128061577980303,0.000251957090726767,0.0319705859819607,0.0124619928872269,0.000276836109704061
0.0441900640093743,0.0199130708938221,0.000541644594943675,0.0386872207254273,0.0218167947179164,0.000581279415702023
0.0439326518206966,0.0265053962875139,0.00085122494058145,0.0491507613163373,0.0291364013345755,0.000995177967583179
0.0820522625043104,0.0263117086109966,0.00129386568460674,0.0359539192231554,0.014203224001578,0.000304132198268603
0,0,0,0,0,0
0.0287406847923455,0.017275635283532,0.000386431071826886,0.0262059381864275,0.0129918544954291,0.000256685176986584
0.0160800659491165,0.00944214450912223,0.000133216093974682,0.0126489288238942,0.00760376810594904,8.32709360789451e-05
0.0269330363694563,0.014105351637188,0.000363510440399192,0.0296671662671737,0.0172789656409791,0.000452030168376984
0.0554610392053567,0.0256610659633494,0.00116564089284729,0.0342755138711082,0.0194576654920573,0.000490990364243989
0.0210069918280525,0.0126229016025865,0.000193430879976672,0.0422451626571164,0.0179887770803043,0.000580246379517258
0.0184982031972363,0.0114388919007421,0.000160845377582088,0.0316685137400701,0.0174143067462293,0.00038602113656882
0.137926610342989,0.0325927273292398,0.00274248575186934,0.0514994912229634,0.0184974764094595,0.000558046848736363
0.0703182070186676,0.0230177601781766,0.00103495784541178,0.0477632099418268,0.0191285232016632,0.000560258875337175
0.0435469278614775,0.0191121465028764,0.00051114046891866,0.0446202173969479,0.0188792353882623,0.000543081727992755
0.015727998621214,0.0142514909773019,0.000205586051049696,0.0204177955351665,0.0125777056099335,0.000191898191637996
0.0978037993669225,0.0223536011928773,0.00146462393713342,0.0201314519590329,0.0121576098828872,0.000200653996766099
0.0339562981758587,0.0113240214878679,0.000248612243446274,0.0406852469031899,0.014059227674227,0.000347029867606534
0.0190931048745915,0.00945494991386714,0.000130841005337986,0.042319449232689,0.0230301152279483,0.000724909605698292
0.0677685736568449,0.0264708626565491,0.0015536510182875,0.0225776269127995,0.0202410472688935,0.000413643298376564
0.0550791646151622,0.0257307173503782,0.00111752932539479,0.0355287340892232,0.0111031351425769,0.000327564817838212
0.0269875604696994,0.0192661763235531,0.000394270184096065,0.0327786453523968,0.0195161027425987,0.000459615699550571
0.0226450787312893,0.0148278387961083,0.000254068522075391,0.0166002231098612,0.00757744988363381,9.83989298154563e-05
0.0328959211544584,0.014743797463105,0.000351311517172652,0.0362165522324722,0.0172957000532088,0.000468916385569861
0.00525523523379001,0.00525523523379001,2.7617497362468e-05,0.0077082219599709,0.0077082219599709,5.94166857841776e-05
