"V1","V2","V3","V4","V5","V6"
0.091902780303584,0.0174731102774249,0.000693394634188788,0.0710483012578064,0.0168038215431058,0.000484577871760855
0.16473822795971,0.0296940060652432,0.00204634068237288,0.0689525487480978,0.0209161837764596,0.000699809284931727
0.116465013828119,0.0282639183546209,0.001376719485267,0.0751252600168755,0.0210281934917316,0.000691241279639208
0.138686977477296,0.0229353878994014,0.00139585604279035,0.057860790712438,0.0173757990502691,0.000501757549494153
0.126428610132484,0.0249798881631867,0.00144129819445584,0.0745860895024342,0.0158165868633152,0.000421276294472969
0.144696081491334,0.0253040526406323,0.00161149792024364,0.0550031546782845,0.0168572865308322,0.000445228017989768
0.115355382656694,0.0252713907048453,0.00125348842646511,0.0646791901779843,0.0227308756712251,0.000726752631949984
0.14087812065475,0.0245686581615157,0.00178552386362717,0.0587964067837463,0.0154255197770006,0.000397114557308462
0.149359035912257,0.0294202900593638,0.0019689026647214,0.0740906123532138,0.0211262598189215,0.000671562731917132
0.120228033216317,0.0220725140802304,0.00120292492422735,0.0679787707707618,0.0167875403060516,0.000490223222174295
0.0976933180142203,0.020848659977059,0.000992296623364002,0.0531172568403575,0.0129043917176247,0.000287807469276673
0.135220898379751,0.027371404115771,0.0016871892105025,0.0528631787438392,0.0178010648049448,0.000515683547083844
0.131748881887017,0.0238366396814107,0.0016429152517501,0.0511971859774261,0.0164929650882853,0.000410745329230908
0.112912875018573,0.0271826678877435,0.00135393734860783,0.0975262306209999,0.0223263542534833,0.000779279392461688
0.103318478365741,0.0214799926300911,0.000978266670642099,0.0547646988376287,0.0182015137032656,0.000476807768978021
0.119013177685934,0.0261269286519809,0.00156119030284124,0.0605617170565825,0.0165685455968298,0.00045706078035789
0.144668373199145,0.0282743566097581,0.00207671100492972,0.0602084450660053,0.017567088120281,0.00049964463572439
0.114394577668589,0.0187110373705117,0.000934104101252305,0.0533151488546065,0.0137023252914588,0.000303459166097734
0.149105443116179,0.0281399592827748,0.00188571339084935,0.0757109389470245,0.0188513818486075,0.000544185328386459
0.0981037320830124,0.0198347452784939,0.000812174836168038,0.0619131991089648,0.0153761054868107,0.000387348439628243
0.0904544220235459,0.0228664940897552,0.000970831242736263,0.0660185997518177,0.0202389001782345,0.000648150150680373
0.156481654712605,0.0230736063858451,0.0015024585541547,0.0687270585087691,0.0143076387909198,0.000367860501595837
0.143325381556222,0.0264248661501076,0.00168818464093274,0.0568033891367973,0.0180142432170425,0.000489508692761812
0.11903345857176,0.0230864292247517,0.00122016479058321,0.0583028417609044,0.0149903183554029,0.00036609244727338
0.118187445819112,0.0261426660848871,0.00138646371832981,0.0590870631830817,0.0212289874913893,0.000662450058041693
0.153785412987063,0.0249780774823967,0.00191646002362243,0.0532405823957762,0.018103108968939,0.000480169311643522
0.145538720255656,0.0266149471714193,0.00169833874854102,0.053078868780353,0.0202247980768163,0.000576034086636545
0.130782509971778,0.0225620913294724,0.0014005031853861,0.0490403825965355,0.0161395343510052,0.000364305219709713
0.0940305946197391,0.02200777521345,0.000836273325666195,0.0515147498719997,0.0175992686486449,0.000461625302845621
0.114953131571679,0.02142555826767,0.00110412655973295,0.0651809119545004,0.0154618113603664,0.000374122125141458
0.115911171447747,0.0274033357384403,0.00162324666739166,0.0744909593256143,0.0186774803362558,0.000608115157140064
0.0959846164286409,0.0206676385472386,0.00090440295022083,0.048708033845634,0.0164285996430153,0.000401075519955816
0.109741045585186,0.0283351927081736,0.00150933353295235,0.0887852029403704,0.0209263311238619,0.000723525913184707
0.125981057181398,0.0230716533491523,0.00134844392284642,0.0630853233939935,0.0166726737434946,0.000433115547196341
0.13700658035596,0.0288099433018801,0.00193908904605999,0.0640021720898694,0.020182812642812,0.000621678900955898
0.13201952331506,0.0255788379248821,0.00174335488393994,0.0625680200279166,0.0181209928492663,0.000513520606410354
0.114690470846308,0.026905834559962,0.00126952147197823,0.0670448821787404,0.0221267363721789,0.000750055663888058
0.0820113864359697,0.0183066817975228,0.000663506183607402,0.0479325793060938,0.0159743549066754,0.000372217961458448
0.142921987846005,0.0254116062618367,0.00158191422003115,0.0710298762807277,0.0220130464082071,0.000708181485764018
0.122456742776661,0.0209490824263919,0.00111271427402807,0.0741392225340223,0.0188258296651849,0.000562092946020723
0.128791686081573,0.025625261561027,0.00137506924814885,0.0647016260486688,0.0191338962636912,0.000562581086629744
0.134211116748407,0.0232341001908799,0.00125586424857882,0.0604775957813921,0.0150774810446352,0.000371740958227756
0.127145817330874,0.02438309793743,0.00122268615497913,0.0887605856778236,0.0193415823814066,0.000630956023372067
0.145931270941875,0.0235110338135918,0.0017148592111193,0.0481483319159962,0.0150480072824974,0.000345763959274005
0.130469190582324,0.0253513203426308,0.00142564806330883,0.064120932203652,0.0181279828014884,0.000517534701306965
0.135909238484251,0.0289792439471533,0.00179682850318661,0.0558001062667972,0.0185739760316964,0.000521460138817064
0.144197772425265,0.0288655495051377,0.00176978971712384,0.06847662943201,0.0213011486031178,0.000701090168143454
0.137591212493665,0.0231472572317222,0.00171160049515543,0.05216424304533,0.0163201299037552,0.000396908791262155
0.0832726185890593,0.0217815190069956,0.000838686642804835,0.0627759774902091,0.0187442939143059,0.000546471920390073
0.132086750769691,0.0267426072790044,0.00169789713393236,0.0558073533919206,0.0176025633391327,0.000483041877748602
0.13540263376515,0.0247773725857899,0.00150538374737158,0.0590946661608605,0.0168753886020463,0.000459729379665621
0.111656349840848,0.0244142898968801,0.00130502505902489,0.0655766112956584,0.0175718135850962,0.000494839612312455
0.145033584906626,0.0226350361367325,0.0016194082731831,0.0619787967086652,0.0193443759253855,0.000567023332230539
0.157963128135534,0.0245381232018145,0.00175742639557785,0.0488916896146709,0.0152815563776276,0.000356120500962375
0.167267653969578,0.0273192061986934,0.00210139327901509,0.0664632510764465,0.0174579510793266,0.000498350362850507
0.103859670352282,0.0237223800235887,0.0011189158890647,0.0616099545200421,0.01776855825868,0.000522484422261514
0.148623805900462,0.0252806205120978,0.00144207659305965,0.0614141323202271,0.0191191001799067,0.000606760527437723
0.139825527828125,0.0237330485863661,0.00145245689706604,0.068058905261813,0.0149224468358889,0.000409622091289008
0.140663143846784,0.0269033290555625,0.00142470027099007,0.0567100361230524,0.0222663451040991,0.000721524736128031
0.123979780005006,0.0249501455385201,0.00132613308670936,0.0588402459816801,0.0185616590820015,0.000523785057075553
0.124614903352483,0.0264060202490963,0.00133974115080381,0.0560949439462991,0.0181589043357517,0.000508512672377919
0.114433813214097,0.0231697065680417,0.00127902681919672,0.0499785921796131,0.0162772922674638,0.00037567479283665
0.126499402486339,0.024927364623095,0.00133728394482205,0.0605119833871453,0.0211676922622903,0.000655377272447576
0.110947100356883,0.0209065240081739,0.00112567441181339,0.0559427959322083,0.0151422477639893,0.000359537720326847
0.102257025474132,0.0219606149200078,0.000967657767604261,0.0491746989869024,0.0180531106304447,0.000495598333078728
0.110548617639453,0.0284975196594006,0.00147309362614105,0.077657991593466,0.0237822040878718,0.000868408843826125
0.133865466819332,0.0285151953636887,0.00164986151931439,0.0737018265541347,0.0237416863336647,0.000844079193977017
0.119346474919884,0.0247859750481653,0.0010915173494441,0.0626877539454991,0.0210163689925277,0.000645036997702639
0.159873380689814,0.0286844236228605,0.00203978084523024,0.0591805774725774,0.0179592676650177,0.000512900889316035
0.145835983102296,0.0239627147765745,0.00164932343292405,0.0536320951493447,0.0159901304472326,0.000393140484825099
0.150357820049451,0.0243741269180052,0.00184647041630441,0.0522462847440702,0.0164563953739803,0.000393453248781777
0.129589943662461,0.0261988448830693,0.00160245852709595,0.0681198360058554,0.0181767619546324,0.000532897336541429
0.171583234649475,0.0256410605381605,0.00234741108179755,0.0527622706321299,0.0156886344926005,0.000405217163908061
0.140675946613246,0.0246021859842285,0.00139012263348585,0.0737807379779472,0.0205766788294367,0.000662292165124936
0.15453864932268,0.0251498703830916,0.00188778378555087,0.051997808473949,0.0173916348757137,0.000476523868998812
0.13345325585153,0.0231296958318152,0.0012643336647024,0.0552011448080321,0.0166612638731917,0.000429983834738656
0.126246919196479,0.0272924380551279,0.00144258133888499,0.0677198084523811,0.0214685182791283,0.000665852244999914
0.115323542391385,0.0218059296642397,0.00110148178697413,0.0695957039850237,0.0174146453975374,0.000503881322521069
0.1338796517542,0.0273638766281368,0.00153879441553291,0.0681963184557099,0.0195308702350055,0.000595389402952057
0.108428592571894,0.023272402825871,0.00119891501296435,0.0645243535490562,0.0175492035049914,0.000474619312561172
0.12757083101644,0.028294474410607,0.00187578688763302,0.0828060195482675,0.0243270873365341,0.000938185839898123
0.108448716114645,0.0238919494058613,0.00119049362983106,0.0617029380773855,0.0193794750882347,0.000576035839174919
0.131662391212048,0.0223630471119694,0.00125877435770771,0.0626672995363473,0.0165014927942274,0.000436954858248259
0.112005344449552,0.0244230487619602,0.00118317203075956,0.055876850288362,0.0174461601237967,0.000485016486180361
0.146773816010095,0.0281365709629038,0.00201537047404016,0.0547397725758501,0.0193068615303412,0.00056506903358413
0.14940112353756,0.0299176232121358,0.00212449316364409,0.0546101401788758,0.0189655311101981,0.000535830624988013
0.141916246259446,0.0303285255284673,0.0019253732509785,0.0646240694608139,0.0195514849633406,0.000656580641176086
0.131561764212514,0.0216243194565677,0.00130978085573461,0.0422317204403139,0.0145819596350932,0.000326886437493825
0.109964472722796,0.0243656966479846,0.00110885202507405,0.0828138571782802,0.0195294454102518,0.000609677199347371
0.150577149078227,0.0274851417308409,0.00184826112417527,0.0638892298669576,0.017603249200261,0.000444433132117572
0.131132391295426,0.0248256827925437,0.00139359587746114,0.0659993320866339,0.0222646648829002,0.000743030609052111
0.135351676346824,0.0267876562517617,0.00168027084479693,0.0555515764920831,0.0171908142956954,0.000454335738955054
0.12538321096888,0.0238515781999407,0.00143642720169142,0.0623350495378777,0.0179067243570694,0.000515875944222738
0.126037221272124,0.0232682273156192,0.00130306878288541,0.0574767649511032,0.017208947890605,0.000468726620866374
0.119264344238816,0.0284306938285458,0.00152925506211113,0.0663535967382521,0.02282571112731,0.000800376810819117
0.117077602005372,0.0224377158987487,0.00118029968694052,0.0655366129762105,0.0189826674057173,0.000531840298070598
0.144481714699147,0.0287543160592868,0.00195957782895393,0.0555119953173048,0.0189902333459929,0.000531398349406761
0.135240968559001,0.028719045419453,0.00175519606437558,0.0660778632817789,0.0211347799573834,0.000688866722761685
0.175051230087604,0.028305441547943,0.00226455928868539,0.0651016808732441,0.0202715448499663,0.000678763065128506
0.154186375218626,0.0281847535106467,0.00177316760909091,0.067917863621798,0.0200794077936064,0.000610017246458877
0.137389844715873,0.0240864254577252,0.00142282800401226,0.0522662472450248,0.0148196889016964,0.000336014864458822
0.114627417299421,0.0234831134628963,0.00120231218813015,0.0523432710850172,0.0178684059288303,0.000464318292339665
0.126442459552782,0.0252420652698315,0.00140231302304707,0.069120152013904,0.0201724270849241,0.000630425157434609
0.148452336654173,0.0264642110722958,0.00188023834874202,0.0532328063742198,0.0194378902142056,0.000539346002526966
0.121113751512959,0.0249006723639491,0.00133771349332431,0.0558588304429026,0.0184522830754064,0.000560533796267245
0.133305397024452,0.0238316426133354,0.00130064792883655,0.0473639937060241,0.015417048320392,0.000383045415742563
0.133081533183603,0.0244810859772542,0.00167370357556286,0.0548319479540151,0.0149499048281789,0.000361172883765357
0.12596304134057,0.0242942204514823,0.00128860425989472,0.0462167952357391,0.0171480683492013,0.000443639974497529
0.126650380764493,0.0229738344316332,0.00126655979893837,0.0624126637198015,0.0163474319653074,0.000454941773303101
0.106221362835783,0.0224836036660968,0.00104845513574546,0.0500508899924658,0.015352108353639,0.000367387382503555
0.15931765880732,0.0274036009915237,0.00200293785346692,0.0773779059450147,0.0194963465507666,0.000609300424263704
0.133960928725067,0.0255836694311697,0.00142237175458763,0.055359568602406,0.0171385538771435,0.000443966952951132
0.149514255327653,0.0247628577247109,0.00173861048510515,0.0653169187350633,0.0174211685864791,0.000515952031706615
0.132902343042613,0.0230212412722739,0.00151104279731583,0.0433958324259163,0.0149606419953914,0.000317083978531735
0.0977366760403253,0.0214082997173259,0.000997077727862092,0.0440133438758973,0.0149511731035201,0.000334672950366612
0.150472433028179,0.0243197200212087,0.00147343854476671,0.0503025122317513,0.0156793360741157,0.000383992116827872
0.0810391314614962,0.0190619974492304,0.000730769324435828,0.0526793841370956,0.0168522511027941,0.000423837885522423
0.128580557295134,0.0304073420485286,0.00177469103636521,0.0788623984793051,0.0243402859874364,0.000961054200957387
0.144402380713883,0.0251374513682936,0.00161909656881653,0.0610358574759189,0.017292083008195,0.000438293321470319
0.133856907417888,0.0233198206786308,0.00144949375721081,0.0540740447482788,0.0177584304398059,0.000508558731408902
0.128167548291996,0.0228377369926229,0.00124256052282932,0.0584648686614273,0.0180948659542498,0.000499456464173266
0.110149926138176,0.0249255992188019,0.0012940745416541,0.0576293436513434,0.015316152685893,0.000366827126211142
0.112435344224258,0.0238399506722539,0.00121216519729701,0.0642394719134085,0.0170576182021929,0.00047093310713724
0.119598961461984,0.0245263702381497,0.00123453976196985,0.069993092705203,0.0193294513165747,0.000601926575539251
0.122348013876805,0.0239179760199081,0.00135275449120783,0.0636460807253763,0.0169297093310999,0.00048914875139274
0.125494097980582,0.0231189960171029,0.00124493133854672,0.04203867509819,0.015505493408173,0.000359575983608877
0.132343859412329,0.0247692425980666,0.00144725483416264,0.0657788895156662,0.0166427817123556,0.000436796509015518
0.0973474047927803,0.0233476429592799,0.00100852484980694,0.0580355252001189,0.0186005323415939,0.000553795631430634
0.088699840361851,0.0223824606948507,0.000906237095940789,0.0751834816885317,0.0251683838269688,0.00104752190663226
0.138527609943427,0.024542712948715,0.00151529681603364,0.0670404690912172,0.0179592762584792,0.000533753797553465
0.146978352986799,0.0270788472886109,0.00162275332531724,0.0692678767764809,0.0207197688498353,0.00067156965487419
0.123418169135068,0.0226940600210058,0.00134274710498413,0.0507879860463851,0.0151121954531423,0.000359766909030047
0.112774715406356,0.0239750830591758,0.00108232211464492,0.0609312899913965,0.0182367202466756,0.000502377464961565
0.115257284773842,0.0199757687354604,0.000960630257796345,0.0570545172513829,0.0150203942054287,0.000371824723898012
0.125103163250276,0.0227258156988838,0.00121045513480981,0.0512175119127534,0.0158744543664777,0.00037952073283254
0.13979221072875,0.0272102384675136,0.00164844134244234,0.0927517355348254,0.0256676608096687,0.000983734966098064
0.0993486063065978,0.0234030897233598,0.00113356330309382,0.0626974744391144,0.0188731808698186,0.000565044976778028
0.122239813459609,0.0233303703378137,0.00115198961635858,0.0656093759450882,0.0231949834876975,0.000771103361566896
0.131044979634428,0.0252608413436331,0.00142194465772368,0.0705241204328989,0.020719317940293,0.000644713707484708
0.125686744896498,0.0235014214638983,0.00118384155676665,0.0544177018053346,0.0164467706392214,0.00040883664287754
0.099062293875799,0.0204657119014645,0.000826890524887767,0.0562101885925194,0.0172055493233281,0.000465552439654167
0.122454179420227,0.0210599654185346,0.00110258882761987,0.0436198728449502,0.0146180263309523,0.000313150244067284
0.123939292934898,0.0287929146049423,0.00165918024472523,0.0746892056281823,0.0215698976852396,0.000722250994875426
0.114807828847636,0.0225219155938879,0.00121469324252066,0.0711626117582238,0.0196032118075439,0.000598167260902131
0.143247534784119,0.0231236962382635,0.00150159117333087,0.0657960802910948,0.01805588341485,0.000517109212838064
0.155359369470405,0.0250781417184753,0.00191022296853006,0.0587889572482585,0.0170230083523359,0.000481102318676648
0.162185318197456,0.0298929235491484,0.00201099258345969,0.0641473111846848,0.0198679684716525,0.000604689269072608
0.122845932071913,0.0253726538520894,0.00150017141828016,0.0494103140503688,0.0174242116212265,0.000440216452558353
0.109056633310932,0.0226876351134527,0.0010433798519433,0.0617468828218474,0.0192465024972373,0.000530599514392873
0.150469557330046,0.0273924498437585,0.00197611042351291,0.0536547720651996,0.0144471100181678,0.00034310948916312
0.150715789157424,0.0261479324436288,0.00173742345985721,0.0572758099852686,0.0167886547839383,0.000436191854722302
0.132872564265401,0.0265681094357461,0.00147757388485314,0.0714880931859705,0.0203569793534755,0.000670296113010396
0.110229607293916,0.0236146706554669,0.00121549718306121,0.0601097105310953,0.0186401492553891,0.000544218513361723
0.131845928553449,0.0215465050189048,0.00138299484786712,0.0506551497652122,0.014553502371125,0.000319944122830209
0.116358797732335,0.0235753467801205,0.00126561499911159,0.0633176371386357,0.0185111518750342,0.000569624595674554
0.131042166164581,0.0248723627425905,0.00135970842638425,0.076393335421009,0.0214596492310844,0.00070248207047773
0.118990926650216,0.0256818568377206,0.00122002518265635,0.0547062695744314,0.0207094444306196,0.000600860509342144
0.14305706179126,0.0282124782042055,0.0016182463734068,0.0830473005901511,0.0226610344895495,0.000804535853065403
0.113524470681008,0.0270396712948191,0.00147495265092447,0.0949456392562054,0.021666673407497,0.000774990635018612
0.114087019744162,0.0213884212655134,0.0010426045968564,0.0600098943074779,0.0161676949544655,0.00040552406918465
0.120271264853637,0.0256683947358399,0.00137192223185026,0.0612388393680265,0.0208674773120564,0.00063869171633366
0.114093954471884,0.0226863122239333,0.00114174036664941,0.0521198788867524,0.0198925111982443,0.000590186574810665
0.118835403293398,0.0233089662778414,0.00122987676775539,0.0495265732960763,0.0170688682613517,0.000455907178031471
0.143381167419654,0.024582820648401,0.00175317628019862,0.076546330751657,0.0159248824871654,0.000425376466990133
0.121407619111078,0.0256868399511705,0.00121377838403391,0.0594695782930877,0.0219881854995367,0.000680467252946162
0.127287232205201,0.0254772351442256,0.00129788545022217,0.076148175858763,0.0239537301128395,0.000881849016545894
0.134136303566255,0.0235804097521287,0.00153119547983095,0.0625272906863346,0.0199654367344423,0.000582436790236568
0.125806533335086,0.0229134592234557,0.0012515501022099,0.064947533768414,0.0144786504407997,0.000369088950254625
0.132618307226738,0.0233352437462197,0.00143382315540007,0.100537632751778,0.0161913756838307,0.000484684215001531
0.158764336179089,0.0264104415587135,0.00211019334485472,0.0658647017342582,0.02011102410816,0.000608161791231592
0.12112959067104,0.0230434686618444,0.001318406150222,0.0569756163980255,0.0177201106508672,0.000476741277760051
0.0934432165600187,0.0227874211936092,0.00102951190598902,0.0779238379854776,0.0208242700328707,0.000685374161646526
0.164569975306358,0.0283103309302114,0.0019137555137334,0.0590380383576614,0.0217180681956667,0.000675965894466324
0.11031384370471,0.0210670610498224,0.00107030458823025,0.0530985702470159,0.0157638271486718,0.000376342234870063
0.121708065717011,0.0226706443276595,0.00125446664940407,0.0598046066596586,0.015260872167308,0.000423844217929802
0.101621071268862,0.0194243204884396,0.000998035703301143,0.0668950202902899,0.0157004390736483,0.000422890282212837
0.155552381837904,0.0246262589739494,0.00149763649685711,0.0744273214825512,0.0175052159813421,0.000484382063493809
0.115410053792281,0.0276986948206601,0.00157412070272761,0.0696665991273228,0.0194906646418723,0.000631118732261642
0.163842240093191,0.0267124925021007,0.00195801514533059,0.0630599407477392,0.0181565911563611,0.000518016845795283
0.110981018510212,0.0258434147824054,0.00128579617134631,0.0868301271360612,0.0213471768296801,0.000692769337219306
0.137384942551385,0.0239828571239328,0.00137661099792103,0.037236553843359,0.0134945144456404,0.000255003830411681
0.141905001931209,0.0264838780270144,0.00172359889075754,0.0758495946199567,0.0213864711727922,0.000659787815397874
0.12993283671999,0.0252963123144291,0.00170433685371791,0.0650757715797207,0.0167752679692106,0.000408517656552123
0.140339484400011,0.0281723053739235,0.00180405395863285,0.0778359868732368,0.0220336715231553,0.000757661866400392
0.13386261974438,0.0237038280568756,0.00132736658175811,0.0608107004225277,0.0187429538504427,0.000521734976738179
0.152774845920147,0.026979550119145,0.00187706849714886,0.0576267625008163,0.0213847246898919,0.00073524564214942
0.136399502950718,0.0260372236955004,0.00176885788644126,0.0537056033015545,0.0168800417073947,0.000450208674567011
0.124788332247857,0.023179074968616,0.00109741485857586,0.0711292121380178,0.0193766961313881,0.000580356027356952
0.121530431250128,0.024138922428507,0.00138282568707085,0.0834099866301474,0.016297168696694,0.000504577355767991
0.121450820563248,0.0239067667965323,0.00134073636665693,0.0472794084221164,0.0173598534424256,0.000428036673598132
0.142332559570472,0.0280650361574033,0.00179044987029289,0.0720383783713067,0.0211928861267072,0.00071494250147517
0.130758181037428,0.024470926493577,0.00156500345845474,0.0597605206844696,0.021344740649437,0.000661157986442687
0.116182691415324,0.0244693071032851,0.00125513090534686,0.0455866761621073,0.0154393772285417,0.000363327123024066
0.133015354373422,0.0240172676805983,0.00139411413707171,0.0589264689979715,0.0187760541985976,0.000557255866430587
0.16119853258661,0.0251114242962565,0.00215322996318285,0.0547178253633722,0.0157036249110096,0.000386409119544771
0.115884539430636,0.0209570435665016,0.00109152642241343,0.073436708280435,0.0163958035208693,0.000435228221276706
0.156449393578618,0.0248379660394111,0.00167700649663211,0.0781923638410724,0.0202731056280261,0.000616571773838119
0.105367083749004,0.0218253665758301,0.00106069334335066,0.053244472929288,0.0178869304243096,0.000467760480903425
0.122518511699715,0.0220121233754747,0.00102669808628715,0.0492021629815371,0.0154765058750256,0.000335005671211573
0.108629699428596,0.0215026700630731,0.00100667425612938,0.0560201520256172,0.0155887457324362,0.000383663693899638
0.125572159956237,0.0240934156421985,0.00122181987628527,0.0453900356443873,0.0186922931594051,0.000486778650548735
0.152315418465552,0.0246546878693844,0.00160470240613711,0.0620405662202967,0.0150452484298716,0.000352156422803336
0.143359906334219,0.0295082786949627,0.00191350103719005,0.0795980557697322,0.0215508023098519,0.000755136861737298
0.0840948950726392,0.0220388103873109,0.000861800227773508,0.0601097712185847,0.0202868338707554,0.000649115183615053
0.133677308299383,0.0240239764055062,0.00151249879091934,0.0609256972089077,0.0170028920909067,0.000461821302798394
0.135634250348857,0.0243596014023842,0.00158548270545656,0.0609347054526322,0.018373237214097,0.00053124377528297
0.123789256069586,0.0213468852052614,0.00119691663516664,0.0533649584590781,0.0150481923099625,0.000396554655691105
0.150913334153548,0.0247917830208793,0.00169916306204694,0.0582158872197855,0.0155076404016364,0.00041569941697514
0.106252792222855,0.0252658290606404,0.00125909084958928,0.0548280734704572,0.0194961192204777,0.000540048898777521
0.12383526576384,0.0252766634204619,0.00153185098527744,0.0494055916472147,0.0161614768734269,0.000403863955584519
0.131521401091586,0.0246476656450519,0.00146053575243312,0.070587618910663,0.0186115460040992,0.000522186188175121
0.130483888961624,0.0242176063163732,0.0016278811950449,0.0653812467109003,0.0177358001110164,0.000505562814094952
0.116836600320788,0.0235183149678006,0.00127335271207554,0.0633339254323707,0.0179466600053994,0.000529901335107972
0.125574640392468,0.0222198429049248,0.00124934928273168,0.0414042642417363,0.0161647519765753,0.000369080320626675
0.15937923192191,0.0268001649937346,0.00199886800254431,0.0699397735516463,0.0184722092469785,0.000580938567889152
0.139531751037936,0.0285600565587386,0.00174245170291428,0.0714753226855991,0.0251585268302321,0.000905213930858706
0.128703106143727,0.0238273284121665,0.00131461340670889,0.0543383806188321,0.0166308301788759,0.000435514867781253
0.0891929792753412,0.0246653022784193,0.00103397670115219,0.0718414503253206,0.0177559362019691,0.000485589347998554
0.132860391602067,0.0237126298526241,0.00147054164502071,0.0494228315188353,0.0143996841942613,0.000326440280590734
0.139438967850492,0.0234661391981332,0.00155060222883247,0.0448735006128766,0.0150152743811793,0.000353604577052525
0.125457014301493,0.023716494861578,0.00126553955690683,0.0558084444221615,0.016133843563055,0.000408755413093385
0.126234301880204,0.0237881464220193,0.00149085094133438,0.0574584162246461,0.0150800616488964,0.000388599423735279
0.120502916010018,0.0252063857425015,0.00140918762338555,0.0600645796012853,0.0186834643742681,0.00053653164127849
0.116275668708227,0.0240710720126999,0.00129618354477876,0.0486300550361123,0.0186170348555403,0.000501817327865809
0.150530433082153,0.0239568891385427,0.00143777714031934,0.052356441505516,0.0158307451300894,0.000391073045399404
0.146882985924303,0.0298756782162431,0.00207914235101956,0.0718616295268534,0.0221968608968625,0.000750212165537221
0.129150976312961,0.0225345690382423,0.00129348104974153,0.063542356013739,0.0154342807984637,0.000410552542997271
0.0979028472434793,0.0249116346072783,0.0011894223330937,0.0554837688641086,0.0191192104530408,0.000559763737579964
0.128338120888523,0.023606392198926,0.00137831499138731,0.0545955110049032,0.0172287155187739,0.00046517809959958
0.132678388610078,0.023282368954575,0.00145785880896344,0.0527615605747322,0.0172809332234998,0.000468500216293484
0.120599344857849,0.0254827097256734,0.00143099676930378,0.0514748168826525,0.0181688453294973,0.000482362585724125
0.129827345846167,0.0246284770811542,0.00151177919185293,0.0486533305790497,0.0178989080734863,0.000490645772770363
0.116895892653798,0.0329986184502391,0.00183321514470792,0.0823649249029736,0.0248977391044777,0.000975566766166665
0.158155925620673,0.0272840131724122,0.0017284386412086,0.0747995707930136,0.021480412174943,0.000702004563128116
0.135588633606734,0.0233724481983479,0.00133430277023326,0.0501093636331587,0.0160800850249829,0.000381921272540988
0.177662119425018,0.0234057598011914,0.00165056062113578,0.0466039594706458,0.0148949479444979,0.000350181484982199
0.106439792856271,0.0214558289065518,0.000974047656477386,0.067748849123075,0.0196695740082934,0.000612468580431288
0.147464086485601,0.0242824435226417,0.00150580124196965,0.0681831868981719,0.0184139918537208,0.000569854060553041
0.126872506669002,0.0239156664522949,0.00131616149538468,0.052334782693651,0.0166646271356867,0.000405545114799425
